year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200701,2429,1575300.0,0.7,0.68,9.9261,-24361.0,-4691,224824.0,-29052.0,0.42,
200702,2429,1575300.0,0.41,0.55,,-52311.0,-23004,362487.0,-75315.0,0.28,
200703,2429,1880000.0,0.68,0.62,,-30229.0,-48281,614664.0,-78510.0,0.37,
200704,2429,1880000.0,0.56,0.58,11.2545,-23150.0,-78043,862364.0,-101193.0,0.40380000000000005,
200801,2429,1880000.0,0.42,0.55,8.3908,4520.0,-31327,223452.0,-26807.0,0.34,
200802,2429,604700.0,1.11,0.54,7.1077,14807.0,-53466,472147.0,-38659.0,0.33,
200803,2429,604700.0,1.23,0.6,7.2782,26207.0,-57827,768105.0,-31620.0,0.4,
200804,2429,604700.0,0.21,0.47,1.4087,23306.0,-116806,1001355.0,-93500.0,0.3647,
200901,2429,604700.0,1.64,0.52,11.1909,17545.0,6215,229325.0,23760.0,0.38,
200902,2429,604700.0,1.51,0.43,11.0053,18999.0,-3496,409010.0,15503.0,0.3,
200903,2429,604700.0,1.27,0.48,8.5786,13219.0,-11781,623419.0,1438.0,0.32,
200904,2429,200000.0,4.05,0.4532,9.4211,-10116.0,15539,828985.0,5423.0,0.3136,
201001,2429,1300000.0,3.96,1.1,59.2976,-20472.0,-38,203179.0,-20510.0,0.82,
201002,2429,1300000.0,3.58,0.76,52.2316,-72903.0,3143,348544.0,-69760.0,0.5,
201003,2429,1300000.0,3.35,0.67,43.8229,-112045.0,4696,501172.0,-107349.0,0.53,
201004,2429,1300000.0,2.94,0.751,37.272,-153333.0,-7650,629253.0,-160983.0,0.5982000000000001,
201101,2429,1300000.0,2.64,0.69,31.9688,-42717.0,1732.0,126057.0,-40985.0,0.49,
201102,2429,1300000.0,1.93,0.58,25.1047,-107227.0,-27202,260090.0,-134429.0,0.43,
201103,2429,1300000.0,1.96,1.61,30.061,-137542.0,21959,344772.0,-115583.0,0.45,
201104,2429,1300000.0,1.67,1.1362,25.3472,-151090.0,-2313,474232.0,-153403.0,0.4433,
201201,2429,1300000.0,1.58,1.09,21.9807,-7884.0,-4828,163398.0,-12712.0,0.51,
201202,2429,1300000.0,2.59,1.43,41.0162,-18515.0,193500,352498.0,174985.0,1.27,
201203,2429,1300000.0,2.48,1.19,39.8776,-21403.0,182285,578950.0,160882.0,1.09,
201204,2429,208000.0,14.44,1.14,38.2995,-18049.0,157360,773404.0,139311.0,1.09,
201301,2429,208000.0,14.42,1.07811847798995,40.2624957223665,4977.0,-2066,161532.0,2911.0,0.994922028666064,
201302,2429,208000.0,13.52,0.829633597487646,36.340313392153604,-12605.0,-3188,325724.0,-15793.0,0.736147653332913,
201303,2429,368000.0,15.06,1.10403246598609,51.690155690767604,-50507.0,-4655,483413.0,-63451.0,1.0256917423898,
201304,2429,368000.0,14.36,0.936774620773718,60.164652813909996,-83261.0,-6820,634714.0,-90081.0,0.826152182766997,
201401,2429,368000.0,13.62,0.934112138042953,55.062619471359795,-25931.0,-1302,198087.0,-27233.0,0.840426084129486,
201402,2429,368000.0,13.18,0.912456427990797,50.3890666555851,-41004.0,-2417,439080.0,-43421.0,0.83114956623175,
201403,2429,368000.0,12.56,0.893856425775152,49.4153234860749,-63787.0,-2518,634907.0,-66305.0,0.805370223599203,-66305.0
201404,2429,368000.0,11.66,0.844870300917539,48.2535444741965,-88221.0,-3524.0,823483.0,-99815.0,0.7626712429373,-91745.0
201501,2429,368000.0,11.33,0.816482664383371,48.468545356451905,-12383.0,495.0,180975.0,-12226.0,0.73827474811767,-11888.0
201502,2429,368000.0,11.23,0.82673925053562,49.5451499644583,-16093.0,1024.0,362110.0,-15750.0,0.75345559403339,-15069.0
201503,2429,368000.0,10.78,0.827234016144971,46.043477655511104,-32753.0,2539,548053.0,-32237.0,0.768473388486564,-30214.0
201504,2429,368000.0,9.33,0.74333265978363,49.1017613000187,-48862.0,-34128,748373.0,-85116.0,0.67436437755989,-82990.0
201601,2429,368000.0,9.46,0.659909320197336,29.297506439433104,-4632.0,10204,229908.0,4791.0,0.51865888565913,5572.0
201602,2429,368000.0,9.8,0.686684986699188,30.124165522861098,10674.0,10461,511051.0,17439.0,0.543402226220681,21135.0
