year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200901,1709,3017992,13.73,3.21,72.9315,-3082,62155,1400038,50529,1.23,
200902,1709,3093442,13.78,3.2,73.3326,103108,99234,3405793,142389,1.6,
200903,1709,3093442,13.74,3.07,73.0916,196699,123417,5147466,233637,1.53,
200904,1709,3093442,14.05,2.8875,73.5474,251209,173091,6793877,329618,1.1649,
201001,1709,3093442,14.51,3.14,74.5309,122066,42409,2105696,139250,1.38,
201002,1709,3402786,15.05,2.89,74.873,261468,102233,4444273,311550,1.08,
201003,1709,3652786,14.15,2.65,72.9229,428305,136574,6941012,478993,1.38,
201004,1709,3652786,14.28,3.0408,78.1591,470226,160871,9001478,538401,1.4003,
201101,1709,3652786,14.81,3.31,78.8859,159633,66156.0,2509861,194714,1.41,
201102,1709,3908481,14.95,2.73,76.0583,384366,119874,5450585,430353,0.89,
201103,1709,3908481,14.5,2.31,73.5123,572214,188439,7752404,637038,0.55,
201104,1709,3908481,15.05,2.2438,73.6443,768086,231772,10670807,848213,0.8724,
201201,1709,3908481,15.39,2.59,75.7041,111352,39520,2841696,132358,0.9,
201202,1709,4299329,14.92,2.18,70.7267,225203,84865,5342091,264314,0.69,
201203,1709,4299329,13.93,2.78,73.7499,356642,105587,7974701,393679,1.02,
201204,1709,4299329,13.81,3.3771,75.6029,333798,142021,9791906,408118,1.2434,
201301,1709,4299329,14.22,3.07029986735206,62.635792516646795,135468,10412,3036995,112569,1.15869471589503,
201302,1709,4299329,14.08,3.10082703868756,62.6544657863692,223466,35330,6128221,179079,1.22081501206044,
201303,1709,4299329,14.2,2.63281966792617,63.434533416888705,311130,25046,8726490,233070,0.900068430922885,
201304,1709,4299329,14.42,2.40182347198848,62.374336767252295,361967,43318,11321970,296779,0.80562901315589,
201401,1709,4299329,14.78,2.53509466514038,58.26729882323179,117073,13600,3048187,97865,1.14832414982176,
201402,1709,4299329,14.28,2.33407706510673,57.1117333853915,193894,-73,5761035,144074,1.01488050249349,
201403,1709,4299329,14.34,2.24952230756487,57.359550917235204,217069,8197,8707771,164801,0.845347393042648,225266.0
201404,1709,4299329,14.41,2.39384044523862,60.8821575379007,210185,44127.0,11074650,186745,0.91954669950408,254312.0
201501,1709,4299329,14.57,2.57267725696503,63.3243480422306,108172,-11203.0,2704047,69929,1.20817593455549,96969.0
201502,1709,4299329,14.47,2.4894200230762,63.7360580908653,411103,-23462.0,5378246,290956,1.16653999753273,387641.0
201503,1709,4299329,15.08,2.8924595255579,66.2139049642557,675406,47191,7298375,543508,1.20740449148241,722597.0
201504,1709,4299329,15.23,2.74254866932061,63.72088357340861,787834,57997,9461829,635428,1.26258612944968,845831.0
201601,1709,4308336,15.66,2.59140678173156,61.169141257662204,310846,-62586,2420811,189933,1.4899971204691,248260.0
201602,1709,4342094,15.04,2.33778299516326,59.0884639937477,649104,-64793,4748178,445239,1.31638942480703,584311.0
201603,1709,4377847,15.48,2.3095815128209,61.961795904576704,877332,-37023,6539165,649563,1.03979852242332,840309.0
