year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201101,2465,1531066.0,6.4,1.95,64.7629,-26958.0,-930.0,546848.0,-27275.0,1.09,
201102,2465,1531066.0,6.23,2.04,66.7084,-53216.0,1616,1182621.0,-50729.0,1.1,
201103,2465,1071746.0,9.02,2.03,65.5716,-25169.0,-12295,1820643.0,-38455.0,1.26,
201104,2465,1071746.0,8.96,2.1396,68.4601,-39405.0,-4038,2431964.0,-45528.0,1.3501,
201201,2465,1071746.0,8.73,2.02,66.527,-17410.0,-5772,516237.0,-23886.0,1.2,
201202,2465,1071746.0,8.44,1.83,62.4252,-48279.0,-6345,1090526.0,-55952.0,1.17,
201203,2465,1071746.0,8.15,1.83,63.2909,-78833.0,-7114,1675631.0,-86601.0,1.03,
201204,2465,1071746.0,7.8,1.8483,64.5108,-131609.0,16496,2216747.0,-123654.0,1.0202,
201301,2465,1071746.0,7.38,1.59360790808157,57.283030238935794,-36223.0,79,425723.0,-35817.0,0.676435882988616,
201302,2465,1071746.0,7.0,1.43697741230822,54.483955429690106,-84284.0,10809,909386.0,-72737.0,0.637345455598344,
201303,2465,1071746.0,6.97,1.30295576636742,48.679670450332004,-89742.0,14266,1451011.0,-74170.0,0.626241105570799,
201304,2465,1071746.0,6.8,1.28970667786934,50.931395614683396,-116232.0,16597,2009330.0,-99716.0,0.62056736568298,
201401,2465,1071746.0,6.51,1.2251935602802,47.124636263007005,-32343.0,-149,539127.0,-31386.0,0.569898384895506,
201402,2465,1071746.0,6.09,1.1472500305213,44.0061279977785,-78692.0,-2491,1030882.0,-78798.0,0.530303839580027,
201403,2465,1071746.0,5.92,1.05928694825034,40.426455459478895,-97897.0,-3550,1573083.0,-98244.0,0.477492278372872,-101447.0
201404,2465,1071746.0,5.58,1.0200644547859399,37.7804003719392,-127575.0,-13469.0,2129478.0,-135116.0,0.469302388341654,-141044.0
201501,2465,1071746.0,7.09,1.29986219105429,47.0853424621866,27393.0,134887.0,541090.0,163520.0,0.533714017052808,162280.0
201502,2465,1071746.0,6.7,1.22709383348148,46.130128406893796,-13570.0,136558.0,1129267.0,122536.0,0.47814798578801704,122988.0
201503,2465,1071746.0,6.48,1.26233380391746,42.6603737059946,-53779.0,135444,1709688.0,82813.0,0.500429948180243,81665.0
201504,2465,1071746.0,6.14,1.18671815703347,42.054468205799395,-78572.0,127416,2476902.0,52035.0,0.513099076452265,48844.0
201601,2465,1071746.0,5.76,1.111253460172,40.690534052516206,-35660.0,-5771,621021.0,-39698.0,0.49002937664835,-41431.0
201602,2465,1071746.0,5.31,1.03424010837146,34.7182588787196,-74897.0,-17302,1337939.0,-88767.0,0.445580101319598,-92199.0
201603,2465,1071746.0,5.05,1.01008289387977,32.2439189829537,-91893.0,-29633,2033364.0,-116417.0,0.419806293431049,-121526.0
