year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201401,2417,2069453.0,17.57,6.07217474844516,91.9747993100952,-40232.0,19020,239410.0,-22253.0,5.68159983819588,
201402,2417,1991653.0,17.29,5.32850450042861,90.90479288147499,-88015.0,32791,434053.0,-53348.0,4.90387775026193,
201403,2417,1991653.0,17.1,5.9749915867407,92.0968607675735,-143247.0,45262,620384.0,-94874.0,5.5367834707499,-97985.0
201404,2417,1991653.0,16.86,6.05447594079414,92.24207373518,-195126.0,45271.0,812588.0,-148309.0,5.65098039215686,-149855.0
201501,2417,1991653.0,16.45,4.92148353171005,61.371063872716505,-97999.0,-8548.0,508736.0,-82488.0,4.25810584729497,-106547.0
201502,2417,1991653.0,16.05,4.44971521957218,61.627037579307,-179464.0,1412.0,1056922.0,-152144.0,3.84225267790686,-178052.0
201503,2417,1991653.0,15.94,4.33716406248747,60.87094429549721,-246690.0,32564,1678597.0,-204327.0,3.76839143067546,-214126.0
201504,2417,1928923.0,15.63,4.21498973305955,60.41293720513829,-323867.0,34003,2234312.0,-271097.0,3.67155899541936,-289864.0
201601,2417,1928923.0,15.38,4.63248157436091,61.24576726131479,-51788.0,6329,543128.0,-49014.0,3.98316696989068,-45459.0
201602,2417,1928923.0,15.36,3.98961132273781,60.8401498497643,-46830.0,13353,1205206.0,-70869.0,3.44405137629933,-33477.0
