year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200801,3015,1970020.0,23.4,1.41,47.9148,228559.0,-59715,3602055.0,127317.0,1.11,
200802,3015,2189157.0,22.1,1.33,45.7699,322208.0,27672,7205259.0,285899.0,1.08,
200803,3015,2189157.0,21.31,1.33,45.6224,582741.0,27524,11215109.0,500287.0,1.1,
200804,3015,2126887.0,22.31,1.4,50.5784,703542.0,49525,14505139.0,631972.0,1.1482,
200901,3015,2126887.0,23.28,1.48,53.9178,144034.0,49980,2839898.0,142940.0,1.19,
200902,3015,2182529.0,21.73,1.4,50.9924,327898.0,70409,5968305.0,303806.0,1.15,
200903,3015,2182529.0,22.48,1.43,51.1442,641040.0,166183,9701402.0,622426.0,1.16,
200904,3015,2195018.0,23.47,1.3919,48.5412,767387.0,343855,13514460.0,856519.0,1.112,
201001,3015,2209647.0,24.51,1.47,51.5938,240247.0,65426,3756146.0,237518.0,1.17,
201002,3015,2244812.0,23.17,1.32,44.4168,412607.0,150174,7909946.0,467954.0,1.04,
201003,3015,2245522.0,23.82,1.37,46.9856,636775.0,240520,12390547.0,750944.0,1.08,
201004,3015,2249092.0,23.71,1.4188,50.0427,687369.0,323450,16429800.0,858098.0,1.1208,
201101,3015,2256292.0,24.2,1.49,53.2906,73504.0,7800.0,3228588.0,74625.0,1.19,
201102,3015,2286438.0,21.99,1.33,46.8645,191856.0,26077,7066943.0,178199.0,1.08,
201103,3015,2287518.0,23.64,1.39,50.1983,405245.0,123870,11188622.0,454130.0,1.14,
201104,3015,2287618.0,24.31,1.3953,50.3051,446324.0,256186,14770659.0,597679.0,1.1018,
201201,3015,2292748.0,24.65,1.48,53.5047,148173.0,23038,3440522.0,139313.0,1.2,
201202,3015,2293528.0,23.56,1.41,51.5203,317626.0,86474,7030187.0,337839.0,1.16,
201203,3015,2295838.0,24.17,1.49,54.8101,501089.0,138141,10526378.0,501655.0,1.26,
201204,3015,2298768.0,24.49,1.5243,55.8489,580728.0,171018,13665620.0,579445.0,1.2919,
201301,3015,2307608.0,26.39,1.82175077164048,51.0333025775369,93600.0,37141,3618914.0,88974.0,1.52132768231446,
201302,3015,2309398.0,25.44,1.70517449394596,47.5900014615283,290993.0,93806,7629712.0,286054.0,1.42393617875299,
201303,3015,2317228.0,25.9,1.77611264611287,49.734465627979404,371162.0,171247,11620735.0,398274.0,1.47849651977744,
201304,3015,2344658.0,27.7,1.7792391283587,51.082311109545095,399952.0,252765,15371621.0,494549.0,1.43572222683949,
201401,3015,2344658.0,29.81,1.84970305808366,54.4013741640899,15658.0,115118,3488548.0,102662.0,1.50490316888685,
201402,3015,2344658.0,29.34,1.68394846657293,51.1327609795222,75221.0,142183,7584008.0,170081.0,1.3592654746826,
201403,3015,2344658.0,30.79,1.6884717471424,51.3523069657078,174657.0,247773,12028401.0,335135.0,1.35902509288043,422430.0
201404,3015,2344658.0,32.66,1.72233294921552,53.0980119998281,194820.0,351001.0,15774260.0,401263.0,1.35911296599559,545821.0
201501,3015,2344658.0,32.95,1.8845176940394,57.8559888641549,-81915.0,116738.0,3407221.0,22822.0,1.4860050409541699,34823.0
201502,3015,2344658.0,34.54,1.9010493192044398,60.8572914507035,-181796.0,162701.0,6784335.0,-30683.0,1.52380935890962,-19095.0
201503,3015,1922620.0,43.03,1.74961471420823,58.661904188561294,-199641.0,348114,10254297.0,116705.0,1.43481062104198,148473.0
201504,3015,1922620.0,44.03,1.74553007975243,57.8681432719428,-188904.0,664116,13868181.0,378099.0,1.36961492871094,475212.0
201601,3015,1922620.0,44.73,1.79253916331488,59.4886951770123,13347.0,62616,3696852.0,47146.0,1.43192572590781,75963.0
201602,3015,1922620.0,41.58,1.68849430609533,56.300453532065,88255.0,65891,7689459.0,104968.0,1.33631546258018,154146.0
201603,3015,1922620.0,43.66,1.70694536881805,58.259947322953394,132396.0,147468,11603734.0,202576.0,1.36375885643518,279864.0
