year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201004,2376,6346104,32.09,2.0525,67.7255,1695269,734761,49250250,2103564,1.1640000000000001,
201101,2376,6370054,33.29,2.13,68.521,661936,137596.0,12616335,663410,1.28,
201102,2376,6374134,31.25,1.83,62.5857,1182736,198950,22212740,1082577,0.97,
201103,2376,6379224,32.25,2.14,69.5405,1942293,-3690,33939354,1452855,1.25,
201104,2376,6383064,32.6,2.277,71.7442,1532039,398981,42633411,1569187,1.4713,
201201,2376,6416204,33.06,2.18,70.6628,480365,-125584,9575661,278108,1.43,
201202,2376,6245484,31.61,1.85,65.2798,935994,-176642,19109649,659357,1.12,
201203,2376,6254014,32.61,1.83,64.2077,1512779,9613,31729730,1348385,1.07,
201204,2376,6258914,32.89,2.1419,69.3298,1446230,227182,42142326,1552570,1.3061,
201301,2376,6261374,33.69,2.36190461226949,65.48274021523011,460646,216725,12393598,607036,1.55830213493832,
201302,2376,6262534,32.54,1.88767723382808,57.373296365979606,818268,453819,23944903,1061178,1.19790698336243,
201303,2376,6263234,33.86,2.00863870112041,59.81219942326489,1535338,710753,38040072,1956953,1.15198988735918,
201304,2376,6265714,34.85,2.14484068168504,62.400874784934,1804169,928188,51118994,2355536,1.23585603859546,
201401,2376,6268229,35.93,2.11887206093399,61.1101116007174,684633,188384,15293131,724838,1.26547011679284,
201402,2376,6268229,33.59,2.1412039214757,61.4667217126807,1088012,428215,27761312,1217984,1.29585568651593,
201403,2376,6268329,34.83,2.37742855648566,65.3165663024979,1582232,732954,41486722,1901891,1.43674970697556,2315186.0
201404,2376,6288829,35.87,2.51950879836345,66.9585742589491,1805536,1138810.0,54541687,2397101,1.6102837821741298,2944346.0
201501,2376,6290129,36.42,2.6477485002199,68.1002231677332,349892,209788.0,12906752,423868,1.59110382704727,559680.0
201502,2376,6290629,34.11,2.3284634976336096,62.6456270739322,529533,525952.0,24603529,779430,1.5309850315337699,1055485.0
201503,2376,6290629,35.75,2.44689892511965,64.2031658861,1172210,867155,38607020,1597108,1.66482207053557,2039365.0
201504,2376,6290629,35.83,2.74813025932413,67.8054716948381,1251738,1419921,50828792,1920065,1.75999382608589,2671659.0
201601,2376,6290629,36.63,2.86980578759944,69.0243700005305,564315,238511,13091169,542108,1.8886010865724,802826.0
201602,2376,6290629,34.68,2.46876410704447,64.1690491906753,926946,362705,25112294,967931,1.74847656793094,1289651.0
201603,2376,6290679,35.68,2.46468445558674,63.877663302647704,1542902,800346,39992488,1781039,1.65665457598263,2343248.0
