year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200602,2033.0,740317.0,11.51,1.69,,-3055.0,27544,587915.0,17658.0,1.07,
200603,2033.0,740317.0,11.85,1.76,59.8931,26071.0,33061,894450.0,43637.0,1.05,
200604,2033,740317.0,11.71,1.76,60.4954,30970.0,13482,1168062.0,32018.0,1.04,
200701,2033,740317.0,11.85,1.67,57.9895,12589.0,-2254,308031.0,8636.0,0.88,
200702,2033,740317.0,11.74,1.63,,28326.0,-8246,651269.0,13417.0,0.95,
200703,2033,740317.0,11.62,1.97,,42876.0,-32350,928559.0,5600.0,1.09,
200704,2033,740317.0,11.79,1.94,64.5836,57730.0,-31675,1253681.0,9213.0,1.2856999999999998,
200801,2033,740317.0,12.0331,2.01,65.3007,25857.0,-7730,397138.0,15346.0,1.35,
200802,2033,740317.0,12.67,1.46,56.2359,134250.0,-21733,897355.0,82452.0,0.98,
200803,2033,740317.0,13.53,1.68,59.8682,243136.0,-23402,1313590.0,162891.0,1.03,
200804,2033,740317.0,12.71,1.74,60.4709,253360.0,-64534,1463945.0,114389.0,1.3612,
200901,2033,740317.0,12.85,2.01,67.2759,-10154.0,-1000,137274.0,-8565.0,0.85,
200902,2033,806945.0,11.95,1.99,68.6452,-45524.0,-3093,297126.0,-36993.0,0.86,
200903,2033,806945.0,11.05,2.06,70.1109,-34899.0,-10097,542105.0,-34255.0,1.06,
200904,2033,806945.0,11.23,2.0974,70.8857,-25017.0,-10518,775093.0,-26949.0,1.3038999999999998,
201001,2033,806945.0,11.47,2.23,73.1935,23454.0,-1582,227049.0,17488.0,1.14,
201002,2033,806945.0,11.86,1.96,67.4879,74237.0,-4668,579282.0,55381.0,1.18,
201003,2033,806945.0,12.06,1.94,69.1868,93045.0,1050,786692.0,75643.0,0.89,
201004,2033,806945.0,12.27,2.2354,74.3702,105519.0,9815,1048014.0,94147.0,1.1219,
201101,2033,806945.0,12.67,2.24,73.8164,30197.0,-736.0,286970.0,27334.0,1.28,
201102,2033,806945.0,12.08,1.87,65.4071,55879.0,-474,552357.0,48928.0,0.92,
201103,2033,806945.0,11.96,2.19,71.1861,78766.0,-18114,813564.0,52428.0,1.09,
201104,2033,806945.0,12.2,2.359,73.649,91100.0,-11240,1082352.0,69717.0,1.1407,
201201,2033,806945.0,12.47,2.31,72.9664,13589.0,7059,279324.0,17502.0,1.23,
201202,2033,806945.0,12.04,1.78,64.9136,27236.0,-670,559029.0,23019.0,0.81,
201203,2033,806945.0,12.21,2.02,70.5506,31673.0,737,797906.0,28015.0,0.9,
201204,2033,806945.0,12.38,2.495,76.3676,27791.0,18762,1061624.0,40244.0,1.3339,
201301,2033,806945.0,12.31,2.06625780669298,70.87559860182891,-2367.0,2686,249704.0,301.0,0.90633614104572,
201302,2033,806945.0,11.38,1.73252681544964,65.369564753042,-11067.0,4483,445256.0,-5867.0,0.690661993106199,
201303,2033,806945.0,11.39,1.94942200782422,71.0277311268586,-15550.0,4895,637548.0,-9129.0,0.754843074388917,
201304,2033,806945.0,11.38,2.03876327337286,73.7318372035117,-21486.0,-567,822103.0,-19362.0,0.877928516397012,
201401,2033,806945.0,11.46,2.06370267762098,74.3655393618817,-1912.0,119,196328.0,-1207.0,0.937006987471682,
201402,2033,806945.0,11.43,1.8897260631662,71.5286146096499,636.0,-4007,391594.0,-3483.0,0.735901333998689,
201403,2033,806945.0,11.41,1.76333701886532,68.4228834162944,97.0,-14474,604048.0,-14026.0,0.756661105462156,-14377.0
201404,2033,806945.0,11.44,1.7936842745738302,69.139014991732,1441.0,-17614.0,805560.0,-15978.0,0.738267029033272,-16173.0
201501,2033,806945.0,11.41,1.83350758740558,70.2733366141357,-2660.0,853.0,179337.0,-1457.0,0.686075272411257,-1807.0
201502,2033,806945.0,11.31,1.80581083710085,71.80924827285509,-6177.0,-469.0,369582.0,-5411.0,0.720300472428141,-6646.0
201503,2033,806945.0,11.28,1.74124015528435,70.95511175098241,-9368.0,-1106,548604.0,-9709.0,0.697070011824814,-10474.0
201504,2033,806945.0,11.28,1.80240888553997,71.8861684767806,1627.0,-5073,747537.0,-3768.0,0.772671649157854,-3446.0
201601,2033,806945.0,11.4,1.91676794229931,74.4077822207308,8983.0,-940,193656.0,6625.0,0.791257711258768,8043.0
201602,2033,806945.0,11.49,1.8641418686475,72.8201216398599,16659.0,-601,402358.0,12485.0,0.920560058509982,16058.0
