year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201103,6112,739924.0,22.32,1.6,53.1031,156973.0,-4605,3800438.0,124671.0,0.8,
201104,6112,721924.0,23.02,1.5786,51.73,196376.0,11777,5136898.0,171709.0,0.8383,
201201,6112,721924.0,23.97,1.47,45.6578,62064.0,13202,1448603.0,63580.0,0.83,
201202,6112,794116.0,22.72,1.31,36.5655,127943.0,15880,2988439.0,119203.0,0.76,
201203,6112,794116.0,21.17,1.38,40.5016,184085.0,10066,4345585.0,160704.0,0.76,
201204,6112,794116.0,21.78,1.4778,45.5639,226700.0,19606,5826273.0,204616.0,0.7828,
201301,6112,794116.0,22.37,1.46789147160136,41.474904311436894,64842.0,-1563,1871003.0,52667.0,0.59739482241177,
201302,6112,833822.0,20.57,1.33110739073805,34.135559141223304,117857.0,14846,3745989.0,109410.0,0.572997845641916,
201303,6112,833822.0,20.21,1.41115071779202,38.5103004573384,180933.0,15790,5594473.0,161064.0,0.623611500109089,
201304,6112,833822.0,20.8,1.39017726739626,37.19912815331121,238798.0,13917,7515719.0,210190.0,0.561005512722381,
201401,6112,833822.0,21.45,1.43411910238364,39.453389230339496,60903.0,5152,1990157.0,54284.0,0.49800755382672,
201402,6112,917204.0,20.2,1.30839001210946,32.4683957836631,133877.0,10376,4307079.0,117362.0,0.476708648859911,
201403,6112,917204.0,18.98,1.34221724662601,34.5048821690603,198041.0,18950,6392045.0,174038.0,0.539141689036233,216991.0
201404,6112,917204.0,19.59,1.351006716686,34.7073765594907,255244.0,28169.0,8415139.0,229663.0,0.5295283805081851,283413.0
201501,6112,917204.0,20.19,1.40575854488567,37.478496367679604,71273.0,-1640.0,2105628.0,55152.0,0.501628252815234,69633.0
201502,6112,917204.0,18.89,1.34861048303493,35.045867365443804,147440.0,4995.0,4282700.0,119043.0,0.537558849277333,152435.0
201503,6112,917204.0,19.51,1.38963861954374,35.7915633032249,197701.0,27602,6437186.0,176187.0,0.573992344314333,225303.0
201504,6112,917204.0,20.06,1.43228121845627,37.8559477771807,254067.0,29808,8510754.0,225000.0,0.600778246565511,283875.0
201601,6112,917204.0,20.67,1.3442270904042,32.6127128657697,68375.0,2383,2152505.0,56307.0,0.457820084423641,70758.0
201602,6112,963064.0,19.84,1.33829845896474,32.653684019223,146558.0,7031,4514389.0,117850.0,0.465361239405862,153589.0
