year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200501,1309.0,2626219,14.73,3.23,52.0623,-4610.0,24386.0,2402437.0,16521,2.05,
200502,1309.0,2705005,14.17,3.23,51.0021,14361.0,-106944.0,4922572.0,-79291,2.22,
200503,1309.0,2705005,14.3,4.42,54.8758,100614.0,-37249.0,7347359.0,35405,3.2,
200504,1309.0,2705005.09,14.52,5.27,,135868.0,-71408.0,9496274.0,63528,3.78,
200601,1309.0,2705005,14.4798,3.38,52.3175,15309.0,-36271.0,2097758.0,-12774,1.24,
200602,1309.0,2705005,14.61,2.86,,6965.0,8690,4326985.0,16247,1.05,
200603,1309.0,2705005.0,14.85,3.1,53.0838,12045.0,57939,6521970.0,63229.0,1.54,
200604,1309,2705005.0,15.07,2.56,52.9286,2687.0,104150,8693528.0,107676.0,1.44,
200701,1309,2705005.0,15.09,2.09,51.141999999999996,-11539.0,-9539,2372211.0,-19122.0,1.02,
200702,1309,2705005.0,15.55,2.48,,27070.0,79269,5315687.0,77841.0,1.4,
200703,1309,2705005.0,16.11,2.78,,37164.0,176147,7907431.0,167946.0,1.35,
200704,1309,2705005.0,16.29,1.57,58.3377,28191.0,238457,10425462.0,212001.0,0.9768000000000001,
200801,1309,2705005.0,15.9341,1.51,56.5632,-23827.0,-10821,2303045.0,-26423.0,0.83,
200802,1309,2786155,16.15,1.62,58.3244,-3748,168159,4464374,123192,0.78,
200803,1309,2786155,15.37,1.59,57.0895,-733,-22159,6356881,-22996,0.75,
200804,1309,2786155,9.73,1.99,49.89,-407662,-1284000,7700422,-1540867,1.4380000000000002,
200901,1309,2786155,10.43,1.57,46.7124,18597,159962,1518671,145077,1.28,
200902,1309,2786155,11.16,2.59,51.0837,141433,304455,3543306,338783,1.87,
200903,1309,2786155,11.66,1.99,46.5066,240351,345874,5793976,481592,1.58,
200904,1309,2786155,11.82,4.432,49.5382,271758,375775,8048215,536513,3.1555,
201001,1309,2786155,12.26,3.73,45.6885,103392,30437,2361563,122675,2.28,
201002,1309,2786155,12.17,3.93,45.9143,189881,-69285,5314870,102430,3.01,
201003,1309,2786155,13.25,4.14,48.1767,292019,39993,8123637,314960,3.04,
201004,1309,2786155,14.15,3.7524,55.0185,462426,92830,11086406,526237,2.8169999999999997,
201101,1309,2786155,15.4,2.9,54.4771,173707,59434.0,2865548,205733,2.06,
201102,1309,3120493,14.94,1.93,58.4682,238229,131430,5768176,323065,1.2,
201103,1309,3120493,13.92,1.89,59.1535,182590,227656,8316757,365301,1.11,
201104,1309,3120493,13.39,1.8432,58.1126,110978,188595,10834404,271032,1.2556,
201201,1309,3120493,13.74,1.82,57.7687,53867,24493,2463716,72861,1.06,
201202,1309,3276518,12.69,1.68,56.7065,-67301,-88920,5154129,-149361,1.05,
201203,1309,3276518,12.38,1.47,53.998999999999995,-89750,11578,7587042,-71755,0.88,
201204,1309,3276518,12.41,1.6406,61.1719,-140600,65409,10151566,-63747,0.9256,
201301,1309,3276518,12.5,1.30621247687917,37.5164179574678,-17879,61091,4389762,52361,0.736606409789916,
201302,1309,3276518,12.72,1.61999693179012,38.98740739403429,-50144,146139,10143124,104985,1.06364746864659,
201303,1309,3276518,12.71,1.50032800377305,36.009369309845795,-61000,145688,16105050,96870,1.05302247317326,
201304,1309,3276518,12.49,1.32460131188918,33.000356196722194,-171348,186222,21438961,17383,0.873957745057409,
201401,1309,3276518,11.83,1.29161805586341,28.992320494351898,-173302,-47044,4363504,-212860,0.712238461263993,
201402,1309,3276518,11.48,1.29657371163809,29.151322545613,-228532,-70701,10085115,-292698,0.822934855712479,
201403,1309,3276518,11.0,1.35281978601056,28.662710607859,-366588,-52938,15912612,-404596,0.917205058153268,-419526.0
201404,1309,3276518,10.59,1.3441838923475802,31.571403658966197,-647947,9737.0,20933816,-631186,1.00758992259518,-638210.0
201501,1309,3276518,10.7,1.4147759919780298,34.0996072800224,84933,-11219.0,4075100,82198,0.941478926487828,73714.0
201502,1309,3276518,11.07,1.397527008082,33.0576130122853,311658,-7607.0,9101491,272392,1.06341350310713,304051.0
201503,1309,3276518,10.57,1.48134285931338,36.3159367178155,140692,-28470,13191550,91067,1.10708336291789,112222.0
201504,1309,3276518,10.3,1.40564770230645,36.5994096307975,145303,-50838,17028115,67525,1.07792001013442,94465.0
201601,1309,3276518,10.41,1.42480508625809,37.1004668477233,90507,-20970,3689655,49775,0.877365153365079,69537.0
201602,1309,3276518,10.27,1.44587880775476,37.828727224039,124337,-22244,7852371,63307,1.00657331641595,102093.0
201603,1309,3276518,10.11,1.48105634374322,39.3468571894196,90965,-31334,11714485,17989,0.990327255681674,59631.0
