year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201102,2360,3767599,19.61,1.67,67.9364,876882,153778,3158335,926212,1.1,
201103,2360,3767599,20.18,2.36,77.4726,1187469,325606,4447593,1349791,1.46,
201104,2360,3767599,20.72,2.8856,81.3377,1318778,398697,5338376,1522569,1.8619,
201201,2360,3767599,21.24,2.64,80.7789,164295,18990,875113,164242,1.61,
201202,2360,3767599,19.46,1.78,72.0386,428430,112050,1996623,448349,1.12,
201203,2360,3767599,20.37,2.31,79.199,703228,191886,3262284,762069,1.44,
201204,2360,3767599,20.8,2.707,81.5467,875487,220627,4173732,945114,1.8604,
201301,2360,3767599,21.61,2.3003885445526,70.3342100207772,223281,37440,2166872,218427,1.66883656977094,
201302,2360,3767599,20.95,1.95253353036409,64.2429168163003,660155,102157,5054975,646864,1.4832818924777,
201303,2360,3767599,21.81,2.05428874629186,63.9261353627268,930122,140606,7738708,922718,1.52805055202142,
201304,2360,3767599,22.88,2.29485673029077,67.1792403732854,1168499,248537,10170631,1204892,1.746956188175,
201401,2360,3767599,23.51,2.36199541577513,67.8702909320087,143001,54004,2006101,178306,1.81721774936702,
201402,2360,3767599,22.06,2.33933153330617,53.8186617476167,479430,108970,4633595,511113,1.85395399916189,
201403,2360,3780863,23.38,2.60026464570321,57.3437883395929,975265,179373,7699889,997826,2.06992730992893,1154638.0
201404,2360,3787821,24.6,3.19938135172558,61.936247779598204,1219261,302113.0,10307085,1316444,2.5847480210047795,1521374.0
201501,2360,3787863,24.77,3.1943024300185496,62.455182826499396,131183,12183.0,1923763,123338,2.5716741489877,143366.0
201502,2360,3787863,22.84,2.30058638819009,54.760417941917,547856,40813.0,4633249,504589,1.88149921671525,588669.0
201503,2360,3800029,24.53,2.73795621256553,58.1931227930842,914460,251426,7131307,986442,2.21777439085268,1165886.0
201504,2360,3791699,24.94,3.0946581277585,58.591823050416004,1219999,262673,9692365,1236557,2.50809662750823,1482672.0
201601,2360,3806312,25.85,2.85754355797164,59.0520722488993,384328,-12062,2610119,321016,2.28974326818303,372266.0
201602,2360,3807441,24.53,2.29476405960626,53.3439124732312,893118,23214,5292344,763851,1.82250599862756,916332.0
