year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200604,3024,3738634.0,14.7,1.87,77.3472,19279.0,193581,7081256.0,163961.0,0.89,
200701,3024,3762449.0,14.62,2.2,81.4151,-55169.0,-43556,582763.0,-86613.0,0.77,
200702,3024,3542359.0,13.78,1.46,,-66213.0,14818,1531758.0,-43490.0,0.62,
200703,3024,3542359.0,13.95,1.34,,-25675.0,131860,3345214.0,78366.0,0.74,
200704,3024,3542359.0,14.52,1.47,75.5625,-10635.0,218824,5302452.0,155030.0,1.4428999999999998,
200801,3024,3542359.0,14.2,1.81,86.0141,-36926.0,96792,680204.0,47981.0,1.61,
200802,3024,3707944.0,14.11,1.76,86.9975,-46121.0,122500,1345826.0,60396.0,1.51,
200803,3024,3707944.0,14.44,1.1,70.5854,-45261.0,186107,3141938.0,114492.0,1.07,
200804,3024,3357284.0,14.17,1.14,83.1481,-43851.0,-108440,3785309.0,-129513.0,1.1145,
200901,3024,3357284.0,14.24,1.05,82.46700000000001,-26613.0,-136585,111328.0,-135892.0,1.02,
200902,3024,3334403.0,13.62,1.02,81.7072,-47339.0,-292949,248879.0,-263315.0,1.0,
200903,3024,3334402.0,13.25,0.67,82.6203,-70387.0,-236601,531455.0,-219635.0,0.64,
200904,3024,3221432.0,13.1,0.6219,78.8531,-99817.0,-239427,935071.0,-245411.0,0.6174000000000001,
201001,3024,3221432.0,12.98,0.5,81.5667,-33823.0,10163,180588.0,-23020.0,0.49,
201002,3024,3221432.0,13.2,0.62,81.2501,-74426.0,37166,476247.0,-5998.0,0.6,
201003,3024,3221432.0,13.15,0.62,81.8469,-94103.0,115893,818115.0,39857.0,0.56,
201004,3024,3221432.0,12.43,0.7721,81.0488,-109082.0,134968,1196256.0,58188.0,0.7672,
201101,3024,3221432.0,12.39,0.7,84.2123,-18134.0,-47827.0,90319.0,-60453.0,0.7,
201102,3024,3316575.0,11.99,0.67,80.0255,-36355.0,-99806,186136.0,-110805.0,0.67,
201103,3024,3316575.0,12.42,0.52,78.9998,-55932.0,-58141,218176.0,-93928.0,0.52,
201104,3024,3071575.0,12.12,0.3404,75.4999,-76957.0,-178971,301223.0,-237612.0,0.3359,
201201,3024,2871575.0,11.64,0.29,76.1075,-16948.0,-69296,4950.0,-73139.0,0.28,
201202,3024,2871575.0,11.98,0.16,72.5663,-42313.0,45227,19225.0,16811.0,0.16,
201203,3024,2871575.0,11.67,0.15,72.584,-66203.0,27030,33052.0,-24225.0,0.14,
201204,3024,2821575.0,10.96,0.666,78.7297,-87823.0,-158024,78246.0,-236922.0,0.6272,
201301,3024,2821575.0,11.27,1.69800432095411,43.5550907587344,-121869.0,19739,1130137.0,-78358.0,1.2843400863687,
201302,3024,2821575.0,10.93,1.65078869823949,42.9638526086654,-300792.0,51493,2329497.0,-203933.0,1.06431446104154,
201303,3024,2821575.0,10.32,1.59691242128675,42.893707573046996,-467228.0,60112,3766499.0,-351716.0,1.03012613709479,
201304,3024,2821575.0,9.74,1.42618880646892,39.0618667961,-622157.0,-13727,5015990.0,-550683.0,0.897025308745625,
201401,3024,2821575.0,9.48,1.40119589792015,41.472419914087205,-106747.0,18539,1071780.0,-79075.0,0.847742635543834,
201402,3024,2821575.0,9.41,1.35787361954363,42.4746928224944,-162415.0,37464,2371217.0,-115641.0,0.851924420183187,
201403,3024,2821575.0,9.51,1.39333289385464,43.2840542324557,-199083.0,68525,3858282.0,-128475.0,0.920915541306441,-130558.0
201404,3024,2821575.0,9.02,1.2973814737566898,40.0950389428176,-308867.0,-5085.0,5677276.0,-310967.0,0.897651074490668,-313952.0
201501,3024,2821575.0,8.76,1.06351401983412,40.2697130441549,-75507.0,9287.0,1156504.0,-49743.0,0.617537536585743,-66220.0
201502,3024,2821575.0,8.53,1.1178494842953601,39.5325489896916,-150865.0,33311.0,2735399.0,-89768.0,0.6814897575840871,-117554.0
201503,3024,2821575.0,8.64,0.982759950317928,44.6065482582975,-295531.0,44513,4015185.0,-185173.0,0.58215264260423,-251018.0
201504,3024,2821575.0,7.93,0.995383911141778,42.606504099702896,-429542.0,7754,5048020.0,-331385.0,0.654877185515795,-421788.0
201601,3024,2771575.0,7.78,0.974960610627609,44.7653264747256,-35351.0,209,1001187.0,-49012.0,0.54849329457305,-35142.0
201602,3024,2771575.0,7.38,0.937756370145351,44.118021594643494,-106052.0,100,1982999.0,-113490.0,0.539000857111246,-105952.0
