year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201003,2450,2525966.0,17.39,2.13,62.2917,1008779.0,125002,14544807.0,942657.0,1.73,
201004,2450,2532706.0,18.46,2.029,59.5259,1295660.0,158280,19495408.0,1207629.0,1.5046000000000002,
201101,2450,2545444.0,20.1,2.05,59.9719,452401.0,17549.0,6198637.0,391999.0,1.35,
201102,2450,2550825.0,17.19,1.56,47.2477,781792.0,14783,12198197.0,659390.0,1.09,
201103,2450,2553779.0,18.73,2.15,64.2009,1249630.0,-2457,19468290.0,1035859.0,1.38,
201104,2450,2560510.0,20.12,1.8251,55.9223,1672925.0,-11619,27404634.0,1383040.0,1.3659,
201201,2450,2568782.0,22.13,1.88,57.7551,608146.0,7644,8769678.0,516142.0,1.23,
201202,2450,2571276.0,18.7,1.59,51.5981,924529.0,8099,17112520.0,775481.0,0.96,
201203,2450,2571658.0,20.03,1.91,61.6323,1372758.0,-28484,25852257.0,1122442.0,1.1,
201204,2450,2572726.0,21.34,1.6471,51.8141,1853712.0,-72648,34597999.0,1492100.0,1.1023,
201301,2450,2577554.0,23.4,1.80473229738845,53.643439617183894,584972.0,66230,11104614.0,545717.0,1.03793988607033,
201302,2450,2577864.0,20.71,1.61472946845844,48.50834620302879,891337.0,153302,21481364.0,852562.0,0.85736960278014,
201303,2450,2579381.0,22.0,1.6816896877381,50.957358046871605,1161781.0,247186,32265935.0,1163470.0,0.834214883528077,
201304,2450,2582527.0,23.75,1.88889023062604,58.2050998545543,1414340.0,311109,42711163.0,1429966.0,0.97079159498694,
201401,2450,2582527.0,24.52,1.81723316737004,56.0600937088652,132473.0,79261,10555843.0,182929.0,0.79946600492321,
201402,2450,2582527.0,20.96,1.50341232698221,46.5381076851645,173271.0,175250,21482562.0,287282.0,0.784762345997671,
201403,2450,2582527.0,21.17,1.51720296559005,47.4138520176214,78119.0,264334,30632536.0,291504.0,0.7904997040341,342453.0
201404,2450,2582527.0,22.33,1.73536860709109,55.2185965691035,275290.0,366809.0,41351759.0,549963.0,1.0030250566092098,642099.0
201501,2450,2582527.0,22.87,1.8055234929691801,57.2073145475127,57428.0,94768.0,9114262.0,130503.0,1.0381629413319,152196.0
201502,2450,2582527.0,22.18,1.66595273143541,52.185427784384096,291851.0,144206.0,18184570.0,367006.0,1.0956783605543101,436057.0
201503,2450,2582527.0,21.85,1.64117539341994,54.1201609794403,297429.0,256709,26286415.0,474418.0,1.06922285937363,554138.0
201504,2450,2582527.0,23.05,1.71639103551295,56.015413008783796,606001.0,329778,35558124.0,803347.0,1.1025324768419,935779.0
201601,2450,2582527.0,24.03,1.87516297082609,59.9857353245163,220197.0,72097,8504683.0,252797.0,1.28192661731422,292294.0
201602,2450,2582527.0,21.87,1.60362804423445,51.5381192766606,397548.0,159649,16297580.0,473247.0,1.11097985033574,557197.0
