year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201204,4532,4415161.0,15.28,1.0307,78.8089,261263.0,924884,6274763.0,976707.0,0.8018,
201301,4532,4415161.0,15.93,1.50034519837633,38.6944969904755,330381.0,8177,3960108.0,179482.0,1.15895016504103,
201302,4532,4547616.0,15.37,1.40437510246626,33.220559699681,805352.0,-14,8587544.0,461003.0,1.16041861885259,
201303,4532,4547616.0,15.31,1.50502458342848,35.3614433782032,1129338.0,23752,12305070.0,673866.0,1.19350646120309,
201304,4532,4547616.0,16.04,1.51176769440117,36.8039274577284,1507280.0,51461,16473387.0,916351.0,1.17282054036633,
201401,4532,4547616.0,16.76,1.5097279806809,36.0697457581912,430781.0,35743,5105461.0,266087.0,1.20062892056592,
201402,4532,4684044.0,15.65,1.46184253148799,35.0191150515818,891262.0,52422,10050625.0,568057.0,1.17268775816549,
201403,4532,4684044.0,16.13,1.57751363921426,36.895542644250796,1314393.0,89836,14335845.0,888326.0,1.28318738838935,1404229.0
201404,4532,4684044.0,17.2,1.5669959718081101,37.6674927918401,1599219.0,142697.0,18126566.0,1079045.0,1.26749777877105,1741916.0
201501,4532,4684044.0,17.45,1.56302883472898,37.1642053726413,374491.0,38626.0,4237391.0,238521.0,1.2339273364954,413117.0
201502,4532,4684044.0,15.9,1.41250248176786,33.338603696392695,752913.0,54747.0,8891415.0,526626.0,1.18817542802672,807660.0
201503,4532,4684044.0,16.75,1.62849257209071,36.4158402226813,1004211.0,94916,12197910.0,762618.0,1.32669706037822,1099127.0
201504,4532,4684044.0,16.56,1.49873615633223,36.27080767371589,1134133.0,151076,15630047.0,869435.0,1.20681905006232,1285209.0
201601,4532,4684044.0,17.03,1.50697599733945,36.873502693176,526407.0,-22612,4386745.0,302333.0,1.22628119650905,503795.0
201602,4532,4684044.0,15.82,1.37745163274013,35.1353507035695,1258838.0,6817,9455705.0,817447.0,1.11487884647929,1265655.0
