year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201201,2539,1470285,13.42,3.27,53.1757,34053,-210,143984,33843,0.7,
201202,2539,1655541,13.23,3.83,56.2892,26440,820,143279,27103,0.43,
201203,2539,1655541,12.36,3.13,56.2292,125838,1520,609613,127201,0.37,
201204,2539,1655541,12.37,2.3686,46.5007,123667,5691,628092,129201,0.2218,
201301,2539,1655541,11.88,1.79421817146112,39.344948892606396,-15983,495,781,-15488,0.0243030946666696,
201302,2539,1879039,13.28,1.74740564266207,44.13245307451679,257316,908,956703,242041,0.0260235379864229,
201303,2539,1879039,11.67,1.58781662511552,38.371984161802004,249622,422,957493,235935,0.0121179950252232,
201304,2539,1879039,15.69,1.89679193773031,48.3347210930846,1056552,661,3120522,990874,0.294414567606721,
201401,2539,1879039,15.78,1.89802168775681,48.3444696701756,19852,-1387,159736,17065,0.025883258008007,
201402,2539,2386380,18.06,2.62695566718545,53.451778839991206,564022,-1788,1897768,502978,0.209148308891448,
201403,2539,2386380,15.76,3.32074941735192,61.002736887431,951458,-1591,3024752,868597,0.153872411063717,949867.0
201404,2539,2386380,16.75,2.74988175064689,60.1671030820185,1200594,-1977.0,3706382,1106322,0.0714959618162089,1198617.0
201501,2539,2386380,16.79,2.59324850258706,57.327170572114106,10500,-876.0,101074,9339,0.0376301457995415,9624.0
201502,2539,2863656,18.51,2.9622741565089203,55.00735098715921,737240,-1107.0,1945059,658174,0.0393171029116789,736133.0
201503,2539,2863656,15.38,2.97749641751425,51.8021949254389,727119,-3397,2009517,645789,0.0383822451577508,723722.0
201504,2539,2863656,16.63,2.74584543597744,55.140570119867895,1123773,-4038,3346134,1004245,0.243760295800596,1119735.0
201601,2539,2863656,17.03,2.99875383139353,57.9066556318013,125922,-1549,471083,112799,0.0734014150553553,124373.0
201602,2539,3436387,15.9,2.70533494514518,51.42691743565911,122133,-2415,538068,104566,0.0489436817242852,119718.0
