year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200803,2321,2973318,9.99,1.72,51.1601,71252,-397209,7410657,-314868,0.99,
200804,2321,2973318,8.54,1.48,46.9687,5188,-774390,10280847,-739156,0.947,
200901,2321,2973318,7.98,1.37,43.6549,-150328,-7049,2071614,-164191,1.01,
200902,2321,2973318,7.66,1.34,42.3016,-195876,-73413,4041233,-259968,1.05,
200903,2321,2973318,7.33,1.39,42.3513,-212843,-156692,6274671,-361969,1.05,
200904,2321,2973318,6.55,1.3013,39.1047,-378700,-232383,8251538,-593983,0.9868000000000001,
201001,2321,2973318,5.92,1.34,40.9468,-118848,-66972,1579748,-185820,0.86,
201002,2321,2973318,5.45,1.16,34.7307,-193237,-104031,3481899,-297268,0.7,
201003,2321,2973318,5.09,1.11,30.9927,-303602,-128176,5069182,-431778,0.64,
201004,2321,2973318,4.66,0.8686,28.7236,-374753,-173650,6952684,-548403,0.5332,
201101,2321,2973318,4.41,0.95,27.2741,-79965,34940.0,1751975,-45025,0.57,
201102,2321,2973318,3.86,0.86,23.1881,-142152,-37266,3725980,-179418,0.47,
201103,2321,2973318,3.49,0.88,21.2566,-141961,-112663,5885408,-254624,0.5,
201104,2321,2973318,2.38,1.1634,16.3937,-213829,-358552,7944326,-572381,0.7432,
201201,2321,2973318,2.05,1.15,15.0695,-52777,-45322,1628159,-98099,0.64,
201202,2321,2973318,1.42,1.09,10.8037,-181683,-91883,3269784,-273566,0.65,
201203,2321,2973318,0.62,0.93,4.9553,-325655,-186262,4803245,-511917,0.54,
201204,2321,6306652,0.85,1.0868,14.725999999999999,-412329,-251891,6488526,-664220,0.6923,
201301,2321,6306652,0.53,1.0130395482073,8.69687116399766,-5031,-41346,1754262,-47287,0.687773319058166,
201302,2321,6306652,0.48,1.01409055085493,7.4999282286940705,9314,14693,3645750,16960,0.686498520417809,
201303,2321,6306652,0.51,1.25724038242266,9.21810048726398,30283,5093,5498857,14721,0.789018840394052,
201304,2321,6306652,0.49,1.03132478334184,8.757338383601,60784,-19974,7075900,6204,0.728350899879869,
201401,2321,6306652,0.44,1.0453725669588,8.841985367592079,-28343,36448,1514317,-1927,0.691625255047895,
201402,2321,6306652,0.46,1.05129161764561,7.88957061517859,20504,21359,3470563,9937,0.712047817979307,
201403,2321,6306652,0.36,1.04336139864779,6.6473946497793195,6742,-653,4941381,-40251,0.684994300132009,6089.0
201404,2321,6306652,0.27,1.04013347999107,6.48279007873155,-12944,-20932.0,6164727,-85976,0.5850246228154671,-33876.0
201501,2321,6306652,0.33,1.18136329855444,8.04513431378379,-10802,13239.0,969708,741,0.637181112535945,2437.0
201502,2321,6306652,0.25,1.1208352493276201,5.987306566146411,-59129,15914.0,1775936,-42021,0.522189298937923,-43215.0
201503,2321,6306652,0.15,1.08891250803326,3.42093961182279,-72079,13023,3069856,-58607,0.570866156997196,-59056.0
201504,2321,6306652,0.14,1.09829571923207,3.41191228444574,-79473,4925,4080867,-78731,0.539954569871323,-74548.0
201601,2321,6306652,0.3,1.07775252459372,6.836497264805219,5737,2313,1002010,8731,0.539613140317842,8050.0
201602,2321,6306652,0.31,1.08797787473666,6.93826827077549,25426,17281,2045170,31138,0.584195313358028,42707.0
