year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200701,9905,3050000.0,16.99,7.22,88.9797,16444.0,29166,558690.0,36040.0,2.23,
200702,9905,3050000.0,16.42,4.35,,80179.0,82911,1264655.0,140346.0,1.52,
200703,9905,3050000.0,16.7,6.96,,161370.0,124442,2156521.0,239358.0,2.45,
200704,9905,3050000.0,16.88,8.44,89.2952,178667.0,203775,2683974.0,316420.0,5.9075,
200801,9905,3050000.0,16.83,8.49,89.0667,15929.0,57712,552649.0,57751.0,5.83,
200802,9905,3050000,16.25,4.03,82.5177,130776,129239,1379420,202130,2.78,
200803,9905,3050000,17.17,5.8,86.4353,268292,233926,2180382,387901,3.71,
200804,9905,3050000,17.06,6.33,87.2064,306774,83973,2714436,284194,3.6243,
200901,9905,3050000,17.65,10.84,89.9004,25076,73725,577569,75758,6.28,
200902,9905,3050000,17.16,4.61,84.9451,129484,151577,1350301,270319,3.18,
200903,9905,3050000,17.79,7.84,88.6373,268131,240248,2262351,450123,5.96,
200904,9905,3050000,18.12,7.876,88.3244,350919,271358,2805942,539022,6.0838,
201001,9905,3050000,18.38,6.82,87.4237,72207,60982,581663,108028,5.07,
201002,9905,3050000,18.13,3.17,81.0962,208013,137650,1377973,310891,2.1,
201003,9905,3050000,18.96,6.24,87.7136,404888,237653,2481101,557599,4.48,
201004,9905,3050000,18.64,6.2126,87.321,498536,272345,3181667,661240,4.5157,
201101,9905,3050000,19.27,6.27,87.2921,106573,72942.0,705601,149390,4.22,
201102,9905,3050000,18.3,3.34,80.4358,295952,151772,1763726,359067,2.21,
201103,9905,3050000,19.73,5.9,87.135,499670,247788,2861545,609794,3.76,
201104,9905,3050000,20.33,6.1131,87.3804,619827,309010,3661178,756931,3.9751,
201201,9905,3050000,20.7,7.19,88.2108,133292,65928,854513,165638,4.93,
201202,9905,3050000,19.69,3.12,80.1829,351508,136070,1929622,390359,2.21,
201203,9905,3050000,20.35,5.79,86.6534,579515,231315,3090341,660108,3.96,
201204,9905,3050000,20.91,7.3181,88.1505,762500,250650,3925412,828148,5.2128,
201301,9905,3050000,21.91,3.12889369924804,71.693535243138,198851,26653,1918319,188253,2.20053822904716,
201302,9905,3050000,20.84,2.21380078713506,64.8373893120254,492899,48394,4197453,420009,1.53211914750602,
201303,9905,3050000,21.62,2.59196285404787,68.5335106867897,826829,75801,6524836,703467,1.66882609381644,
201304,9905,3050000,22.33,2.61411383303361,68.2278314151622,1005073,101842,8321519,878196,1.67772449855566,
201401,9905,3050000,22.84,2.83554106257407,70.11058265766789,194695,-3087,1978150,160231,1.88726791859851,
201402,9905,3050000,21.32,2.25273504396506,63.4642051490246,440184,15308,4193261,355151,1.5674794485939,
201403,9905,3050000,22.5,2.58008667089492,69.1909290744465,714801,64356,6377014,620438,1.68932646612917,779157.0
201404,9905,3050000,23.5,2.7441731540615297,71.3695775881111,878204,90389.0,8041398,780862,1.89260982893242,968593.0
201501,9905,3050000,23.74,2.82290048250604,71.933970512955,116038,13093.0,1894549,105677,2.0690315760761497,129131.0
201502,9905,3050000,22.35,2.1618603595731,64.2670359566555,390029,70208.0,4220693,365810,1.65707154011152,460237.0
201503,9905,3050000,23.57,2.81336942679271,71.97267674836009,697618,70657,6476436,614357,2.02171324973004,768275.0
201504,9905,3050000,23.41,3.06922980295329,75.04227978664579,784220,77900,7954399,690042,2.22559566743912,862120.0
201601,9905,3050000,23.67,2.91984514211803,74.94847451228709,141001,3612,1619408,115618,2.02658186036321,144613.0
201602,9905,3050000,22.39,2.2227111429902,68.4465922609459,335539,17662,3510485,266033,1.58097785818529,353201.0
201603,9905,3050000,22.59,2.67578343349133,72.9245909445642,531756,30358,5497475,434582,1.93879748973679,562114.0
