year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200701,2545,2192206.0,28.61,1.46,33.4543,645924.0,35329,2273657.0,681253.0,0.05,
200702,2545,2192206.0,22.87,1.28,,998392.0,56728,3442961.0,1011674.0,0.02,
200703,2545,2192206.0,23.9,1.21,,1258802.0,22046,4239402.0,1237402.0,0.01,
200704,2545,2192206.0,24.93,1.23,21.6797,1495314.0,11996,5145358.0,1463618.0,0.0529,
200801,2545,2192206.0,26.34,1.25,22.9629,357561.0,-45570,847353.0,308412.0,0.03,
200802,2545,3092915.0,26.58,1.23,22.5739,511265.0,-98561,1499024.0,372346.0,0.03,
200803,2545,2849868.0,20.22,1.23,21.9599,738280.0,-147636,2572758.0,550285.0,0.02,
200804,2545,2849868.0,21.34,1.25,23.0209,1151664.0,-238762,4550537.0,871096.0,0.0379,
200901,2545,2849868.0,21.97,1.26,23.6029,227506.0,-48152,1255999.0,179354.0,0.02,
200902,2545,3277348.0,24.51,1.31,25.6833,944358.0,-6846,3894227.0,901874.0,0.04,
200903,2545,3277348.0,22.31,1.36,28.8658,1305839.0,-40309,5838718.0,1229892.0,0.12,
200904,2545,3277348.0,22.56,1.3430000000000002,27.8518,1416225.0,-68080,6413105.0,1312507.0,0.1211,
201001,2545,3277348.0,22.53,1.31,26.218000000000004,-6744.0,-961,111463.0,-7705.0,0.11,
201002,2545,3277348.0,20.32,1.27,23.7068,147432.0,-25558,450850.0,85816.0,0.07,
201003,2545,3277348.0,20.43,1.25,23.1869,132687.0,24673,532574.0,121302.0,0.08,
201004,2545,3277348.0,20.67,1.2354,22.4488,151266.0,92201,787741.0,202093.0,0.10980000000000001,
201101,2545,3277348.0,22.0,1.26,23.7285,625438.0,-189149.0,1691994.0,436289.0,0.08,
201102,2545,3277348.0,23.33,1.28,25.0735,1508243.0,-143101,3823442.0,1364454.0,0.09,
201103,2545,3277348.0,23.04,1.27,23.8157,1619901.0,-351460,4259351.0,1267465.0,0.11,
201104,2545,3277348.0,23.36,1.2329,23.4184,1809491.0,-437195,4942220.0,1371797.0,0.0925,
201201,2545,3277348.0,25.42,1.24,23.8277,700128.0,-25876,1297672.0,674252.0,0.1,
201202,2545,3277348.0,29.49,1.25,24.2483,3143377.0,-80728,6456936.0,2990653.0,0.12,
201203,2545,3277348.0,33.75,1.31,27.683000000000003,4578227.0,-45337,9214879.0,4386542.0,0.11,
201204,2545,3277348.0,35.13,1.146,32.5864,5150033.0,-140666,10278423.0,4838971.0,0.1347,
201301,2545,3277348.0,36.64,1.14450419746209,32.6129258288842,617222.0,-34296,1448665.0,572421.0,0.13539912839818,
201302,2545,3277348.0,31.65,1.14549621775328,28.0990605685563,1673622.0,-62185,3661352.0,1394571.0,0.122892844311954,
201303,2545,3277348.0,32.66,1.3580880647104,28.654984818687602,2113179.0,-148468,4939140.0,1725158.0,0.131111944292635,
201304,2545,3277348.0,32.45,1.3289467389538,27.711562373474003,2057845.0,-159043,5138420.0,1651762.0,0.131132248780576,
201401,2545,3277348.0,31.92,1.30739799393137,26.88078562291,-102857.0,-64775,87168.0,-171949.0,0.138674259405857,
201402,2545,3277348.0,30.25,1.26653225362012,25.087003958517197,780596.0,-139942,1546260.0,592621.0,0.1273072850119,
201403,2545,3277348.0,31.63,1.29553737683267,25.588411352171,1268643.0,-133500,2590541.0,1043794.0,0.135408133030349,1135143.0
201404,2545,3277348.0,34.04,1.32302268217441,26.9269543434691,2029012.0,-113556.0,4653847.0,1835629.0,0.136830686632901,1915456.0
201501,2545,3277348.0,34.09,1.3194812695671598,26.900996874123802,86782.0,-61589.0,521734.0,15898.0,0.105552562875361,25193.0
201502,2545,3277348.0,29.68,1.2365996143118998,23.088017601474398,58743.0,-125115.0,786738.0,-118709.0,0.0800909447580741,-66372.0
201503,2545,3277348.0,29.46,1.23810119107149,22.3134471988712,8461.0,-133437,899877.0,-190315.0,0.0718615016263531,-124976.0
201504,2545,3277348.0,30.32,1.23313574367869,22.5596809755523,303382.0,-178183,1786686.0,90679.0,0.0786656127970628,125199.0
201601,2545,3277348.0,31.56,1.15367768352453,22.805724577723602,539104.0,-82576,2612625.0,406574.0,0.085791654083603,456528.0
201602,2545,3277348.0,35.68,1.27867506773797,30.9060458580109,2656044.0,-167007,12085155.0,2151616.0,0.0903222200843499,2489037.0
201603,2545,3277348.0,36.28,1.30097156400417,32.1825858911089,2896318.0,-163194,13008955.0,2348258.0,0.040609178070648,2733124.0
