year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201104,2849,16796775,12.76,-,5.8215,2601541,-,6229394,2204188,-,
201201,2849,16796775,13.23,0.0,6.0802,759373,-,1853896,700505,0.0,
201202,2849,16796775,13.03,-,5.8577,1697609,-,3829607,1501115,-,
201203,2849,16796775,13.68,-,6.1272,2704283,-,5681722,2410170,-,
201204,2849,16796775,14.58,-,6.8103,4482632,-,8669118,4076354,-,
201301,2849,16796775,14.17,-,6.34329419997422,1123599,-,1882275,813041,-,
201302,2849,16796775,14.38,-,5.97556718409591,2258388,-,3818386,1763302,-,
201303,2849,16796775,14.4,-,6.632987961396131,2299738,-,4771389,1766127,-,
201304,2849,16796775,15.02,-,7.2456575397367,3348375,-,6561519,2641255,-,
201401,2849,16796775,15.52,-,7.151412498620861,757602,-,1695728,666405,-,
201402,2849,16796775,15.54,-,7.51497876623809,1913799,-,3478837,1651833,-,
201403,2849,16796775,15.92,-,7.84303262798746,2705678,-,5226001,2317018,-,2705678.0
201404,2849,16796775,16.66,,8.34924413011273,3728924,,7184254,3201479,,3728924.0
201501,2849,16796775,17.08,,8.57455056638788,666467,,1852910,604335,,666467.0
201502,2849,16796775,16.87,,8.65496969541345,1728511,,3751094,1339139,,1728511.0
201503,2849,16796775,17.54,-,8.84346141113816,2613305,-,5782242,2134484,-,2613305.0
201504,2849,16796775,18.15,-,9.451688014384779,4124419,-,7857423,3295131,-,4124419.0
201601,2849,16796775,18.2,-,9.963021117599359,201071,-,1737812,66024,-,201071.0
201602,2849,16796775,17.84,-,9.79301440363652,752735,-,3245713,444235,-,752735.0
201603,2849,16796775,17.97,-,9.96241677749085,1085393,-,4781667,684991,-,1085393.0
