year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201104,3054,776035.0,10.3,1.9476,64.7322,-10859.0,10629,2317240.0,35782.0,1.4271,
201201,3054,776035.0,10.53,1.78,60.5238,898.0,204,745677.0,581.0,1.1,
201202,3054,776035.0,10.63,1.88,63.7223,-113.0,6087,1575948.0,4101.0,0.97,
201203,3054,776035.0,9.93,1.68,62.6941,-56093.0,13426,2211146.0,-42682.0,1.04,
201204,3054,776035.0,9.71,2.1038,50.8168,-71235.0,12151,2736562.0,-58152.0,1.1527,
201301,3054,963561.0,11.12,2.75851087298346,66.8704772187567,91134.0,12253,686012.0,83019.0,1.50368221693397,
201302,3054,1056485.0,12.37,2.59054260858848,68.100665386109,178003.0,20198,1358958.0,164082.0,1.56168838949772,
201303,3054,1062201.0,13.01,2.66862366992687,68.681353369181,189570.0,127130,1827102.0,274542.0,1.40621599362293,
201304,3054,1064251.0,12.95,4.36217812391526,64.3475423518752,226774.0,108395,2443691.0,289775.0,2.79949937177024,
201401,3054,1067371.0,13.46,8.40043953385217,74.6955532184671,17688.0,10737,741835.0,29068.0,6.75371990806081,
201402,3054,1069481.0,12.08,2.97940741563375,61.0503539738539,27807.0,9235,1447323.0,35587.0,2.19803884066197,
201403,3054,1069521.0,11.68,3.82155383273455,65.18687993373089,9953.0,20588,1854236.0,29633.0,2.73609120243011,30541.0
201404,3054,1069521.0,11.58,3.65556750717592,64.6183972643349,-21256.0,37145.0,2235930.0,15304.0,2.83423168579256,15889.0
201501,3054,1077806.0,11.6,1.89190124385103,67.4241676363348,-18144.0,2582.0,352329.0,-16891.0,1.4938156798094198,-15562.0
201502,3054,1080882.0,10.84,1.84122702252631,68.7086160661416,-37220.0,3948.0,568554.0,-34903.0,1.4506240981376899,-33272.0
201503,3054,1080882.0,10.46,1.72117793306086,67.9128886058993,-69052.0,16440,725991.0,-54962.0,1.33453374267794,-52612.0
201504,3054,1081132.0,10.09,1.67128587295205,65.74367493973479,-105792.0,17684,834909.0,-103453.0,1.35410175244054,-88108.0
201601,3054,1081132.0,10.21,1.80192825714494,71.63344816571309,-6253.0,29205,39912.0,22141.0,1.4785315834003,22952.0
201602,3054,1081132.0,10.45,1.94271062701232,72.8359111157834,-14301.0,43065,65754.0,27526.0,1.45595402366343,28764.0
201603,3054,1081132.0,10.95,1.99554243666823,71.84306387672959,-28829.0,87903,157510.0,57816.0,1.42766882743907,59074.0
