year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201101,1717,9451401,19.18,2.27,59.4823,19488,316440.0,4647414,269210,1.38,
201102,1717,9923971,17.81,1.79,54.836000000000006,46777,621483,9397447,538763,1.02,
201103,1717,9923971,18.01,1.94,56.7026,84431,1112129,14054817,983569,1.09,
201104,1717,9923971,18.65,2.1995,58.7946,104821,1366446,18426017,1216857,1.2881,
201201,1717,9923971,18.6,2.55,59.8875,65767,201466,4061534,227146,1.47,
201202,1717,9923971,18.15,1.57,56.7541,145643,567118,8362161,608586,0.95,
201203,1717,9923971,18.41,1.29,56.2375,291235,938924,12683462,1045714,0.75,
201204,1717,9923971,18.4,1.3965,55.633,322023,1204725,16834248,1262422,0.9208,
201301,1717,9923971,18.99,2.25064996553586,45.587159368901,314484,57140,8020796,263440,1.39169476175345,
201302,1717,9923971,18.46,1.84924164364757,41.897565330641704,852401,182671,17833018,767263,1.16238365474686,
201303,1717,9923971,19.03,2.14535639670137,43.2594857649374,1674151,196812,28063416,1357832,1.32373461250147,
201304,1717,9923971,19.97,2.1753446091434,44.9232856537044,2336790,275607,38189390,1929799,1.3639761030342,
201401,1717,9923971,20.27,2.43633229592032,44.8040155462136,479735,1298,8777830,351914,1.54468159296736,
201402,1717,10221690,19.1,2.10100369116863,41.307131969587005,1331790,-46310,19270741,979207,1.35585396422492,
201403,1717,10221690,19.76,2.30340291049142,42.8445527849469,2183767,43248,30058858,1679779,1.45981317459801,2227015.0
201404,1717,10221690,21.01,2.6883055035460903,45.4424773050451,2825495,182067.0,40343325,2303471,1.68885932774403,3007562.0
201501,1717,10221690,21.32,2.5775449483709902,46.602124270851895,688234,-31036.0,9119151,537418,1.7341857332703001,657198.0
201502,1717,10221690,19.79,2.14277251171865,42.3334430553922,1499946,-26407.0,19058220,1193354,1.52985372793128,1473539.0
201503,1717,10221690,21.46,3.00594871297217,44.5858499056514,2445504,-6165,28935133,1978308,2.12072618210049,2439339.0
201504,1717,10221690,21.39,3.03446725271143,44.5155976027856,3397427,93693,38486943,2871636,2.05814690292647,3491120.0
201601,1717,10221690,21.87,2.73461885959915,45.5459418901308,738010,-74295,8564463,558128,1.77701120655856,663715.0
201602,1717,11039425,20.5,2.36314057003057,41.296864112556,1801462,-26333,18495776,1434326,1.62698715669379,1775129.0
201603,1717,11039425,18.9,2.24996861985776,41.4581677636111,2702458,-14869,28293230,2170754,1.60975809401298,2687589.0
