year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200804,1235,514024.0,12.5,2.35,69.6113,13368.0,1952,489726.0,13687.0,1.8239,
200901,1235,514024.0,13.21,2.6,71.1885,-4487.0,-5196,94422.0,-7963.0,1.95,
200902,1235,529445.0,15.89,2.58,73.8523,-10473.0,11813,187436.0,971.0,2.19,
200903,1235,529445.0,15.42,2.35,71.6942,-10044.0,9337,297238.0,-1788.0,1.95,
200904,1235,529445.0,17.54,3.0639,76.4914,-13743.0,31539,413096.0,16602.0,2.7295,
201001,1235,529445.0,17.0,2.85,75.2079,-926.0,1897,97180.0,557.0,2.36,
201002,1235,545328.0,16.17,2.22,68.7314,756.0,5213,191777.0,4269.0,1.93,
201003,1235,545328.0,17.13,2.26,69.7289,512.0,29506,306749.0,26182.0,1.97,
201004,1235,545328.0,17.42,2.3911000000000002,70.2314,-17962.0,35654,398951.0,15090.0,2.1926,
201101,1235,545328.0,17.05,2.06,65.2188,-357.0,866.0,84386.0,60.0,1.82,
201102,1235,561688.0,17.35,1.97,63.3189,-3378.0,3496,162424.0,80.0,1.79,
201103,1235,561688.0,17.23,1.97,63.9717,-9307.0,31014,255166.0,21990.0,1.82,
201104,1235,561688.0,16.78,1.7605,60.2457,-9165.0,27375,381886.0,18723.0,1.676,
201201,1235,561688.0,17.03,1.73,59.4302,-4605.0,-5116,79719.0,-9735.0,1.57,
201202,1235,561688.0,15.86,1.67,57.4422,-9019.0,-26881,164963.0,-36805.0,1.57,
201203,1235,561688.0,18.1,1.84,60.8295,-6574.0,28479,242841.0,20677.0,1.72,
201204,1235,561688.0,17.88,1.74,58.1907,-8414.0,24000,314245.0,14410.0,1.63,
201301,1235,561688.0,17.4,1.62439449427087,53.3627080750276,-7203.0,-25086,58082.0,-34739.0,1.52029795402284,
201302,1235,561688.0,17.02,1.56901319046833,52.08489765778871,-10900.0,-35958,129886.0,-49315.0,1.49216189109929,
201303,1235,561688.0,17.54,1.58090593694865,52.2164893945135,-9767.0,-26536,189862.0,-38760.0,1.51700948389616,
201304,1235,561688.0,16.01,1.5253704354161,51.1383947570006,-12612.0,-30736,249386.0,-45637.0,1.46524866981488,
201401,1235,561688.0,18.74,1.51070145289798,51.9943670333813,-3888.0,31552,37669.0,27812.0,1.45590390187665,
201402,1235,561688.0,22.08,1.68827027558014,54.6522667226006,-6049.0,69597,100909.0,63680.0,1.60805096867029,
201403,1235,561688.0,29.5,2.03583125637369,61.40700168530721,-16875.0,154207,145605.0,136785.0,1.96061534425342,137332.0
201404,1235,561688.0,23.33,1.63534304058042,51.87128164780311,-41440.0,91899.0,172096.0,52341.0,1.56365972332186,50459.0
201501,1235,561688.0,23.74,1.6227785907514,51.5836049092012,-4226.0,4178.0,22330.0,-192.0,1.5553457715391001,-48.0
201502,1235,606623.0,21.9,1.5370385422308401,47.6897035097464,-9468.0,-22687.0,48893.0,-32347.0,1.47694974533462,-32155.0
201503,1235,606623.0,24.08,1.60478466814254,50.1358314571094,-9433.0,33248,78929.0,23584.0,1.54819897000987,23815.0
201504,1235,606623.0,24.42,2.09828184487148,52.0677703057889,-13613.0,61078,105964.0,46937.0,2.03032032488456,47465.0
201601,1235,606623.0,30.11,2.26522597940084,56.595148169250095,2839.0,81683,19119.0,83417.0,2.20121905814482,84522.0
201602,1235,606623.0,37.93,2.46181727645385,61.270520062241104,-3687.0,150617,59074.0,139188.0,2.40199142853946,146930.0
201603,1235,606623.0,49.86,3.05602059973475,67.5642262200136,-33157.0,308000,102389.0,266443.0,3.00382752410862,274843.0
