year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201104,2882,103575097.0,21.03,-,4.3495,9617940.0,-,254770912.0,11284530.0,-,
201201,2882,103575097.0,23.28,0.0,4.6228,2190933.0,-,117480441.0,1970174.0,0.0,
201202,2882,108653852.0,21.34,-,4.2425,6103900.0,-,213617659.0,5203135.0,-,
201203,2882,108653851.0,22.73,-,4.5833,13459830.0,-,296349172.0,12817838.0,-,
201204,2882,108653851.0,22.96,-,4.5735,17020374.0,-,378762408.0,17001741.0,-,
201301,2882,108653851.0,23.58,-,4.43183218892299,7832759.0,-,87824966.0,6929169.0,-,
201302,2882,116119621.0,22.26,-,4.12627109684131,16927259.0,-,168774362.0,14807767.0,-,
201303,2882,119649621.0,23.01,-,4.29762069068962,28691471.0,-,256683343.0,26546808.0,-,
201304,2882,119649621.0,23.49,-,4.62541259288538,31971051.0,-,382877282.0,28815775.0,-,
201401,2882,119649621.0,32.63,-,6.1263849011876,12659541.0,-,85702500.0,12285080.0,-,
201402,2882,125632102.0,33.91,-,6.23893457808217,33345217.0,-,167111997.0,30453228.0,-,
201403,2882,125632102.0,31.47,-,5.93406412827394,50339409.0,-,285425897.0,44485434.0,-,50339409.0
201404,2882,125632102.0,34.44,,6.230108356510309,56242720.0,,407375503.0,49522447.0,,56242720.0
201501,2882,125632102.0,36.1,,6.437652699498821,19905547.0,,104157803.0,17922518.0,,19905547.0
201502,2882,125632102.0,34.01,,5.998793216504611,49077567.0,,236909155.0,40895290.0,,49077567.0
201503,2882,125632102.0,34.81,-,5.8161153001939105,63283938.0,-,348579020.0,54430674.0,-,63283938.0
201504,2882,125632102.0,36.22,-,6.01213495903997,67132202.0,-,441265039.0,57513572.0,-,67132202.0
201601,2882,125632102.0,36.99,-,6.085852418590941,8300741.0,-,120302943.0,8166832.0,-,8300741.0
201602,2882,125632102.0,35.86,-,5.769716201586419,19751996.0,-,258571784.0,13883811.0,-,19751996.0
201603,2882,125632102.0,39.2,-,6.201729202348959,46963203.0,-,408595057.0,38751510.0,-,46963203.0
