year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200404,2415.0,742062.0,15.29,0.94,48.8869,97914.0,2824.0,1133342.0,76612.0,0.65,
200501,2415.0,742062.0,15.3,0.94,49.3662,5645.0,4505.0,220477.0,5972.0,0.61,
200502,2415.0,742062.0,14.57,0.86,47.7729,6288.0,11672.0,437138.0,7090.0,0.54,
200503,2415.0,742062.0,15.45,0.91,48.4617,18559.0,24712.0,669858.0,22532.0,0.63,
200504,2415.0,742062.24,15.5,1.09,,39792.0,5694.0,1132189.0,34434.0,0.82,
200601,2415.0,742062.0,15.27,1.16,49.585,8018.0,-18464.0,213616.0,-8418.0,0.94,
200602,2415.0,764924.0,14.66,0.99,,15056.0,-10366,442510.0,-4686.0,0.78,
200603,2415.0,764924.0,15.37,1.34,47.1926,48213.0,-6675,736990.0,22951.0,1.02,
200604,2415,764924.0,14.94,1.48,48.5316,59381.0,15431,956163.0,37993.0,1.18,
200701,2415,764924.0,15.42,1.39,49.0821,16837.0,5057,249131.0,15578.0,1.13,
200702,2415,764924.0,15.07,1.32,,35979.0,7726,523234.0,38921.0,1.08,
200703,2415,839924.0,15.72,2.28,,55282.0,14546,805000.0,58751.0,1.8,
200704,2415,839924.0,15.93,0.87,55.0838,61550.0,34396,1040477.0,78082.0,0.7593000000000001,
200801,2415,839924.0,15.25,0.83,55.093999999999994,16449.0,-29150,260343.0,-10005.0,0.61,
200802,2415,839924.0,14.36,0.8,50.7258,29566.0,-38973,515421.0,-4920.0,0.57,
200803,2415,839924.0,15.79,0.98,51.3278,42550.0,-28833,775174.0,51021.0,0.68,
200804,2415,839924.0,15.69,2.08,49.8809,39952.0,-46228,964316.0,31726.0,1.9479,
200901,2415,839924.0,15.75,1.46,48.4024,-10180.0,-43573,104544.0,-28143.0,1.33,
200902,2415,836124.0,14.35,1.24,47.7503,-11793.0,-87965,263480.0,-87119.0,1.02,
200903,2415,831124.0,14.03,0.97,45.9969,-12484.0,-86476,477861.0,-87906.0,0.87,
200904,2415,831124.0,14.23,0.8593000000000001,46.5103,9170.0,-64078,701951.0,-53385.0,0.8470000000000001,
201001,2415,831124.0,14.14,0.93,47.3838,6646.0,3060,174696.0,5820.0,0.61,
201002,2415,831124.0,14.35,0.67,45.464,22213.0,454,407872.0,6640.0,0.62,
201003,2415,831124.0,13.95,0.62,44.1417,39430.0,-15354,655249.0,8013.0,0.58,
201004,2415,831124.0,12.94,0.5272,42.5537,45640.0,-18689,886792.0,11130.0,0.5234000000000001,
201101,2415,831124.0,13.08,0.44,44.6112,6130.0,4428.0,189083.0,8668.0,0.42,
201102,2415,831124.0,12.58,0.41,43.3171,13386.0,-25540,389255.0,-14016.0,0.38,
201103,2415,831124.0,13.84,0.63,43.4384,36410.0,-14318,630027.0,12912.0,0.46,
201104,2415,816124.0,15.17,1.8049,51.3068,42181.0,100579,863735.0,128171.0,1.8026,
201201,2415,816124.0,14.92,2.93,49.4538,13823.0,-2845,209879.0,9019.0,2.86,
201202,2415,856930.0,14.85,1.43,48.2729,34447.0,6624,455684.0,31471.0,1.13,
201203,2415,856930.0,13.98,1.38,49.4301,48803.0,6821,686430.0,43313.0,1.08,
201204,2415,856930.0,15.47,1.6552,63.8228,30969.0,153195,845157.0,177319.0,1.5815,
201301,2415,856930.0,16.03,2.29053346399547,50.857955250156,19843.0,-1988,403293.0,14360.0,1.69313269958989,
201302,2415,911774.0,15.73,2.08278604897492,50.5499698638943,45637.0,-3198,873106.0,31005.0,1.51262758544058,
201303,2415,911774.0,14.81,1.93526859446295,48.8348163360081,65146.0,-3111,1366306.0,50132.0,1.45542927525684,
201304,2415,911774.0,15.31,1.85730862120919,45.975765350242206,109185.0,-6143,1854257.0,81697.0,1.41032147948927,
201401,2415,911774.0,15.79,1.6384090183191,42.79370739967371,46385.0,-4004,502511.0,28019.0,1.29884619262204,
201402,2415,911774.0,15.08,1.53706925026471,40.478941009390205,102421.0,-6508,1060234.0,63603.0,1.17669729981694,
201403,2415,911774.0,16.68,1.60992218280797,43.8843718329628,145592.0,127255,1615350.0,176379.0,1.24125764016558,272847.0
201404,2415,911774.0,17.5,1.60403360119757,44.0230185068486,167520.0,126458.0,2133856.0,184537.0,1.2290406229551498,293978.0
201501,2415,911774.0,17.24,1.48826910033672,41.9741401527341,12578.0,-5115.0,487048.0,6228.0,1.17583640685848,7463.0
201502,2415,911774.0,16.14,1.35824409275913,39.8321102596338,46307.0,-11812.0,1009571.0,26268.0,1.06650784653175,34495.0
201503,2415,911774.0,17.47,1.4004874792888,41.5356187885157,99050.0,-19307,1595256.0,62575.0,1.14022332851316,79743.0
201504,2415,911774.0,17.45,1.20063287273479,39.819093730179205,141174.0,-22191,2162025.0,74534.0,1.02579367503136,118983.0
201601,2415,910774.0,17.21,1.24962017664532,42.0579795081681,33522.0,-3068,520194.0,19954.0,1.04756272645377,30454.0
201602,2415,910774.0,17.09,1.28118198524516,40.6849456164558,135913.0,-11027,1120721.0,67952.0,1.06172157562522,124886.0
