year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201301,2377,8448562,26.16,1.99334240463301,58.0511421928739,438326,141845,16179706,426555,1.30130865046397,
201302,2377,8448562,25.71,2.0077047339797,58.188966411524106,990422,184343,32683752,846741,1.201544398125,
201303,2377,8448562,26.37,1.93885952145767,55.884353613498,1741410,235193,51154701,1447836,1.19687081220123,
201304,2377,8448562,27.15,1.92063874571284,55.0845959335797,2376588,353715,71879047,1972857,1.22824101457471,
201401,2377,8448562,28.34,1.81734794403576,51.8538656468456,1016356,136048,20595223,970172,1.16327705152066,
201402,2377,8448562,27.09,1.7912592742221,51.167319367279205,1854780,227677,41498314,1764260,1.07243829471565,
201403,2377,8448562,28.11,1.96893363133129,55.844678736175396,2729761,198826,63193485,2469519,1.11640978386297,2928587.0
201404,2377,8448562,29.04,1.84454028952968,52.843697586511794,3593349,-16179.0,84901773,3013861,1.06230216695987,3577170.0
201501,2377,8448562,29.99,2.08695358962533,58.358871047984294,1090236,42647.0,20237673,948570,1.21101192917351,1132883.0
201502,2377,8448562,27.54,2.04567650787944,57.7841197705159,1600561,94281.0,38664818,1503351,1.2479925702948502,1694842.0
201503,2377,8448562,29.41,2.08771178918602,58.397525865785205,2829239,197697,61209045,2647297,1.21564289485264,3026936.0
201504,2377,8448562,30.47,1.96109779551806,55.322450565021704,4055808,211235,85294794,3706456,1.17307888899858,4267043.0
201601,2377,8448562,31.68,2.20201393175752,60.2076590056154,1382142,60403,23509306,1154224,1.3060691411749,1442545.0
201602,2377,8448562,29.08,1.9199359248296,54.3916703443876,2368485,179419,46103862,2082716,1.26631861872344,2547904.0
