year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201102,1216,45443686,15.86,1.13,60.8262,1031612,3912086,25284745,4682780,0.79,
201103,1216,45443686,15.8,1.13,66.5955,1636254,6305040,39898182,7740249,0.74,
201104,1216,45443686,16.14,1.0793,66.1326,1865598,7946692,51829529,9447681,0.6959,
201201,1216,45443686,16.85,1.16,67.0402,429947,2670360,11212653,3030843,0.7,
201202,1216,48624744,16.53,1.02,63.1196,1027649,5469688,22932124,6232909,0.78,
201203,1216,48624744,16.09,1.11,67.5217,1721781,8219319,36110200,9855045,0.81,
201204,1216,48624744,16.99,1.0635,68.7323,1994204,10586992,46851580,12407340,0.7281,
201301,1216,48624744,17.36,1.06405524608268,23.897972949457003,5759096,1223048,104634790,3639790,0.611839852743996,
201302,1216,51542229,16.48,0.988632705363482,21.7278722481452,10178050,3600595,211179657,6516264,0.653869083535831,
201303,1216,51542229,16.12,0.996309653594459,22.710232167483397,15074940,6339349,325527671,10976532,0.575092836960842,
201304,1216,51542229,16.73,0.996546542739914,23.286472406690102,18087585,7194576,423056211,12764241,0.60411654130508,
201401,1216,51542229,17.51,0.984844163219998,23.666176285905102,5526844,2190253,108631630,4161367,0.572143825131027,
201402,1216,54634763,16.4,0.946434395547484,21.589852549695202,10674500,3208464,214454670,7258373,0.633064760912422,
201403,1216,54634763,16.08,0.952863695721846,22.238682397647,15410344,3202016,327273397,9197606,0.553921405989521,18612360.0
201404,1216,54634763,16.84,0.957678544336352,23.0177325187691,17775203,4486611.0,425187182,11122830,0.5901214938713871,22261814.0
201501,1216,54634763,17.52,0.9796319940515071,23.478410173205106,6277894,2091236.0,104940238,4299459,0.546915372892189,8369130.0
201502,1216,56820154,16.66,0.919011842308432,22.1797151863801,12532163,4716297.0,209965307,8727337,0.610086377954271,17248460.0
201503,1216,56820154,17.07,0.903725070969927,24.0153933284792,18681750,5633725,320635395,12582297,0.508707584910633,24315475.0
201504,1216,56820154,16.95,0.920586792608589,24.147540009858304,21637732,5611628,416151323,14107839,0.537515023483747,27249360.0
201601,1216,56820154,17.64,0.938744638079066,25.2879431224232,6561057,1419075,106667516,4343069,0.517205804715735,7980132.0
201602,1216,56820154,16.14,0.924620720765753,23.1707943601327,13352615,3677250,211522505,9101792,0.565000048326674,17029865.0
