year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201002,2801,62094756,13.11,-,5.5781,4785274,0,12654731,2502126,-,
201003,2801,62094756,13.44,-,5.682,7050020,-,18650059,4416135,-,
201004,2801,62094756,13.94,-,5.7601,11065584,0,28486327,7826552,-,
201101,2801,62094756,14.34,,5.9402,2554620,,5839237,2166125,,
201102,2801,67683284,14.58,-,5.9283,6717193,-,13827736,5647448,-,
201103,2801,67683284,13.99,-,6.0824,9151336,-,19797465,7712102,-,
201104,2801,67683284,14.14,-,6.0193,10569140,-,26604373,9042355,-,
201201,2801,67683284,14.65,0.0,6.2334,2682683,-,5974418,2273301,0.0,
201202,2801,72421114,14.84,-,6.3149,5835400,-,12639615,4924886,-,
201203,2801,72421114,14.25,-,6.4337,8810846,-,19231251,7531676,-,
201204,2801,72421114,14.33,-,6.4474,10208805,-,24981658,8470750,-,
201301,2801,72421114,14.8,-,6.63994554162416,2824170,-,5655450,2349219,-,
201302,2801,77490592,14.99,-,6.52126317615814,5659987,-,11953698,4724453,-,
201303,2801,77490592,14.26,-,6.64554775603034,8527737,-,17986416,7049802,-,
201304,2801,77490592,14.51,-,6.61174457476151,10747720,-,23823209,8818249,-,
201401,2801,77490592,14.93,-,6.61475386358662,3650902,-,6220401,3100347,-,
201402,2801,79040404,14.68,-,6.47185283468295,7118194,-,12701538,5968223,-,
201403,2801,79040404,14.79,-,6.5721329964926305,10570750,-,19899483,9113548,-,10570750.0
201404,2801,79040404,15.09,,6.5665992702671305,12424085,,26563497,10897180,,12424085.0
201501,2801,79040404,15.44,,6.671993415209769,3399360,,6794143,2882057,,3399360.0
201502,2801,84573232,15.64,,6.73064213682232,7069266,,13743558,5936798,,7069266.0
201503,2801,84573232,15.04,-,6.677302225371849,10927696,-,21531092,9198361,-,10927696.0
201504,2801,84573232,15.31,-,6.792103274914861,13746201,-,29669859,11643337,-,13746201.0
201601,2801,84573232,15.74,-,6.8338998528576695,3967666,-,7646646,3394114,-,3967666.0
201602,2801,89647626,15.72,-,6.925387289086441,7180909,-,15299382,6069967,-,7180909.0
