year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200601,1810.0,4189485,14.08,1.38,67.2546,61709.0,-31858.0,748838.0,19862,0.64,
200602,1810.0,4189485,14.4,1.38,,176803.0,-47163,1758763.0,106205,0.7,
200603,1810.0,4189485.0,14.57,1.4,67.7314,229907.0,-36819,2499586.0,157532.0,0.63,
200604,1810,4189485.0,14.5563,1.43,67.0084,236966.0,-4852,3299281.0,202759.0,0.61,
200701,1810,4189485.0,14.76,1.47,67.74,28252.0,6354,814115.0,28561.0,0.64,
200702,1810,4189485.0,14.85,1.45,,64961.0,29730,1644101.0,32870.0,0.66,
200703,1810,4189485.0,14.899000000000001,1.41,,94975.0,39658,2413049.0,60548.0,0.62,
200704,1810,4189485.0,14.71,1.52,67.7856,110371.0,-383024,3298658.0,-322038.0,1.0796999999999999,
200801,1810,3770536.0,15.34,1.28,67.3762,3962.0,10617,744715.0,12741.0,0.81,
200802,1810,3770536,15.46,1.3,67.7184,82951,-27719,1697209,59866,0.86,
200803,1810,3770536,15.53,1.45,68.0038,75100,-47521,2320943,33629,0.84,
200804,1810,3770536,15.41,1.35,67.2637,50367,-182410,2986483,-119747,0.7944,
200901,1810,3770536,15.29,1.26,68.5749,-29167,-54287,525054,-100529,0.69,
200902,1810,3770536,15.16,1.25,68.4485,-57812,-35841,1072268,-114270,0.69,
200903,1810,3770536,14.99,1.19,68.6043,-100278,-59635,1632684,-182619,0.62,
200904,1810,3770536,15.64,1.1327,68.8881,-208416,-19957,2221081,-243266,0.6423000000000001,
201001,1810,3770536,15.56,1.09,68.8531,20081,2811,655063,17052,0.57,
201002,1810,3770536,15.82,1.06,67.843,6650,10410,1334671,7986,0.6,
201003,1810,3770536,15.68,1.01,68.1827,-2538,16989,2058480,6161,0.56,
201004,1810,3770536,15.36,0.9905,66.2551,-43486,77236,2828121,26143,0.6176,
201101,1810,3770536,15.08,0.95,66.4882,6853,-14392.0,688354,-9550,0.55,
201102,1810,3770536,15.03,0.97,66.1006,40692,-588,1426262,31681,0.54,
201103,1810,3770536,14.82,0.95,64.7778,55997,4307,2145958,48959,0.53,
201104,1810,3698536,14.65,1.2712,63.3317,84546,-26606,3026112,45255,0.78,
201201,1810,3698536,15.02,1.32,64.8789,25977,-33468,688279,-5713,0.71,
201202,1810,3698536,14.79,1.27,64.1182,31145,-25315,1396707,-4504,0.68,
201203,1810,3698536,14.77,1.19,63.7546,112774,-26165,2287279,58325,0.64,
201204,1810,3698536,14.71,1.1779,62.5,114780,-41559,3142552,42745,0.6898,
201301,1810,3698536,14.76,1.44943834512911,48.862349318393704,-32924,55322,1234885,19061,0.784503684233562,
201302,1810,3698536,14.51,1.30068571913072,47.1155163480995,-37691,65473,2699523,32796,0.750071804437567,
201303,1810,3698536,14.57,1.33160867634311,47.296336747599,57848,66133,4292716,105964,0.792590380353323,
201304,1810,3698536,14.97,1.31530645964794,48.200590326494996,157031,62185,6019017,179238,0.81179003608799,
201401,1810,3698536,15.2,1.33607415187663,49.4043654237702,-10440,25578,1322733,10297,0.8170088408591,
201402,1810,3698536,15.29,1.3050200594134,49.092312664287995,106441,106178,3016770,164738,0.822431835915155,
201403,1810,3698536,15.44,1.28853007527021,49.569976462356,122467,112944,4474932,178650,0.785617713787871,235411.0
201404,1810,3698536,15.71,1.27757141975073,49.6926487794878,142192,103349.0,5984327,181562,0.7761741596753671,245541.0
201501,1810,3698536,15.77,1.29250980993086,50.7801715023588,12381,9298.0,1377752,14428,0.7679355027108241,21679.0
201502,1810,3698536,15.22,1.2315452164941,49.5965958550035,79652,21944.0,2926676,66547,0.7321944798819459,101596.0
201503,1810,3698536,15.11,1.26432890666402,49.365834327734206,92880,65959,4276109,109265,0.713487949203398,158839.0
201504,1810,3698536,15.03,1.32654956514511,49.058003867492104,163697,27744,5972666,127431,0.786849975463986,191441.0
201601,1810,3698536,14.83,1.31332969730925,49.563998673673204,-43145,11260,1329955,-38160,0.77342002187118,-31885.0
201602,1810,3698536,14.42,1.15478563189431,48.5260489619668,-11390,797,2754186,-20188,0.667285943956738,-10593.0
201603,1810,3698536,15.27,1.26084207101835,49.829781538941496,-27636,372495,4237997,297678,0.794899273716418,344859.0
