year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200503,1720.0,1386759,15.46,3.53,69.8627,315841.0,-25078.0,1211648.0,217486,2.93,
200504,1720.0,1386758.89,15.58,3.19,,396582.0,-32844.0,1599426.0,278804,2.66,
200601,1720.0,1471706,16.44,3.11,79.2905,101028.0,-1474.0,417069.0,89026,1.48,
200602,1720.0,1515707,15.5,2.34,,198580.0,-5037,829880.0,161491,1.15,
200603,1720.0,1515707.0,15.59,3.08,79.5562,294306.0,3581,1262109.0,245910.0,1.57,
200604,1720,1515707.0,16.17,2.91,77.4397,392420.0,2512,1708945.0,323443.0,1.48,
200701,1720,1515707.0,16.76,4.32,83.3465,105214.0,4677,472619.0,87189.0,2.16,
200702,1720,1515707.0,15.76,2.76,,180049.0,12299,902695.0,151027.0,1.33,
200703,1720,1515707.0,16.18,4.76,,252726.0,21991,1312778.0,221509.0,2.5,
200704,1720,1515707.0,16.21,4.71,82.1283,327001.0,11571,1742463.0,267715.0,3.6036,
200801,1720,1515707.0,16.68,4.88,80.73899999999999,76772.0,-12618,469567.0,52936.0,3.86,
200802,1720,1515707,15.66,2.93,73.4402,161009,-14104,928382,114657,2.32,
200803,1720,1515707,16.16,4.19,78.977,251681,-6916,1409034,194272,3.2,
200804,1720,1515707,16.45,3.48,76.3322,344552,-3825,1900171,274597,2.6269,
200901,1720,1515707,16.96,3.99,81.4773,75351,9560,449785,68507,2.86,
200902,1720,1561114,16.27,2.72,76.3205,157889,14318,955655,134507,2.05,
200903,1720,1561114,16.59,4.61,75.936,228965,14188,1433643,192166,3.64,
200904,1720,1561114,17.2,3.9967,75.6044,296027,14207,1929454,293463,3.1392,
201001,1720,1561114,17.56,4.01,76.04899999999999,79345,-4358,493686,57758,3.04,
201002,1720,1561114,16.48,2.32,68.4079,162071,3679,1014217,130565,1.69,
201003,1720,1561114,17.15,2.7,72.8395,262093,-16791,1586254,193084,1.92,
201004,1720,1576149,17.14,1.6012000000000002,68.0201,288392,-21162,2063097,210053,1.1437000000000002,
201101,1720,1576149,17.55,1.53,68.0869,58957,-785.0,531551,54856,1.09,
201102,1720,1686330,17.3,1.54,67.0046,117170,14912,1030846,119641,1.06,
201103,1720,1686330,16.47,1.3,69.4858,163752,28618,1513245,173596,0.83,
201104,1720,1684190,17.23,1.4127,67.7462,214996,70878,2086153,246748,0.8722,
201201,1720,1684190,17.84,1.51,71.6415,53180,42911,536613,87406,0.97,
201202,1720,1684190,17.04,1.36,67.5076,97286,55737,1083816,132700,0.94,
201203,1720,1684190,17.5,1.53,70.8497,151156,88350,1600871,206320,1,
201204,1720,1684229,17.84,1.53,69.1907,204598,107392,2198737,271426,1.04,
201301,1720,1684269,17.73,2.11549326064703,56.660906778236196,122816,21986,783616,117461,1.48527302992509,
201302,1720,1730830,17.55,2.08689138870073,59.095020458764296,185557,68266,1541139,208506,1.59450659169841,
201303,1720,1786961,18.6,2.92773591867759,63.79614157799279,239731,89954,2271422,264400,2.0839344476015,
201304,1720,1786961,18.42,2.32310910681214,61.4818483099713,265191,103728,3053983,298386,1.66496425194676,
201401,1720,1786961,19.06,2.34838571180973,62.985378622144296,100924,11802,798179,96072,1.71377782235396,
201402,1720,1786961,17.33,1.80427702511786,56.4610226680924,218627,21358,1611810,202553,1.30934683299242,
201403,1720,1786961,17.73,1.9945243350812,58.9794178998883,306318,55702,2420625,300431,1.32902963921927,362020.0
201404,1720,1786961,18.49,2.32722598334221,61.483628599236404,377324,81270.0,3295656,374235,1.5353078501235602,458594.0
201501,1720,1786961,19.09,2.62211858746564,63.4800507327495,115740,17162.0,806574,102909,1.7207117046145401,132902.0
201502,1720,1786961,18.43,2.29456348139742,60.909586361844994,217352,40617.0,1591168,177154,1.5480670879770602,257969.0
201503,1720,1786961,19.04,2.31930337753231,62.8280151258409,309779,72127,2404995,271380,1.57886192395058,381906.0
201504,1720,1786961,19.84,2.21048663572873,61.1638905890252,383485,80217,3321366,347894,1.55645239344496,463702.0
201601,1720,1786961,20.4,2.09694804154705,62.38596891051999,96124,6462,859024,80325,1.47579748894173,102586.0
201602,1720,1786961,19.43,1.68244528700842,59.385358349392995,202123,20976,1799262,151901,1.20195775373519,223099.0
201603,1720,1786961,20.22,1.73878696112341,59.6995309415938,316380,49376,2718925,261392,1.27522775496149,365756.0
