year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201102,2393,4192013,34.61,0.85,52.7576,923653,105668,8223371,887588,0.65,
201103,2393,4192013,36.36,0.84,54.8603,1219120,168494,12271236,1203320,0.67,
201104,2393,4192013,36.39,0.72,55.8416,1427488,98863,16237672,1316257,0.61,
201201,2393,4192013,36.18,0.65,57.9294,184692,-87968,3745400,82604,0.52,
201202,2393,4192013,33.71,0.62,52.3366,344880,19190,8055197,313323,0.52,
201203,2393,4192013,33.5,0.64,52.6962,576408,46590,12523808,544291,0.53,
201204,2393,4192013,33.26,1.05,53.8808,795404,-173359,16830086,545857,0.91,
201301,2393,4192013,34.33,1.45089637422542,48.6888325006028,336521,-22568,5023999,221997,1.09728544095816,
201302,2393,4192013,34.24,1.40568752126795,46.502813680604895,916475,-43507,10959085,605994,0.980918072010153,
201303,2393,4233973,34.55,1.42674247989189,45.712824011447,1554161,-40467,17947638,1102994,1.08458671977736,
201304,2393,4233973,37.48,1.82922500556778,44.4123223771433,2010464,-78829,24725947,1470635,1.53123369139312,
201401,2393,4248647,37.88,1.8118403020223,52.649453538879,486302,42472,6253665,418540,1.36145160660771,
201402,2393,4277276,36.77,1.74919743070323,47.688698291966,1206019,-19463,13900721,907664,1.41248047327737,
201403,2393,4283991,38.1,1.76335618771902,49.3203482790372,2022405,4588,22426624,1617013,1.45280383038737,2026993.0
201404,2393,4285435,40.7,1.70606809811203,49.776974669113706,2641653,108652.0,30569450,2167131,1.39306060795766,2750305.0
201501,2393,4310970,41.3,1.86690314724663,52.518362514646995,662961,38912.0,7233713,560778,1.4714365183164702,701873.0
201502,2393,4315983,38.26,2.06820893550766,43.252187852622,1089343,36597.0,14289454,875856,1.68634306306597,1125940.0
201503,2393,4358785,39.35,2.17613510231236,45.4919044220799,1510153,144178,21360710,1290339,1.6717784780999,1654331.0
201504,2393,4364519,39.98,2.24356937141214,46.7841592501085,1967750,270837,28865615,1839930,1.5440353907351,2238587.0
201601,2393,4373121,40.67,1.75647914720839,48.8540414572671,495801,56949,6951057,444991,1.22623764419367,552750.0
201602,2393,4377169,38.15,1.63069946810152,44.96537063611979,1056283,77194,14092409,890641,1.09029046848254,1133477.0
201603,2393,4400366,38.67,1.60475500580348,45.2534049197077,1752488,-47795,21674453,1345809,1.04393215173794,1704693.0
