year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201002,2834,40285419,10.91,-,3.6066,842991,0,7848677,525321,-,
201003,2834,40285419,10.72,-,3.6357,1592403,-,11793280,1269148,-,
201004,2834,40285419,10.89,-,3.6136,2391273,0,16245797,2006234,-,
201101,2834,40285419,11.12,,3.6319999999999997,698394,,4309695,640093,,
201102,2834,42098263,11.3,-,3.6501,1610205,-,8972511,1450256,-,
201103,2834,42098263,10.97,-,3.6628,2385637,-,13102359,2177707,-,
201104,2834,42098263,11.14,-,3.7027,3268972,-,17155494,2977898,-,
201201,2834,47098263,11.21,0.0,4.1336,811705,-,4302944,757836,0.0,
201202,2834,48982194,11.41,-,4.2651,1795911,-,9021074,1673180,-,
201203,2834,48982194,11.17,-,4.3517,2767345,-,13362283,2606211,-,
201204,2834,48982194,11.24,-,4.2665,3727917,-,17528374,3403839,-,
201301,2834,48982194,11.11,-,4.19403427171475,817678,-,4227669,728492,-,
201302,2834,50941482,11.25,-,4.22447287919372,1694366,-,8719142,1537720,-,
201303,2834,50941482,10.98,-,4.24529134275137,2447749,-,13102228,2220186,-,
201304,2834,50941482,11.24,-,4.31656710048863,3856750,-,17723241,3610202,-,
201401,2834,50941482,11.5,-,4.40356180427205,1218856,-,4482279,1212460,-,
201402,2834,52979141,11.73,-,4.503571292395709,2565636,-,9168529,2532864,-,
201403,2834,52979141,11.57,-,4.5697367007077805,4031578,-,14115932,3952035,-,4031578.0
201404,2834,52979141,11.84,,4.505770039449,5485716,,18994325,5315137,,5485716.0
201501,2834,52979141,12.07,,4.57958746855859,1535293,,4824851,1342242,,1535293.0
201502,2834,56846618,12.28,,4.668896392604291,3064387,,9991723,2542897,,3064387.0
201503,2834,56846618,11.71,-,4.63360278839042,4597795,-,15083875,3805470,-,4597795.0
201504,2834,56846618,11.9,-,4.58428852289792,6196164,-,20161884,5113036,-,6196164.0
201601,2834,56846618,12.17,-,4.78915763290396,1607997,-,5757968,1354986,-,1607997.0
201602,2834,59688949,12.32,-,4.72975396450807,3163334,-,10789916,2594434,-,3163334.0
