year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200404,2414.0,1518392.0,13.61,1.76,39.5697,223201.0,-8894.0,12482687.0,184405.0,1.28,
200501,2414.0,1535714.0,13.95,1.97,47.4078,74125.0,-5658.0,2906921.0,67437.0,1.34,
200502,2414.0,1631622.0,13.81,1.63,42.5357,169590.0,-9694.0,6182405.0,137315.0,1.16,
200503,2414.0,1792042.0,13.53,1.65,44.2522,245051.0,-38106.0,9827594.0,171168.0,1.19,
200504,2414.0,1791929.6,13.65,1.8,,289394.0,-41828.0,12955479.0,210498.0,1.34,
200601,2414.0,1795806.0,13.97,1.79,52.3447,51310.0,13836.0,2887795.0,56152.0,1.17,
200602,2414.0,1895068.0,13.82,1.63,,105960.0,32504,5893956.0,128027.0,1.07,
200603,2414.0,1895614.0,13.13,1.44,43.4661,158522.0,27458,9685920.0,168668.0,1.05,
200604,2414,1918733.0,13.49,1.47,45.0878,233916.0,25910,13232773.0,225899.0,1.08,
200701,2414,1958975.0,13.79,1.71,53.6137,39979.0,2132,2979603.0,36102.0,1.12,
200702,2414,2096684.0,13.71,1.61,,111598.0,-4523,6395887.0,95577.0,1.09,
200703,2414,2121805.0,13.42,1.64,,187797.0,6484,10052183.0,171675.0,1.12,
200704,2414,2127236.0,13.71,1.61,49.4519,312301.0,-7883,14071351.0,267473.0,1.149,
200801,2414,2131998.0,14.22,1.81,62.7701,76785.0,58665,2826208.0,121229.0,1.32,
200802,2414,2135308.0,13.44,1.7,60.403,91431.0,127232,5539917.0,194088.0,1.22,
200803,2414,2140928.0,13.61,1.86,59.8003,110689.0,140536,8796585.0,222973.0,1.41,
200804,2414,2140928.0,13.84,1.92,60.8965,172178.0,105837,12076917.0,243455.0,1.5013999999999998,
200901,2414,2053578.0,14.24,2.83,74.1801,91423.0,-9177,2597132.0,57588.0,2.11,
200902,2414,2053578.0,13.46,1.91,60.9151,167396.0,4484,5395292.0,128552.0,1.45,
200903,2414,1642863.0,14.86,1.4,46.9674,214352.0,25418,9294594.0,182561.0,1.1,
200904,2414,1642862.0,15.19,1.4347999999999999,49.5138,286173.0,23569,13061876.0,236791.0,1.1368,
201001,2414,1642862.0,15.4,1.53,53.3705,71183.0,6682,3468411.0,63661.0,1.17,
201002,2414,1642862.0,14.58,1.42,48.9922,133411.0,33999,7026911.0,144814.0,1.11,
201003,2414,1642863.0,14.6,1.4,48.0735,129312.0,40137,10781532.0,148062.0,1.08,
201004,2414,1642862.0,15.05,1.4641,50.7348,217800.0,55774,14476191.0,237347.0,1.1403,
201101,2414,1642862.0,15.41,1.77,62.2999,56596.0,5781.0,2921630.0,52996.0,1.28,
201102,2414,1642862.0,14.35,1.51,53.998999999999995,112482.0,5614,6064730.0,98873.0,1.09,
201103,2414,1642862.0,14.93,1.47,51.503,203117.0,10372,9869003.0,179293.0,1.09,
201104,2414,1617358.0,15.3,1.5306,53.5343,280210.0,8981,13493058.0,242509.0,1.1846,
201201,2414,1617358.0,15.52,1.73,60.2423,74227.0,-19381,3092080.0,42136.0,1.26,
201202,2414,1617358.0,14.49,1.5,52.4662,131924.0,-18119,6374065.0,91889.0,1.08,
201203,2414,1617358.0,14.8,1.5,52.0664,192643.0,-16663,10095993.0,143844.0,1.1,
201204,2414,1617358.0,15.18,1.5664,55.8832,240679.0,7635,13512508.0,206858.0,1.2141,
201301,2414,1617358.0,15.19,2.12351004477786,49.7044849938101,43340.0,3790,3271807.0,44132.0,1.26298379265099,
201302,2414,1617358.0,14.18,1.86351875620706,44.981322403625896,70566.0,7378,6625072.0,66386.0,1.21866996161061,
201303,2414,1617358.0,14.43,1.8243297972936,43.8947068924113,127236.0,5479,10383568.0,107339.0,1.21727427102294,
201304,2414,1617358.0,14.76,1.7196548270579,41.6440399857403,194021.0,8411,14490382.0,157319.0,1.21499453098117,
201401,2414,1617358.0,15.18,2.03308761613195,48.60033736828979,73073.0,809,3391983.0,64746.0,1.31938498471955,
201402,2414,1617358.0,14.52,1.74975083978584,43.808087005331494,153142.0,2017,7218714.0,124344.0,1.19576910430359,
201403,2414,1617358.0,15.0,1.73441956360571,43.232270786498205,238238.0,8911,11429072.0,200934.0,1.16505081158863,247149.0
201404,2414,1617358.0,15.33,1.79364713819705,45.36410327362061,309413.0,10517.0,15431111.0,251831.0,1.2211701217101598,319930.0
201501,2414,1617358.0,15.74,1.9774071684289398,50.350136912066795,89909.0,-2178.0,3511795.0,71674.0,1.30185507035218,87731.0
201502,2414,1617358.0,14.78,1.698068672337,44.22890744127971,148309.0,-4606.0,7286849.0,112224.0,1.1551562341483201,143703.0
201503,2414,1617358.0,15.19,1.64774887688765,42.3408433598499,221289.0,-8994,11424815.0,168639.0,1.09895716031794,212295.0
201504,2414,1617358.0,15.52,1.62720780835656,41.4597176189494,309095.0,-10913,15725895.0,223777.0,1.06212544298083,298182.0
201601,2414,1617358.0,15.95,1.80776510477952,47.178265099709705,79021.0,498,3659981.0,71539.0,1.14395527421557,79519.0
201602,2414,1617358.0,15.04,1.588144138264,40.7502179560978,150525.0,3462,7492627.0,125393.0,1.05031617089209,153987.0
