year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201401,26,528599926,18.1040482589852,1.18079506611002,44.1097259414077,7845282,-2297751,387047079,4048927,0.893031619154923,
201402,26,535905230,17.617091775723104,1.15974823738332,44.2221804131532,26746170,-5632588,827062639,15911243,0.88088045702029,
201403,26,545525033,17.76,1.19858805604805,45.5418440819213,37963917,-6316769,1274991488,21899255,0.915252085010813,31647148.0
201404,26,523873840,19.14,1.24813300861798,46.627865151295794,84184146,-4095141.0,1686703583,65399082,0.9917555001801729,80089005.0
201501,26,524150930,19.35,1.33864918352145,49.495196718099,23632210,-3564893.0,378969264,16601006,1.0329076810961,20067317.0
201502,26,522434228,19.11,1.3409848778575701,48.7625794774707,39639450,-5476183.0,776287386,23631390,1.02532703522371,34163267.0
201503,26,519009562,19.36,1.31890357975935,48.51940511060929,35929044,-3294941,1194369220,17288533,0.989449303578915,32634103.0
201504,26,516147967,19.02,1.34753878743532,49.634841218155,39034495,-17965785,1604527431,2927801,1.03490355982285,21068710.0
201601,26,516649427,18.63,1.32956105306032,51.3979348795047,-12232498,-389162,310853390,-14446810,1.0141639802391,-12621660.0
201602,26,516483310,17.87,1.32889222340331,49.60425050847779,-14389015,2249969,633615591,-20097711,1.03763660871457,-12139046.0
201603,26,506070329,18.46,1.3959189773414,49.246828920464296,5816516,1724281,993062367,-5101460,1.09480960426662,7540797.0
