year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201003,6128,875438.0,17.93,2.84,80.5774,309058.0,9434,1320045.0,262592.0,2,
201004,6128,875438.0,18.39,3.1101,81.1717,395540.0,-14243,1705468.0,314851.0,2.2852,
201101,6128,875438.0,19.16,3.45,82.1198,77419.0,2354.0,377491.0,66457.0,2.56,
201102,6128,910887.0,17.46,2.06,73.0768,173838.0,3728,771886.0,145736.0,1.55,
201103,6128,910887.0,17.54,1.52,77.5772,229579.0,18883,1090877.0,204296.0,0.85,
201104,6128,910887.0,18.02,1.5602,78.1472,296368.0,13840,1430986.0,246565.0,0.8927,
201201,6128,910887.0,18.3,1.85,81.5723,46738.0,-8476,302961.0,31118.0,0.9,
201202,6128,910887.0,16.3,1.12,71.6879,100214.0,-10246,640570.0,73404.0,0.57,
201203,6128,910887.0,16.88,1.2,71.7218,180681.0,-19726,1013905.0,131326.0,0.64,
201204,6128,910887.0,17.46,1.3466,73.4489,286624.0,-39610,1412778.0,193677.0,0.7351,
201301,6128,910887.0,18.09,1.48756610896754,68.000039609222,70888.0,8540,400918.0,63843.0,0.840860331293241,
201302,6128,910887.0,17.01,1.14324507882413,55.41566983185929,137212.0,12574,832695.0,117323.0,0.809071560494982,
201303,6128,910887.0,17.51,1.30312327746554,56.613459513238105,207806.0,6715,1265629.0,168076.0,0.919408668863121,
201304,6128,910887.0,18.16,1.44277066750042,62.1306909746039,271019.0,9945,1725652.0,219734.0,0.91229158230865,
201401,6128,910887.0,19.13,1.12212731366,58.9240435698609,87745.0,6678,451608.0,76899.0,0.673091776551536,
201402,6128,910887.0,17.45,0.571829160303384,44.5216935401657,175951.0,-4221,934987.0,140521.0,0.31636914310648,
201403,6128,910887.0,18.21,0.587879753096467,47.276233323397705,254298.0,-6593,1395261.0,199371.0,0.314148824065096,247705.0
201404,6128,910887.0,19.38,0.665293752202648,47.92929286073979,338246.0,11121.0,1857185.0,280284.0,0.416006457312257,349367.0
201501,6128,910887.0,19.94,0.6867148110728879,49.783297414945004,83634.0,-11258.0,447296.0,57433.0,0.41185321518566603,72376.0
201502,6128,910887.0,17.86,0.6080302912773199,45.172956559941504,189924.0,-22709.0,967053.0,131028.0,0.383601011811404,167215.0
201503,6128,910887.0,19.22,0.677594881329979,47.287446330628995,279962.0,736,1449513.0,221893.0,0.437192387618943,280698.0
201504,6128,910887.0,20.41,0.925915483899434,51.0332831367874,351494.0,62253,1908821.0,336925.0,0.672434487570568,413747.0
201601,6128,910887.0,21.32,0.991407432744871,53.530522726182696,122250.0,-6428,483635.0,94949.0,0.749083100545389,115822.0
201602,6128,910887.0,19.52,0.855613614271164,48.7731591077541,255615.0,-5461,993385.0,202335.0,0.666982506079577,250154.0
