year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200501,2345.0,5845855,11.69,1.94,56.0378,51213.0,-209424.0,3501594.0,-158444,1.11,
200502,2345.0,5845855,11.3,1.96,55.6845,98106.0,-421443.0,6780578.0,-382165,1.12,
200503,2345.0,5845855,11.46,1.91,57.243,141313.0,-425297.0,10022165.0,-355660,1.03,
200504,2345.0,5845855.28,11.54,2.0,,366482.0,-582078.0,13834845.0,-301872,1.22,
200601,2345.0,5845855,11.32,1.52,54.0645,-5735.0,-105437.0,3432411.0,-111161,0.81,
200602,2345.0,5845855,11.1,1.55,,-34572.0,-171700,7049958.0,-234051,0.81,
200603,2345.0,5845855.0,11.26,1.59,50.5508,24397.0,-177662,11155274.0,-181232.0,0.84,
200604,2345,5473825.0,11.64,1.69,60.4766,-52910.0,111161,15410724.0,22839.0,1.07,
200701,2345,5445855.0,11.83,1.78,63.7427,-26466.0,45087,3162972.0,18444.0,1.01,
200702,2345,5445855.0,11.85,1.7,,10024.0,68945,6666323.0,28440.0,1.05,
200703,2345,5445855.0,11.69,1.69,,-17501.0,77718,9974830.0,-44371.0,1.09,
200704,2345,5445141.0,11.25,1.92,68.9718,-126870.0,-22652,13499003.0,-258973.0,1.4025,
200801,2345,5445141.0,11.21,2.03,71.7154,90146.0,-22178,3671076.0,67856.0,1.45,
200802,2345,5445141,11.46,1.94,69.7406,65238,135819,7714662,200800,1.41,
200803,2345,5445141,12.1,1.89,68.6715,183214,256663,11566822,436120,1.51,
200804,2345,5445141,12.1,2.14,71.0982,190219,222393,15089784,408787,1.4916,
200901,2345,5434941,13.61,2.32,74.0555,-29185,70558,2951588,41364,1.86,
200902,2345,5434941,12.86,1.91,69.7948,-20668,149158,6048437,128506,1.7,
200903,2345,5434941,13.41,1.84,68.2067,90423,169506,9833784,259678,1.66,
200904,2345,5050191,14.4,1.5357,62.3793,147282,505360,14331878,652391,1.3090000000000002,
201001,2345,4989241,14.57,1.76,64.4399,211818,37732,4080811,249550,1.55,
201002,2345,5007519,13.65,1.54,58.2319,461383,143290,8968917,604595,1.4,
201003,2345,5025136,14.29,1.48,56.1017,628512,252492,14389671,881052,1.33,
201004,2345,5041811,13.94,1.5849000000000002,56.7629,810132,195399,19892424,1005571,1.413,
201101,2345,5045326,14.09,1.8,61.4492,97345,48712.0,3776117,146057,1.59,
201102,2345,5252581,12.79,1.82,62.7164,232795,39440,7957220,271815,1.6,
201103,2345,5261861,13.1,1.51,54.4706,493646,76601,13240081,559804,1.29,
201104,2345,5207511,13.75,1.5295,55.1776,676594,226215,18826062,862365,1.2691,
201201,2345,5216604,14.09,1.64,57.3203,99393,47271,5099940,136664,1.33,
201202,2345,5220099,12.86,1.47,55.6026,204151,140713,9939404,324864,1.27,
201203,2345,5237184,13.29,1.48,57.6948,370326,325199,15184150,675525,1.26,
201204,2345,5241774,13.7,1.6095,63.108000000000004,559684,333344,20004213,873028,1.3458,
201301,2345,5248074,14.13,1.92501858439361,56.172268223075704,20241,77090,4844827,69454,1.31791506051978,
201302,2345,5262904,13.04,1.67373368063821,49.6588934774451,185942,141620,10979032,265173,1.17741101298722,
201303,2345,5292009,13.01,1.81847000665708,54.145099947021706,244923,251143,16622006,400758,1.2331457500478,
201304,2345,5300619,13.4,1.87361380555441,52.22260897040049,390553,304215,22637987,558531,1.23103359691936,
201401,2345,5310079,13.87,1.9765854487302,55.1884257696624,48182,151135,5251497,189195,1.41726089886982,
201402,2345,5318499,13.1,1.8314160088681,51.5621249358094,194659,153517,11204731,343078,1.34701963980825,
201403,2345,5333604,13.35,1.86928663826626,53.3810471009106,242514,174511,16551863,407645,1.29210854985309,417025.0
201404,2345,5340804,14.2,1.86058604734502,53.3915803140767,258851,445170.0,22847900,643535,1.3234887305385301,704021.0
201501,2345,5342879,14.32,2.05474340982673,57.900706128690004,144703,-25857.0,4947159,109575,1.42863707986767,118846.0
201502,2345,5349329,13.61,1.80976045236568,51.2847390430175,434413,-47769.0,11077760,334934,1.3382544510328502,386644.0
201503,2345,5349329,14.63,1.82694186300638,50.846401082867295,887613,23645,17620410,714949,1.30154114726967,911258.0
201504,2345,5369759,15.28,1.99170138798267,54.5241289479385,1481386,1518,24738760,1166341,1.41795322431599,1482904.0
201601,2345,5377554,15.83,2.1137114121368,57.0173618069837,539315,-56458,5927809,398316,1.40971527801912,482857.0
201602,2345,5381244,14.65,1.9040254519489,52.0428116594386,1105249,26273,13348285,876875,1.36297194782662,1131522.0
