year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201204,1605,36160002,16.65,0.9655,71.5909,2444798,-5767256,69282856,-3328458,0.3429,
201301,1605,36160002,17.06,2.02791640992344,51.755300847421,-113583,466715,34450923,71349,1.05961394001256,
201302,1605,35760002,18.06,2.09491232296751,54.2834371131016,-468869,1447365,72911325,362854,1.10058377128453,
201303,1605,35760002,18.02,1.52697104327811,54.5144785799704,-261762,1415302,109123854,778853,0.811651641696376,
201304,1605,35760002,16.77,1.47410552562846,52.88082999115561,45197,-2361334,148634957,-2688696,0.720939159227231,
201401,1605,35760002,16.93,1.44588962455888,51.22481449208771,178374,-390353,37069680,-177084,0.729979938531429,
201402,1605,35760002,17.19,1.84193597708424,50.983103273789396,1413142,-573088,80047555,491207,0.84081273964197,
201403,1605,35760002,17.41,2.20959681908973,53.64821371286321,3347042,-90691,123350580,2087637,1.05374269998125,3256351.0
201404,1605,35760002,17.91,2.6106921220543997,58.3861770714991,3503590,157734.0,162987384,2264691,1.3595843396230802,3661324.0
201501,1605,35760002,17.55,2.28761666962623,57.5331322023791,55946,-163945.0,36241151,-196271,1.24979936073437,-107999.0
201502,1605,35760002,17.36,1.56881840692911,56.7993269823436,784160,226846.0,75849318,513803,0.8972607412528131,1011006.0
201503,1605,35760002,17.69,2.91136490103815,58.45716939095,1212246,598329,111900156,1178633,1.59143569362313,1810575.0
201504,1605,35760002,17.59,2.99787895840668,58.920644747402896,1957744,507687,149338115,1601726,1.60489032268113,2465431.0
201601,1605,35760002,17.85,2.97741150279717,61.0625696229661,1175859,102557,31928919,905002,1.48097135754147,1278416.0
201602,1605,35760002,17.9,2.31949218438051,56.4873890981001,2697804,101660,67742805,1955021,1.26754337046054,2799464.0
