year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201003,2434,1194001.0,10.44,2.23,67.442,-33253.0,22962,603727.0,-23782.0,1.22,
201004,2434,1194001.0,10.02,2.2226,66.6143,-39238.0,203,815890.0,-67876.0,1.3088,
201101,2434,1258501.0,10.29,2.99,71.3912,-4.0,-1521.0,191216.0,-3706.0,1.83,
201102,2434,1347501.0,10.44,3.71,74.3197,10806.0,3223,406619.0,8648.0,2.33,
201103,2434,1347501.0,10.76,4.14,76.548,6459.0,21488,592039.0,21696.0,2.62,
201104,2434,1347501.0,8.77,4.469,75.1151,-27866.0,-175501,748353.0,-236170.0,2.6217,
201201,2434,1347501.0,8.47,4.87,72.048,-26144.0,2636,98327.0,-33877.0,2.69,
201202,2434,1347501.0,8.13,4.3,70.7326,-50349.0,-25350,231877.0,-82634.0,2.48,
201203,2434,1347501.0,7.53,3,67.9596,-66623.0,-84107,353639.0,-156351.0,1.78,
201204,2434,1347501.0,7.37,3.1285,67.6717,-85004.0,-80170,496029.0,-177312.0,1.8761,
201301,2434,1475701.0,6.91,3.98118421883424,62.6497293961903,-24690.0,6478,125982.0,-16231.0,2.40466071853554,
201302,2434,1475701.0,6.79,3.8988422991602,62.866901222413205,-45688.0,11972,257870.0,-40452.0,2.25611531453019,
201303,2434,1475701.0,6.64,3.32780064543087,61.9937850524687,-62104.0,9754,357931.0,-59086.0,1.75297600526302,
201304,2434,1475701.0,5.91,2.40766623015824,56.0990156340475,-89046.0,-85600,474806.0,-181787.0,1.21240316244233,
201401,2434,1475701.0,8.08,5.38437846495011,69.4255408924908,-97036.0,417962,63742.0,320926.0,3.80038807441173,
201402,2434,1475701.0,7.5,4.73658332766512,67.88889638631079,-166652.0,408325,138333.0,241673.0,3.40513346224481,
201403,2434,1475701.0,7.11,3.8677442103642,65.5813758777153,-233690.0,415115,197849.0,181425.0,2.55441082299156,181425.0
201404,2434,1106776.0,10.28,4.34874447960573,67.8045299943134,-151205.0,426622.0,256364.0,270991.0,2.44856021114277,275417.0
201501,2434,1106776.0,9.85,4.18676580854786,67.652368844223,-45848.0,749.0,46974.0,-44580.0,2.2318170457385698,-45099.0
201502,2434,1106776.0,9.39,5.625938890868571,70.7662161968949,-86539.0,-5842.0,101063.0,-93533.0,2.60610951572446,-92381.0
201503,2434,1106776.0,7.84,4.80842957213177,68.3100171712138,-282359.0,14022,157372.0,-268859.0,2.54247128612899,-268337.0
201504,2434,1106776.0,7.66,4.85650104737055,70.1648218028656,-348076.0,54662,216747.0,-288582.0,2.34263716879203,-293414.0
201601,2434,1106776.0,7.16,4.28855625390525,69.33923172177809,-43053.0,-7283,51282.0,-53333.0,1.88840188186864,-50336.0
201602,2434,1106776.0,6.68,3.10631611058692,66.85286416630021,-88032.0,-11476,104895.0,-102478.0,1.20079882517363,-99508.0
201603,2434,1106776.0,6.29,2.93739331870276,67.20283285790711,-117598.0,-21964,163372.0,-139327.0,0.984980797366496,-139562.0
