year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200702,2478,1580000.0,22.44,3.78,,-31070.0,157680,541277.0,87441.0,1.53,
200703,2478,1800000.0,22.46,2,,16135.0,206747,1005490.0,167050.0,1.34,
200704,2478,1785820.0,20.16,2.09,81.7628,8122.0,273028,1409743.0,211095.0,1.6832,
200801,2478,1755820.0,20.15,1.97,82.5127,-1647.0,-42491,380018.0,11099.0,1.51,
200802,2478,1898000.0,20.31,1.82,80.5278,17716.0,57116,821488.0,104328.0,1.42,
200803,2478,1898000.0,20.04,1.57,77.7805,49049.0,165655,1283885.0,213708.0,1.26,
200804,2478,1878000.0,20.42,1.74,81.9302,78671.0,115597,1563674.0,195856.0,1.3924,
200901,2478,1878000.0,20.97,1.98,86.1689,12098.0,8719,223886.0,30320.0,1.49,
200902,2478,1958310.0,20.28,1.59,82.7226,19629.0,65324,617647.0,103683.0,1.23,
200903,2478,1958309.0,20.04,2.04,84.8168,88356.0,142779,1083776.0,253200.0,1.65,
200904,2478,1958310.0,20.15,2.213,84.3787,165126.0,142581,1611819.0,308964.0,1.8652000000000002,
201001,2478,2002169.0,20.57,2.48,85.2949,108601.0,39830,539543.0,123723.0,2,
201002,2478,2120837.0,21.32,1.94,78.2237,245968.0,128620,1237661.0,323293.0,1.62,
201003,2478,2126978.0,20.59,2.64,77.679,413517.0,120857,1890698.0,453193.0,2.2,
201004,2478,2126978.0,20.5,1.5688,71.994,532306.0,63009,2494107.0,533717.0,1.3427000000000002,
201101,2478,2151468.0,21.07,1.74,71.6418,93475.0,18664.0,651794.0,95450.0,1.47,
201102,2478,2348185.0,20.24,1.47,69.9322,158246.0,-9798,1269481.0,117029.0,1.22,
201103,2478,2332010.0,19.74,1.65,71.0489,229336.0,49682,1782223.0,226981.0,1.36,
201104,2478,2332010.0,19.74,1.6505,73.3398,300419.0,-5612,2174080.0,227805.0,1.3482,
201201,2478,2355510.0,19.54,1.89,74.5,39270.0,-28316,451352.0,12456.0,1.52,
201202,2478,2463731.0,19.54,1.33,72.4196,77730.0,2011,1039054.0,60445.0,1.09,
201203,2478,2458893.0,18.82,1.34,72.6272,102317.0,23190,1595674.0,101038.0,1.06,
201204,2478,2458893.0,18.84,1.2657,72.7284,100630.0,30742,2085243.0,104559.0,1.002,
201301,2478,2458893.0,19.36,2.34067186620568,65.9484540663621,10977.0,17043,850131.0,20052.0,1.26027176971939,
201302,2478,2507336.0,19.49,2.54684587498253,68.7686921866642,59106.0,3857,1808438.0,50570.0,1.56308582760245,
201303,2478,2507336.0,19.12,2.77941868591069,69.0617440290217,105381.0,-1589,2841729.0,79794.0,1.7239724714089,
201304,2478,2507336.0,19.27,2.86662940126004,69.9111967195735,104130.0,-5087,3829349.0,76009.0,1.7772349832142,
201401,2478,2507336.0,19.44,2.06102376357621,70.1999040914034,14112.0,41447,906678.0,42224.0,1.27887822864753,
201402,2478,2645917.0,20.01,2.17097222802575,71.9489471388153,52144.0,35027,1969015.0,66496.0,1.20124955934083,
201403,2478,2649344.0,19.43,2.19662171840725,71.5031089258688,110419.0,48702,3041604.0,122492.0,1.22375863318344,159121.0
201404,2478,2649344.0,19.91,2.36075523049403,73.13700277666679,133824.0,88262.0,4038193.0,171259.0,1.37559760239562,222086.0
201501,2478,2636673.0,20.23,3.04169637722829,75.32231858676359,44918.0,12351.0,916482.0,43147.0,1.81954242996796,57269.0
201502,2478,2636673.0,19.62,3.1936354847274,73.0216029215456,111002.0,13425.0,1928795.0,89982.0,1.95424398421728,124427.0
201503,2478,2619933.0,20.49,3.64227846745118,72.7229130532311,176408.0,73627,2949601.0,192357.0,1.96013371986922,250035.0
201504,2478,2558533.0,20.5,3.79381965600603,72.9158299929003,209759.0,103372,3946266.0,243468.0,2.45741083983432,313131.0
201601,2478,2543837.0,20.65,3.79595564591216,73.32960945290999,83952.0,-10885,869832.0,59316.0,2.0404329822096,73067.0
201602,2478,2543837.0,20.38,3.10974783874705,72.0058202292307,152479.0,8661,1820432.0,111516.0,1.94231808389225,161140.0
201603,2478,1756277.0,24.76,1.89372891995048,60.7075016018085,236765.0,3249,2839298.0,163969.0,1.18872374100651,240014.0
