year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200604,9919,1951750.0,13.24,1.16,55.8813,93119.0,34677,2763162.0,93681.0,0.74,
200701,9919,1951750.0,13.48,1.06,56.2315,10303.0,31359,633146.0,30030.0,0.62,
200702,9919,1951750.0,13.22,1.03,,49155.0,54838,1352095.0,77735.0,0.64,
200703,9919,1951750.0,13.48,1.26,,96460.0,78928,2101144.0,124008.0,0.8,
200704,9919,1951750.0,13.74,1.13,51.0948,131801.0,79468,2801799.0,162315.0,0.6664,
200801,9919,1951750.0,13.87,1.08,50.3819,37491.0,40415,801315.0,49121.0,0.6,
200802,9919,1951750,13.46,0.94,46.8379,71475,64582,1657643,89821,0.53,
200803,9919,1951750,14.0,0.94,48.9642,109612,86026,2480617,134334,0.52,
200804,9919,1951750,14.11,0.84,49.2196,107709,117246,3179820,160255,0.4269,
200901,9919,1951750,14.74,0.88,50.4467,45777,50400,809027,69154,0.48,
200902,9919,1971268,14.6,0.9,50.3637,124681,57644,1623389,165919,0.53,
200903,9919,1971268,14.99,1.18,52.4568,185220,61763,2397778,293373,0.66,
200904,9919,1971268,15.38,1.2253,52.7372,235662,67400,3280310,382909,0.8001,
201001,9919,1971268,15.55,1.24,53.5884,43784,27545,828812,39049,0.73,
201002,9919,1971268,15.36,1.04,51.1424,73155,28808,1696953,148785,0.62,
201003,9919,1971268,15.33,1.02,52.1981,72060,50201,2437458,162864,0.58,
201004,9919,1971268,15.14,1.2345000000000002,51.7743,66587,73794,3224492,196999,0.7106,
201101,9919,1971268,15.41,1.18,51.0588,41816,11506.0,886728,37850,0.68,
201102,9919,1971268,14.95,1.03,47.3281,65756,14446,1819735,85478,0.59,
201103,9919,1971268,15.55,0.91,47.306000000000004,99475,9904,2776706,111533,0.55,
201104,9919,1971268,15.63,1.129,48.9479,119701,-2967,3687250,123045,0.6717,
201201,9919,1971268,15.62,1.15,50.1522,40313,4005,892309,32010,0.65,
201202,9919,1971268,15.41,1.09,48.9848,80832,-30636,1771709,38121,0.64,
201203,9919,1971268,15.5,1.36,49.5375,144022,-50547,2687593,73506,0.76,
201204,9919,1971268,15.43,1.3983,50.6969,106631,-62260,3388344,58880,0.7431,
201301,9919,1971268,15.37,1.59343329677625,42.654727189496896,27028,2820,1067334,25629,1.00049028058477,
201302,9919,1971268,15.15,1.57377252982444,42.682592007935,30084,-3357,2101734,20330,0.879577875066426,
201303,9919,1971268,15.04,1.51526193802245,42.1258479148071,-1470,-4336,3241321,13349,0.853743784502468,
201304,9919,1971268,15.25,1.53083798932894,42.776192636191396,-6394,5940,4433243,31847,0.86201999615761,
201401,9919,1971268,15.3,1.5150169070909,42.839817078235896,-895,-9231,1173161,16038,0.845837144980583,
201402,9919,1971268,14.89,1.56088359046283,43.3162042523342,5668,-24825,2268810,19801,0.834933380084152,
201403,9919,1971268,15.16,1.76349193223282,43.9699958172225,-12115,-20433,3356846,34312,0.979072129249662,-32548.0
201404,9919,1971268,15.45,1.75289532807803,43.476789982087,-36325,355.0,4360950,59574,1.10144384855917,-35970.0
201501,9919,1971268,15.59,1.7480542103036398,44.384262985928295,-6909,-5216.0,1053539,5507,1.05932560926321,-12125.0
201502,9919,1971268,15.2,1.6980011823648,43.235732697331294,18137,-23615.0,2214131,19286,1.078434819645,-5478.0
201503,9919,1971268,15.53,1.65251092283846,43.0202184771463,-10924,-7632,3279999,25187,1.04054272522689,-18556.0
201504,9919,1971268,15.44,2.06079244876052,45.4230695026779,15483,-29026,4475154,41403,1.28694181514576,-13543.0
201601,9919,1971268,15.31,2.11535617712478,46.48633788662,-7610,-7994,1070797,-6084,1.35184822200914,-15604.0
201602,9919,1971268,15.0,2.20764734582199,46.807742027843,12140,-5565,2065033,18155,1.36910247952371,6575.0
