year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201103,2413,1292522.0,16.8,1.77,51.8959,-96240.0,36010,2209724.0,-71318.0,1.01,
201104,2413,1292522.0,16.23,1.6313,49.7515,-92163.0,5572,3023355.0,-105220.0,0.9943,
201201,2413,1273592.0,15.29,1.39,48.0341,-56080.0,-67840,704232.0,-152122.0,0.8,
201202,2413,1273592.0,14.37,1.37,45.5192,-65075.0,-195067,1510994.0,-260549.0,0.79,
201203,2413,1273592.0,13.67,1.44,42.3315,-53886.0,-245698,2382468.0,-317838.0,0.75,
201204,2413,1273592.0,13.71,1.5704,41.9771,-15425.0,-275027,3414439.0,-291677.0,0.9243,
201301,2413,1273592.0,13.64,1.23788407895869,37.1983967300898,-38710.0,16348,1026162.0,-21171.0,0.773616159202191,
201302,2413,1273592.0,13.95,1.21645108599448,37.3371079819111,-41995.0,55896,2048915.0,2515.0,0.745406345629364,
201303,2413,1273592.0,13.97,1.18388625495072,36.956604850901606,-51517.0,60207,3046898.0,-9497.0,0.707524687500481,
201304,2413,1273592.0,14.12,1.23894344635488,37.0139789689934,-30379.0,89400,4188135.0,230.0,0.781899537671112,
201401,2413,1273592.0,15.13,1.2619985810613,38.7160072243535,149.0,13210,1042909.0,1502.0,0.848595113112212,
201402,2413,1273592.0,14.35,1.21365985874184,36.406396820956395,44123.0,-97942,2191689.0,-46070.0,0.856761433323465,
201403,2413,1273592.0,15.09,1.27450524134673,39.0880910944543,91634.0,-77662,3268837.0,18758.0,0.869819281447199,13972.0
201404,2413,1273592.0,15.41,1.3479156206411897,40.5342823975577,138780.0,-68610.0,4324849.0,53430.0,0.8980238357167091,70170.0
201501,2413,1273592.0,15.57,1.42183890910581,42.6280906329164,51984.0,-8858.0,1021709.0,31973.0,0.8958723227590941,43126.0
201502,2413,1273592.0,15.56,1.58965489088927,42.9459107407189,89015.0,-10476.0,2120369.0,51738.0,0.967486028664282,78539.0
201503,2413,1273592.0,15.89,1.66978797875764,43.7036502603718,138642.0,51810,3279037.0,141876.0,1.08997961592104,190452.0
201504,2413,1273592.0,15.98,1.6751027946244,43.887911805448894,180541.0,50676,4407956.0,167716.0,1.111037200054,231217.0
201601,2413,1273592.0,16.23,1.61868337390126,44.41084277274879,35446.0,-14209,1082869.0,15960.0,1.09475892400609,21237.0
201602,2413,1273592.0,15.57,1.61278170524104,43.8914391631245,41972.0,31289,2108167.0,47522.0,1.1055859760703,73261.0
