year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200403,2421.0,1960001.0,13.0621,1.79,56.5271,338288.0,-82479.0,3192796.0,192966.0,1.08,
200404,2421.0,1960001.0,12.79,1.75,57.6695,408088.0,-245330.0,4207018.0,126345.0,0.96,
200501,2421.0,1960001.0,12.67,1.75,58.4297,9249.0,21420.0,884148.0,19265.0,0.91,
200502,2421.0,1998601.0,12.57,1.54,56.1999,12647.0,20414.0,1947777.0,19844.0,0.81,
200503,2421.0,1998601.0,13.0,1.52,55.9458,78285.0,29074.0,3192568.0,71111.0,0.86,
200504,2421.0,1998600.62,12.74,1.45,,55881.0,64158.0,4554673.0,100316.0,0.84,
200601,2421.0,1998601.0,12.95,1.44,52.8664,363.0,43953.0,1200541.0,47674.0,0.83,
200602,2421.0,2057659.0,13.38,1.53,,34958.0,94726,2535025.0,148412.0,0.88,
200603,2421.0,2057659.0,13.67,1.56,56.3846,99743.0,149270,4010142.0,271110.0,1,
200604,2421,2057659.0,13.9,1.83,58.1878,74479.0,184765,5362773.0,282210.0,1.13,
200701,2421,2071271.0,14.28,1.86,63.736999999999995,25168.0,32793,1162405.0,59653.0,1.09,
200702,2421,2230063.0,14.13,1.83,,51622.0,57419,2480974.0,122539.0,1.06,
200703,2421,2288545.0,14.43,1.7,,115159.0,145686,4149836.0,264881.0,0.98,
200704,2421,2313064.0,14.19,1.81,63.0273,102252.0,100466,5638073.0,254681.0,1.1691,
200801,2421,2313064.0,13.93,1.92,67.2548,13120.0,-40238,1330873.0,-31626.0,1.2,
200802,2421,2451239.0,14.0,1.78,64.3564,32487.0,-22691,2889008.0,33430.0,1.16,
200803,2421,2457986.0,13.94,1.78,64.9214,78494.0,69141,4433282.0,148235.0,1.17,
200804,2421,2488709.0,14.15,1.8,67.9002,129207.0,50809,5701501.0,157256.0,1.2127,
200901,2421,2452897.0,13.69,1.72,70.9514,-100367.0,-47716,1092320.0,-96541.0,1.17,
200902,2421,2575186.0,13.47,1.64,67.5576,-72339.0,-3586,2292397.0,-64161.0,1.17,
200903,2421,2578475.0,13.4,1.67,68.3541,-4625.0,107325,3702117.0,107228.0,1.21,
200904,2421,2579297.0,14.03,1.7597,68.3582,72908.0,240077,5048680.0,277321.0,1.3459,
201001,2421,2579297.0,14.58,1.83,70.2095,79214.0,91161,1337641.0,151858.0,1.39,
201002,2421,2579297.0,14.58,1.51,65.9241,176365.0,201415,2819786.0,350144.0,1.13,
201003,2421,2579297.0,15.28,1.61,69.613,294691.0,312356,4377169.0,549877.0,1.18,
201004,2421,2579297.0,15.05,1.6809,70.6666,364981.0,316764,5813907.0,610541.0,1.2289,
201101,2421,2579297.0,15.51,1.88,74.2159,54919.0,54558.0,1193189.0,95192.0,1.32,
201102,2421,2579297.0,14.07,1.34,62.4676,175227.0,136741,2688657.0,257476.0,1.01,
201103,2421,2579297.0,15.11,1.7,69.0202,297813.0,170355,4109323.0,382781.0,1.25,
201104,2421,2579297.0,15.23,1.6362,67.8236,368923.0,166134,5391418.0,431952.0,1.2396,
201201,2421,2579297.0,15.19,1.71,69.9431,41431.0,7470,1218281.0,36878.0,1.3,
201202,2421,2579297.0,13.94,1.27,63.2343,39927.0,135941,2527161.0,136959.0,0.97,
201203,2421,2509297.0,14.06,1.43,67.5891,72393.0,221935,3882109.0,216755.0,1.06,
201204,2421,2509297.0,14.05,1.3576,67.9727,84159.0,218235,5100085.0,214382.0,0.976,
201301,2421,2509297.0,14.33,1.77248399082372,61.1645864445374,26454.0,20833,1671903.0,30534.0,1.19023748183645,
201302,2421,2509297.0,13.79,1.53522051462803,54.3177860659425,114020.0,35267,3789301.0,103919.0,1.06805249997472,
201303,2421,2509297.0,14.17,1.60693953697017,56.338042229687204,266309.0,47566,6018967.0,215367.0,1.12030963121136,
201304,2421,2509297.0,14.66,1.60320832027088,54.286199452335,384499.0,56630,8256495.0,306419.0,1.11131264058567,
201401,2421,2509297.0,15.04,1.74136436430289,57.95752745725329,48717.0,31432,2017141.0,62484.0,1.19696658336522,
201402,2421,2509297.0,14.34,1.61597696853134,54.3163469531913,199964.0,41515,4524068.0,186637.0,1.13209320269261,
201403,2421,2509297.0,14.95,1.59759714472427,53.17280543183929,340741.0,54879,7045799.0,304376.0,1.09330971653762,395620.0
201404,2421,2509297.0,15.64,1.6349569242533701,53.5937058363293,417507.0,107812.0,9533345.0,379386.0,1.09184432321348,525319.0
201501,2421,2509297.0,15.58,1.70127496914843,55.6534688740737,18980.0,20184.0,2276308.0,27996.0,1.0883564963614,39164.0
201502,2421,2509297.0,14.59,1.59254941871896,53.3390833640798,103042.0,40246.0,4703713.0,100892.0,1.0799567180065501,143288.0
201503,2421,2509297.0,15.54,1.62981743332624,53.340950364883696,266474.0,106437,7466077.0,276492.0,1.16421081627148,372911.0
201504,2421,2509297.0,15.99,1.63169165715977,52.790480732626,438607.0,145813,10109156.0,441793.0,1.15274665800887,584420.0
201601,2421,2509297.0,16.14,1.84112202740735,58.7229081290839,60976.0,4831,2279644.0,50342.0,1.29145916320485,65807.0
201602,2421,2509297.0,14.99,1.60573355895057,53.5409788355419,220820.0,31332,4781876.0,190430.0,1.17324775047501,252152.0
201603,2421,2509297.0,15.36,1.5770094301278,52.1354777341977,442514.0,58449,7621128.0,367100.0,1.15623273208304,500963.0
