year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200802,2485,3176890.0,20.8,2.42,66.6111,1077779.0,-82471,5183082.0,785631.0,2.21,
200803,2485,3176890.0,18.75,3.77,78.6291,1444537.0,90293,7306428.0,1233776.0,3.37,
200804,2485,3176890.0,19.8,3.44,76.081,1832622.0,118097,9649638.0,1554354.0,3.0758,
200901,2485,3176890.0,21.08,3.3,75.4224,355615.0,119867,2116284.0,383105.0,2.94,
200902,2485,3176890.0,18.67,2.31,64.9084,690232.0,126418,4657543.0,596350.0,2.09,
200903,2485,3176890.0,19.43,3.72,78.7012,998213.0,108860,6819375.0,852667.0,3.39,
200904,2485,3176890.0,20.28,3.5780000000000003,77.7603,1272024.0,187971,9071039.0,1126611.0,3.3572,
201001,2485,3176890.0,21.15,4.28,81.1629,347654.0,-14812,2065914.0,279574.0,3.85,
201002,2485,3176890.0,19.54,2.61,70.1662,667399.0,14977,4202015.0,556892.0,2.37,
201003,2485,3176890.0,20.49,3.41,76.9883,1110027.0,-42865,6629768.0,872056.0,3.02,
201004,2485,3176890.0,20.82,4.085,80.9128,1518348.0,-288906,9322511.0,1028047.0,3.7357,
201101,2485,3176890.0,21.68,4.21,81.2581,269702.0,42924.0,2635609.0,263152.0,3.76,
201102,2485,3176890.0,19.47,2.96,73.2447,459124.0,-5056,5182575.0,365386.0,2.67,
201103,2485,3176890.0,20.87,4.39,82.3134,602638.0,294782,7764579.0,738524.0,3.96,
201104,2485,3176890.0,21.36,3.9483,80.7421,848643.0,263620,10617957.0,896705.0,3.5472,
201201,2485,3176890.0,21.79,4.47,82.7029,198548.0,-4361,2043362.0,156892.0,4.06,
201202,2485,3176890.0,20.38,3,74.3341,399063.0,10099,4155603.0,336753.0,2.7,
201203,2485,3176890.0,20.79,4.22,81.669,612548.0,-31614,6293008.0,479998.0,3.73,
201204,2485,3176890.0,20.9,5.4072,85.515,707177.0,-85763,7758466.0,512879.0,4.9162,
201301,2485,3176890.0,21.37,3.84589265916467,77.4093799276061,87786.0,122151,1602771.0,181039.0,3.17695360398654,
201302,2485,3176890.0,20.84,3.00900705060109,71.56311662559341,289080.0,161783,3766071.0,410799.0,2.46303458855087,
201303,2485,3176890.0,21.33,3.76170933944352,77.0364067225878,532129.0,141514,6174632.0,576187.0,2.78180336968981,
201304,2485,3176890.0,21.99,3.56517691550311,75.639032820808,673391.0,222614,8373594.0,773690.0,2.69733318059287,
201401,2485,3176890.0,22.56,3.88303337803255,77.3797265205898,76582.0,133594,1795247.0,184241.0,2.9118709107401,
201402,2485,3176890.0,21.02,3.21986888950542,72.67558892334479,157580.0,90692,3449166.0,217271.0,2.46420802713199,
201403,2485,3176890.0,21.63,3.49439013973951,74.67958806415541,247087.0,197534,5392933.0,390418.0,2.45271212038069,444621.0
201404,2485,3176890.0,22.37,3.6405868079826598,75.7925316681538,303667.0,413762.0,7687767.0,606052.0,2.47099818972783,717429.0
201501,2485,3176890.0,22.59,3.6258392321418103,75.99144200862929,151816.0,-63056.0,2298858.0,79117.0,2.5305314810094304,88760.0
201502,2485,3176890.0,21.41,2.72003067935546,68.78267644674439,269354.0,-51778.0,4804134.0,194813.0,1.69157704008309,217576.0
201503,2485,3176890.0,22.69,2.90247206867644,70.8466341248607,434711.0,231092,7630804.0,562548.0,1.65352698166225,665803.0
201504,2485,3176890.0,23.43,3.0856149100881,72.4820155268686,739140.0,257918,11256992.0,843830.0,1.8633070039434,997058.0
201601,2485,3176890.0,24.12,2.98208250683851,71.7226826326945,359835.0,-95422,4143579.0,224442.0,1.84453832863418,264413.0
201602,2485,3176890.0,22.37,2.5645999040366,67.6069694349128,547250.0,-106254,7791548.0,336249.0,1.51934364042038,440996.0
201603,2485,3176890.0,22.43,4.16364016830692,80.3159433063452,748993.0,-238868,10778911.0,390652.0,2.78894479803492,510125.0
