year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200901,3013,1980810.0,11.79,2.42,68.1125,13000.0,4572,800370.0,13876.0,2.41,
200902,3013,1980810.0,11.28,3.33,74.2023,13298.0,-36229,1436711.0,-20800.0,3.3,
200903,3013,1980810.0,11.44,3.87,70.5049,-45032.0,31726,2206642.0,-7427.0,3.83,
200904,3013,1880810.0,11.68,2.9219,66.8619,3737.0,31520,3183339.0,32958.0,2.8649,
201001,3013,1880810.0,12.09,3,60.6442,33284.0,61881,1151123.0,76108.0,2.94,
201002,3013,1880810.0,12.16,3.28,65.5242,100792.0,73410,2151977.0,145570.0,3.24,
201003,3013,1880810.0,12.18,4.08,70.2494,128521.0,53633,2972571.0,152163.0,3.93,
201004,3013,1880810.0,12.36,3.4815,70.8849,226401.0,-3441,3952621.0,189335.0,2.1804,
201101,3013,1880810.0,12.39,3.7,69.4552,70839.0,-62920.0,830469.0,6566.0,3.11,
201102,3013,1880810.0,11.3,3.08,67.2617,6655.0,-61773,1590060.0,-47496.0,2.72,
201103,3013,1880810.0,11.18,1.63,66.8916,-9767.0,-40158,2335732.0,-41807.0,1.45,
201104,3013,1880810.0,10.9,1.6025,64.6496,-33491.0,-44116,2916299.0,-69932.0,1.3611,
201201,3013,1851710.0,10.8,1.51,63.2304,1903.0,-3059,570115.0,-966.0,1.08,
201202,3013,1851710.0,10.48,2.06,62.4473,-11963.0,-55626,1041988.0,-58760.0,1.5,
201203,3013,1851710.0,10.5,1.79,59.6077,-12811.0,-49715,1851262.0,-54564.0,1.48,
201204,3013,1851710.0,11.0,1.6124,59.7873,43960.0,4525,2806713.0,37569.0,1.5985,
201301,3013,1851710.0,10.94,1.5095482500208,55.1742016277753,-24901.0,17901,519862.0,-7201.0,1.22351352562092,
201302,3013,1821710.0,10.85,1.44358427981797,57.2303277516312,-7703.0,19759,1042418.0,9085.0,1.0933974871203,
201303,3013,1821710.0,11.09,1.48043076503274,56.5774531164103,65779.0,3980,1797168.0,54587.0,1.09458721968645,
201304,3013,1821710.0,11.32,1.59788609798558,56.5647323569229,124097.0,-5879,2671160.0,95649.0,1.15145884108431,
201401,3013,1821710.0,11.51,1.74733965581851,59.2795789183191,16444.0,22581,711643.0,32391.0,1.2547196679254,
201402,3013,1821710.0,11.34,1.32199141761288,59.6946574753654,-19609.0,21565,1451379.0,1215.0,0.913162882384012,
201403,3013,1821710.0,11.33,1.34958641669518,59.1600007310699,-60560.0,38918,2181063.0,-22000.0,0.902566616788129,-21642.0
201404,3013,1800000.0,12.24,1.74039595753499,64.1705035914664,-58485.0,223882.0,3017695.0,130052.0,1.24935801648949,165397.0
201501,3013,1800000.0,12.18,1.8176821960791698,66.60248081946361,-16436.0,1461.0,710863.0,-12429.0,1.1762633206277,-14975.0
201502,3013,1800000.0,12.16,2.3603939543309997,68.1354436593118,14466.0,-1034.0,1560041.0,688.0,1.83042007285018,13432.0
201503,3013,1779350.0,12.56,2.24882483183104,65.4151698312928,50649.0,48166,2369255.0,71556.0,1.63090573968122,98815.0
201504,3013,1779350.0,12.57,1.96233842073835,64.961754931257,38166.0,57365,3241910.0,69572.0,1.33522976746637,95531.0
201601,3013,1779350.0,12.4,2.16115012273855,68.062236112229,-23432.0,-12420,729862.0,-29757.0,1.43938689955182,-35852.0
201602,3013,1779350.0,12.18,1.8841909469611,54.8231327104586,50874.0,5388,1807579.0,14502.0,1.43636361979387,56262.0
201603,3013,1699350.0,12.49,1.83239141900148,53.0879169121206,152002.0,-1384,3004928.0,90963.0,1.35451927317309,150618.0
