year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200901,2012,2877740,14.1,1.41,52.556999999999995,-83854,-75023,482499,-128338,0.57,
200902,2012,2877740,12.14,1.27,48.1072,-233281,-263371,1073778,-477207,0.64,
200903,2012,2877740,11.99,1.28,49.5113,-268363,-284658,1791094,-532792,0.7,
200904,2012,2877740,11.27,1.2263,46.3011,-262175,-475476,2440172,-719772,0.6558,
201001,2012,2877740,11.72,1.2,45.126999999999995,23435,79922,848345,90472,0.7,
201002,2012,2877740,11.61,1.17,44.4035,-11451,97040,1758306,36071,0.73,
201003,2012,2877740,11.75,1.17,43.9848,-3914,108877,2625873,57874,0.71,
201004,2012,2877740,12.36,1.1367,42.9643,37913,-5060,3519314,10228,0.6829999999999999,
201101,2012,2877740,12.88,1.11,45.5062,31138,90162.0,1179007,100320,0.64,
201102,2012,2877740,13.05,1.15,44.7942,49246,82018,2382814,114766,0.69,
201103,2012,2877740,13.67,1.2,48.9096,68312,210458,3499376,246961,0.61,
201104,2012,2877740,13.63,1.219,49.9235,88107,179207,4467396,242991,0.5909,
201201,2012,2877740,13.62,1.16,46.6564,2413,-19630,941609,-16195,0.59,
201202,2012,2877740,13.67,1.17,44.1158,-15292,-9310,2018242,-17094,0.64,
201203,2012,2877740,13.48,1.19,45.9699,-60775,-11052,2983179,-63333,0.66,
201204,2012,2877740,13.09,1.2253,47.3265,-156897,-29086,3854852,-178385,0.7321,
201301,2012,2877740,13.45,1.1825153973382,32.0053693633025,45567,36996,1897914,36768,0.576632812526238,
201302,2012,2877740,13.63,1.16050913390048,29.980921361448,119108,54295,4129165,68525,0.637241414006259,
201303,2012,2877740,13.46,1.18389997865748,31.602732482704397,157208,26379,6184762,74540,0.605321289290694,
201304,2012,2877740,13.86,1.22231540831536,33.3835219285274,257155,34535,8397647,141598,0.58253429597547,
201401,2012,2877740,13.85,1.23909863419023,33.546671620736106,87979,-13630,2074625,28813,0.578430088186637,
201402,2012,2877740,13.32,1.19615744652108,32.177138363919504,135611,-57437,4471493,25937,0.55732391273058,
201403,2012,2877740,13.4,1.20583184470582,32.0092921334166,186528,-33393,6809466,70847,0.58756002019431,153135.0
201404,2012,2877740,13.75,1.2347082326736798,33.9928138596675,259920,4941.0,9176591,139827,0.5720932948630489,264861.0
201501,2012,2877740,13.91,1.2318669294634899,33.350909675612996,83652,-43019.0,2065096,21128,0.5912714682784229,40633.0
201502,2012,2877740,13.4,1.19411370799372,31.349785895883603,158273,-70160.0,4300853,37782,0.619870429131659,88113.0
201503,2012,2877740,13.35,1.22058082224485,32.4738630623319,198571,15269,6402272,123057,0.629299483975631,213840.0
201504,2012,2877740,13.32,1.20270971870837,31.203162635137602,314515,-21925,8560902,147408,0.674036472116634,292590.0
201601,2012,2877740,13.3,1.19379277189516,32.086674002752,93496,-71146,1973103,1627,0.692089456722411,22350.0
201602,2012,2877740,12.76,1.16038926051017,30.495347640395998,224310,-106768,4155680,47613,0.72145631004166,117542.0
