year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200804,2612,2564736,34.21,0.58,61.9839,78771,4241527,1915187,4248329,0.5717,
200901,2612,2564736,39.06,0.5,65.0846,502,965593,297699,970735,0.5,
200902,2612,2564736,34.69,0.8,55.6452,-8716,2147516,653389,1879892,0.8,
200903,2612,2564736,36.69,0.73,64.0847,-19144,2861451,1029924,2584964,0.72,
200904,2612,2564736,37.62,0.7006,67.1818,5820,3122745,1418802,2871856,0.09570000000000001,
201001,2612,2564736,39.25,0.88,65.3135,3035,482258,375275,468448,0.88,
201002,2612,2564736,35.15,0.94,58.7089,13427,991254,782718,871065,0.94,
201003,2612,2564736,37.25,0.75,67.825,-19287,1848051,1180440,1660546,0.74,
201004,2612,2564736,35.8,1.5199,71.3069,-4206,2118620,1569512,1932149,1.4949000000000001,
201101,2612,2564736,37.0,1.27,70.1065,-20369,267130.0,426512,237802,1.26,
201102,2612,2564736,34.82,1.03,67.5302,-45029,742126,860075,646714,1.01,
201103,2612,2564736,37.6,1.19,71.7043,-45596,971278,1260724,867122,1.15,
201104,2612,2564736,39.85,1.4224,71.8412,-39061,1119584,1664484,1004101,1.4082,
201201,2612,2564736,39.36,1.64,71.01100000000001,-5659,216268,374773,204009,1.63,
201202,2612,2564736,38.0,3.08,58.3469,-6035,377763,743062,255414,3.03,
201203,2612,2564736,37.71,1.53,60.318000000000005,-5156,521177,1094719,383972,1.51,
201204,2612,2564736,38.05,1.6431,60.5866,-6775,711386,1420191,572808,1.6277,
201301,2612,2564736,39.26,3.18405840190566,42.4365378634124,143197,-11813,788775,121580,3.14000416596937,
201302,2612,2564736,38.73,2.96964932085594,42.1409833564591,257503,-43223,1631165,192853,2.8299790637447,
201303,2612,2564736,38.78,5.136381820982,45.17892913731811,392317,-37375,2467049,330161,4.89789953988359,
201304,2612,2564736,39.47,1.84517840445248,45.8433463519556,478871,-55090,3333395,396648,1.81263791272144,
201401,2612,2564736,40.64,1.96259498202778,46.7768257927172,137879,-63194,846114,65410,1.9297064175676,
201402,2612,2564736,38.55,1.62592264753488,44.6419489422024,279713,-112616,1728067,127095,1.57704335151154,
201403,2612,2564736,39.74,1.76241523830088,46.5185157189229,421491,-137911,2594297,227609,1.71451039319102,283580.0
201404,2612,2564736,41.83,2.29643971613906,50.17176651689179,559540,-162776.0,3491281,332714,2.15519616059434,396764.0
201501,2612,2564736,41.88,2.49073104733701,51.1495212627637,163792,-5059.0,832582,143353,2.3201872381894,158733.0
201502,2612,2564736,39.91,2.2020283566493197,50.3565285586928,286891,-109007.0,1673389,129755,2.0638405538005,177884.0
201503,2612,2564736,43.09,2.13291499187461,51.6845777932584,446437,-152941,2513087,230347,2.02284281937467,293496.0
201504,2612,2564736,43.44,2.08367416298962,52.2694045157582,590513,-176438,3361457,332787,1.96958457095982,414075.0
201601,2612,2564736,42.85,4.71848110751361,49.908887972803704,137759,-44853,813346,78822,4.00222657470657,92906.0
201602,2612,2564736,42.9,1.48375796226343,50.4773115799102,267998,-101904,1635426,112932,1.25005086705086,166094.0
201603,2612,1974846,51.17,1.16778032746748,46.217730744087,396633,-196623,2464503,134142,0.971829726051091,200010.0
