year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200703,2108,2661233.0,15.15,2.14,,256421.0,445691,2799863.0,586684.0,1.48,
200704,2108,2661233.0,15.84,3.02,84.5944,361422.0,632073,3782863.0,810259.0,2.2561,
200801,2108,2661233.0,16.18,3.05,83.6668,137120.0,124946,1028583.0,199761.0,2.09,
200802,2108,2927356,15.7,1.72,75.3672,277400,268048,2094893,391557,0.98,
200803,2108,2927356,15.4,2.1,79.3716,432788,375718,3269342,591264,1.06,
200804,2108,2927356,15.22,3.3,84.9186,632412,150586,4259481,576518,1.885,
200901,2108,2927356,16.12,3.99,86.2877,129154,58523,693508,138101,2.63,
200902,2108,3161545,15.91,2.93,83.0515,286528,116432,1512447,319032,2.19,
200903,2108,3161545,14.95,3.85,85.8205,392726,159785,2421528,433503,2.73,
200904,2108,3161545,15.28,3.886,85.3982,517981,194036,3442872,555572,2.8451999999999997,
201001,2108,3161545,15.54,4.02,85.4757,108481,19906,1120348,104008,2.91,
201002,2108,3414469,15.34,2.85,82.6573,239235,41879,2280316,253261,1.97,
201003,2108,3414469,14.42,3.74,85.5549,386976,15928,3367395,356179,2.3,
201004,2108,3414469,14.54,3.9896,85.5299,579648,44749,4759240,541128,2.8237,
201101,2108,3414469,15.32,2.87,83.8221,158966,132084.0,1523421,241091,1.76,
201102,2108,3619337,15.16,2.01,77.7165,379675,252961,3276045,528131,1.23,
201103,2108,3619337,15.65,2.37,80.5767,616551,338153,5048354,794090,1.37,
201104,2108,3619337,16.04,3.2284,85.4879,809724,285531,6604925,938090,2.212,
201201,2108,3619337,16.24,2.83,83.6793,104502,66830,1498029,151157,1.37,
201202,2108,3800304,14.86,1.91,79.6301,179012,39041,2932402,175122,1.09,
201203,2108,3800304,14.15,1.94,80.4206,255500,44039,4263088,242243,1.11,
201204,2108,3800304,14.67,2.7824,88.0955,335996,94844,5510754,355479,1.0945,
201301,2108,3800304,14.94,2.61205725483108,73.3439770082152,168749,19794,2432726,152682,1.38485175213487,
201302,2108,3990319,14.82,2.4650142235961,71.93165045845859,253695,33919,4635488,242513,1.26521556010302,
201303,2108,3990319,14.04,2.57830410011553,72.1041000985457,263014,34478,6603279,247850,1.50652039664824,
201304,2108,3990319,14.39,2.66276727610784,72.9106541121586,346214,50856,8534153,325038,1.4244445642069,
201401,2108,3990319,14.42,3.09146374719869,75.62051490423741,9681,21573,1761393,23907,1.72185604053261,
201402,2108,4149932,13.9,2.78641525508743,73.6353065174279,35511,17775,3845481,38927,1.71175215135289,
201403,2108,4149932,13.76,3.41016421385932,76.7652910354584,139686,40910,6031013,118521,2.210516353005,180596.0
201404,2108,4149932,14.31,3.33006625007371,76.0428312257336,252867,82151.0,8199173,230728,2.31246145240178,335018.0
201501,2108,4149932,14.76,4.37755289404499,79.6125865203081,263852,13139.0,2130874,222090,3.2435619496724097,276991.0
201502,2108,4253680,15.15,4.32836621616814,79.1667758262287,675511,15581.0,4738860,535880,3.36602003447722,691092.0
201503,2108,4253680,15.95,4.30313614630587,79.1923450521288,1083629,104594,7340114,883686,3.23998118788473,1188223.0
201504,2108,4253680,16.3,4.91241789827128,80.39597116710529,1421153,119465,9665791,1158746,3.77103579427639,1540618.0
201601,2108,4253680,16.76,6.09784441758838,82.7358475673653,319620,-36547,2251307,223548,4.90839808658172,283073.0
201602,2108,4466364,15.26,3.1588210992544,73.0442762049765,636424,-5367,4603063,504913,2.44926269521644,631057.0
201603,2108,4466364,14.53,5.09327254482331,80.64644130052551,834164,-49370,6912083,616374,3.74430238788536,784794.0
