year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200502,1615.0,968500,11.91,1.25,45.8929,63684.0,-82001.0,1098469.0,-39510,0.6,
200503,1615.0,968500,10.7,1.21,50.0786,59777.0,-97883.0,1748192.0,-54420,0.46,
200504,1615.0,968500.29,11.05,1.34,,115328.0,-102994.0,2515228.0,-20458,0.71,
200601,1615.0,968500,11.29,1.4,50.0563,59858.0,-34327.0,722953.0,14421,0.65,
200602,1615.0,968500,11.71,1.5,,118232.0,-41641,1580038.0,53746,0.69,
200603,1615.0,968500.0,12.21,1.51,49.4503,169642.0,-47896,2439521.0,104055.0,0.56,
200604,1615,968500.0,12.86,1.73,52.0702,246209.0,-47225,3605694.0,171203.0,0.72,
200701,1615,968500.0,12.34,1.82,54.4427,-35800.0,-10282,932726.0,-45376.0,0.82,
200702,1615,968500.0,11.97,1.42,,69037.0,-24160,1944471.0,38789.0,0.59,
200703,1615,968500.0,12.44,2,,174768.0,-23675,3230129.0,119044.0,0.88,
200704,1615,968500.0,12.4,1.79,53.5401,224828.0,-24796,4160239.0,156248.0,0.9024,
200801,1615,968500.0,12.94,1.81,56.4849,65738.0,-4017,1204080.0,46822.0,1.07,
200802,1615,968500,12.36,1.58,53.617,143075,-6961,2522523,102245,0.91,
200803,1615,968500,12.15,1.52,53.4699,183472,-21971,3700903,121491,0.81,
200804,1615,968500,11.78,1.62,59.2759,155371,-31410,4590070,94552,0.9289,
200901,1615,968500,11.69,1.85,65.3845,-12589,-586,634775,-15038,1.08,
200902,1615,968500,12.08,1.67,60.4981,25412,7505,1404272,27611,0.94,
200903,1615,968500,12.77,1.59,56.5729,43424,42782,2312840,75489,0.63,
200904,1615,968500,13.78,1.9750999999999999,56.7885,141609,52274,3843459,158398,1.3194,
201001,1615,968500,14.46,2.01,58.7238,64662,2127,995477,53744,1.3,
201002,1615,1065350,14.02,2.01,59.7284,125124,-40384,1883524,59724,0.97,
201003,1615,1065350,13.2,2.06,61.4896,167615,-29129,2803240,105199,1.1,
201004,1615,1065350,13.87,2.4926,69.3552,240791,-12339,3796240,184285,1.1527,
201101,1615,1065350,13.99,1.85,60.5056,32270,-9977.0,978736,16856,1.04,
201102,1615,1118618,13.08,1.44,51.0812,59506,2713,2060121,50577,0.78,
201103,1615,1118618,12.71,1.64,58.931999999999995,111345,-1819,3222907,90806,0.84,
201104,1615,1118618,12.45,1.8825,58.3093,74211,-4778,3895973,57945,1.0108,
201201,1615,1118618,12.81,1.74,56.5974,34509,1626,959663,30669,0.99,
201202,1615,1118618,12.66,1.58,53.9364,82828,-196,2056056,69253,0.98,
201203,1615,1118618,12.67,1.79,58.4107,74286,6908,2943159,69663,1.07,
201204,1615,1118618,12.81,1.4587,57.5105,94984,5068,3810107,85383,0.9535,
201301,1615,1118618,12.99,1.60117764784976,60.1174121323111,9228,645,784403,8195,0.933826007455786,
201302,1615,1118618,12.63,1.19119634119217,60.3269743831494,12801,5335,1454879,11843,0.63810609430605,
201303,1615,1118618,12.6,1.16819947393075,61.6059769481804,7185,8643,2075308,8918,0.570021258962995,
201304,1615,1118618,12.78,1.20200855807154,62.956827596529294,33424,6576,2899676,30614,0.813028978665733,
201401,1615,1118618,13.11,1.45496422923168,63.8499183487065,-3304,42747,651927,36131,0.667528325967012,
201402,1615,1118618,13.09,1.46854725379112,63.9095893496093,29638,43619,1364767,66669,0.796784950080058,
201403,1615,1118618,13.09,1.55523546930073,66.1795644921411,22892,51496,2021076,67705,0.864678388187881,74388.0
201404,1615,1118618,13.23,1.55601983159855,64.8991217742887,37879,53005.0,2728035,83230,0.977485643921499,90884.0
201501,1615,1118618,13.24,1.27806741490722,66.71903841330271,6234,-6188.0,614192,38,0.7673230305268721,46.0
201502,1615,1118618,12.94,1.2261272130493899,65.40627903025829,13272,-12927.0,1190750,526,0.527340881071089,345.0
201503,1615,1118618,13.09,1.39867294995665,63.2767507138363,32944,-11108,1917311,18364,0.845298481271616,21836.0
201504,1615,1118618,13.05,1.53603865388485,67.0667553540897,28188,-4357,2393947,13455,0.712191057621597,23831.0
201601,1615,1118618,12.97,1.55234051591134,68.2577014312773,-8832,-879,518388,-9711,0.859396727565631,-9711.0
201602,1615,1118618,12.95,1.3835320406749,62.1556374810625,28561,-1712,1061569,21345,0.620386948958378,26849.0
201603,1615,1118618,13.22,1.4920214041178,64.9076541471468,64166,271,1701873,52161,0.740289671618127,64437.0
