year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200501,2105.0,10489455,18.34,1.28,62.7936,19110.0,293005.0,3042694.0,324868,0.79,
200502,2105.0,11381059,16.96,1.01,59.2313,85087.0,397906.0,6425425.0,525356,0.64,
200503,2105.0,11381059,16.46,0.96,59.1598,180291.0,729164.0,9743255.0,904550,0.54,
200504,2105.0,11381059.08,16.89,1.21,,286777.0,1147245.0,13176498.0,1418899,0.66,
200601,2105.0,11381059,17.36,1.22,60.851000000000006,179489.0,565571.0,3206821.0,604091,0.66,
200602,2105.0,12177733,17.34,1.02,,335422.0,1117226,6559537.0,1169890,0.52,
200603,2105.0,12177733.0,16.83,1.11,61.0206,278008.0,1493041,9806832.0,1452466.0,0.61,
200604,2105,12177733.0,17.21,1.25,65.1726,282507.0,1887543,13404478.0,1957023.0,0.6,
200701,2105,12177733.0,18.15,1.25,63.2944,276548.0,802405,3649317.0,893447.0,0.72,
200702,2105,13030174.0,18.88,1.04,,643606.0,2187819,7827486.0,2523129.0,0.55,
200703,2105,13030175.0,18.63,1.02,,917237.0,3524114,12013173.0,3970391.0,0.54,
200704,2105,13030175.0,19.84,1.27,65.0049,1119477.0,5084167,17096055.0,5569276.0,0.8894,
200801,2105,13030175.0,21.28,1.28,64.0913,337743.0,940057,4112125.0,1085404.0,0.78,
200802,2105,14984701,19.92,0.94,58.3087,513612,2182660,8790240,2281012,0.66,
200803,2105,14984701,19.55,1.32,61.7844,547883,3064247,13344560,3154338,0.86,
200804,2105,14984701,19.4,1.4,61.6209,839223,3239757,17825830,3547452,1.0238,
200901,2105,14984701,21.16,1.41,63.5892,211018,1645132,3255647,1589733,1.01,
200902,2105,16483171,22.36,1.14,64.4319,517374,5815667,7458283,5808871,0.89,
200903,2105,16483171,22.18,1.71,67.2606,968603,10144345,11691431,10110235,1.21,
200904,2105,16483171,24.33,1.8005000000000002,69.1306,1600550,12780893,16727330,13431251,1.4504,
201001,2105,16483171,26.17,1.64,70.6098,283157,2822185,4426165,2849956,1.16,
201002,2105,20603964,26.07,1.19,65.6883,589105,5079399,9933115,5243477,0.97,
201003,2105,20603963,22.08,1.62,67.6478,580551,8093051,15162761,8307956,1.14,
201004,2105,20603963,21.74,1.6433000000000002,67.2744,1144230,9682328,20926825,10315005,1.1901000000000002,
201101,2105,20603963,22.16,1.52,67.2987,330413,1594130.0,5364023,1846367,0.92,
201102,2105,24724756,21.71,1.12,61.6595,705206,4197406,11713513,4445794,0.7,
201103,2105,24724756,20.42,2.03,65.4775,815662,6199399,17864982,6575249,1.28,
201104,2105,24724756,20.96,2.0251,66.1355,1012965,8356505,24460652,8536484,1.465,
201201,2105,24724756,21.88,1.85,66.2796,169850,3360285,5926304,3286590,1.14,
201202,2105,28186222,21.97,1.15,63.3835,831933,6552607,12796756,6747711,0.76,
201203,2105,28186222,20.6,1.34,66.1401,1181675,10686232,18904054,10931171,0.89,
201204,2105,28186222,22.31,1.5997,67.6317,1544176,15813069,25093877,15894030,1.2256,
201301,2105,28186222,24.73,1.26691477114683,43.0144217021249,4404877,861493,30095621,4245360,0.732853464515189,
201302,2105,32414155,24.65,1.13827044557402,41.8748215966015,10142136,1378942,65425440,8883068,0.732148107411079,
201303,2105,32414155,22.65,1.205379987649,46.0818885868491,15962400,1189157,100283222,13596985,0.75213903738899,
201304,2105,32414155,24.31,1.28854433837453,48.5821656509222,22214771,1046270,133086543,18548522,0.802547843552322,
201401,2105,32414155,25.52,1.33363202784399,49.78076047499479,5401320,-565553,31591686,3668317,0.836855529406391,
201402,2105,32414155,23.17,1.06990376648057,44.295145752738,10570302,-575888,64285222,7057807,0.724312061919677,
201403,2105,32414155,25.09,1.21671725890692,49.3639352694201,16266788,-400628,98427287,11703410,0.799918460005447,15866160.0
201404,2105,32414155,27.08,1.35952001784301,51.664922817291604,21189739,81057.0,129014062,16015591,0.882352638254461,21270796.0
201501,2105,32414155,27.86,1.3442065815812299,52.87735583745071,4618898,-377046.0,28993405,3262226,0.9101071337309,4241852.0
201502,2105,32414155,25.45,1.19209777174434,48.0647279224687,9880556,-638480.0,60034398,6517072,0.859214641881019,9242076.0
201503,2105,32414155,27.13,1.29382856951687,52.016815942083305,14341775,-1025024,89243212,9567021,0.89383190038314,13316751.0
201504,2105,32414155,27.51,1.40001633040763,53.725049548916,18620380,-1144177,116726293,12776655,0.95338425499977,17476203.0
201601,2105,32414155,28.6,1.59311926824242,54.776616349697896,5392650,-105584,29345194,4029269,1.18367249910676,5287066.0
201602,2105,32414155,26.33,1.29688746724345,49.5630986752371,11096250,-382495,60366554,8023997,0.971693530388376,10713755.0
