year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200703,2890,70969313.0,12.75,-,,5307288.0,-,25344921.0,4636886.0,-,
200704,2890,71020615.0,12.36,-,7.6873,2639368.0,-,29363085.0,2511176.0,-,
200801,2890,71034671.0,12.02,-,7.495,-3397966.0,-,2659166.0,-1967652.0,-,
200802,2890,71034671.0,11.98,0.0,7.4165,-2169317.0,0,9607764.0,-1224854.0,0.0,
200803,2890,71080468.0,11.9,-,7.4915,-3271952.0,-,14264254.0,-1980861.0,-,
200804,2890,69880178.0,11.68,0.0,7.3618,-5099624.0,0,18871653.0,-3697262.0,,
200901,2890,69880178.0,11.78,0.0,7.5993,428473.0,0,5480625.0,567317.0,,
200902,2890,69897875.0,11.63,,7.5524,10983.0,0,10448749.0,-521415.0,,
200903,2890,69924159.0,11.85,-,7.6979999999999995,1492504.0,0,17247315.0,929715.0,-,
200904,2890,69982518.0,11.84,-,7.346,936565.0,0,22904205.0,903441.0,-,
201001,2890,70017671.0,11.99,-,7.354,1087728.0,0,5844226.0,979799.0,-,
201002,2890,70017671.0,12.0,-,7.1756,2158616.0,0,12051219.0,1795959.0,-,
201003,2890,70098167.0,12.31,-,7.2345,4212176.0,-,19369839.0,3960917.0,-,
201004,2890,70098167.0,12.37,-,7.0474,5378776.0,0,26017241.0,5109336.0,-,
201101,2890,70098167.0,12.64,,7.1519,1870474.0,,6198602.0,1493448.0,,
201102,2890,73112388.0,12.75,-,7.0913,4123836.0,-,12481619.0,3330308.0,-,
201103,2890,73112388.0,12.36,-,7.044,5000471.0,-,18470361.0,4121929.0,-,
201104,2890,73112388.0,12.32,-,6.9302,4581708.0,-,24434214.0,3068940.0,-,
201201,2890,73112388.0,12.69,0.0,7.1597,3034431.0,-,7586348.0,2704016.0,0.0,
201202,2890,75422739.0,12.85,-,7.0985,5515603.0,-,14525168.0,4859859.0,-,
201203,2890,75454439.0,12.81,-,7.2648,8831787.0,-,21810505.0,7443167.0,-,
201204,2890,75682739.0,13.08,-,7.2713,11213670.0,-,28508724.0,9543443.0,-,
201301,2890,75682739.0,13.41,-,7.2795271386596205,3548020.0,-,7866687.0,2873171.0,-,
201302,2890,82077358.0,13.39,-,7.141352206875419,6947125.0,-,16001812.0,5870752.0,-,
201303,2890,82077358.0,12.83,-,7.374548742874969,9816404.0,-,24212025.0,8333163.0,-,
201304,2890,82077358.0,13.21,-,7.39775391974985,12501403.0,-,32931842.0,10790969.0,-,
201401,2890,82077358.0,13.56,-,7.19773655109449,4283442.0,-,9344919.0,2955343.0,-,
201402,2890,88709209.0,13.73,-,7.39929296464566,9151790.0,-,21668202.0,7200402.0,-,
201403,2890,88709209.0,13.15,-,7.7288274634828,13658139.0,-,30415866.0,11290344.0,-,13658139.0
201404,2890,94709209.0,13.26,,8.101468500652631,14849932.0,,38495813.0,12989606.0,,14849932.0
201501,2890,94709209.0,13.57,,8.22574039703511,4338809.0,,8354922.0,3630568.0,,4338809.0
201502,2890,101679807.0,13.32,,8.14617498903659,7682681.0,,16613762.0,6545102.0,,7682681.0
201503,2890,101679807.0,12.77,-,8.128074554581799,10426091.0,-,24406044.0,9014196.0,-,10426091.0
201504,2890,101679807.0,12.95,-,8.29270586459122,12457006.0,-,32566341.0,10856550.0,-,12457006.0
201601,2890,101679807.0,13.16,-,8.35614417016227,3154348.0,-,8043181.0,2724842.0,-,3154348.0
201602,2890,106763797.0,12.97,-,8.20805592720316,5723823.0,-,15663611.0,4983183.0,-,5723823.0
201603,2890,106763797.0,12.51,-,8.18260010526204,8055962.0,-,23585016.0,6991075.0,-,8055962.0
