year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201001,2462,805756.0,18.49,1.47,59.255,34545.0,15537,798108.0,39270.0,1.46,
201002,2462,805756.0,16.85,1.16,49.0217,85308.0,79011,1781242.0,137975.0,1.15,
201003,2462,805756.0,17.73,1.18,49.0881,137063.0,133784,2796304.0,226785.0,1.18,
201004,2462,805756.0,17.33,1.1440000000000001,55.7508,188633.0,117806,3599814.0,256462.0,1.1326,
201101,2462,805756.0,17.79,1.17,52.5529,44442.0,-16990.0,871203.0,21936.0,1.13,
201102,2462,805756.0,16.46,1.03,42.5193,112713.0,2301,2089716.0,90765.0,1,
201103,2462,829929.0,18.13,1.08,45.3181,179312.0,78385,3311401.0,208659.0,1.05,
201104,2462,829929.0,19.19,1.1048,47.8868,238304.0,125169,4495860.0,296252.0,1.0708,
201201,2462,829929.0,19.91,1.14,50.6787,62428.0,36981,1036968.0,84491.0,1.11,
201202,2462,871426.0,18.81,1.37,47.9087,117368.0,92869,2099359.0,168853.0,1.33,
201203,2462,872809.0,18.61,1.4,48.672,180936.0,129268,3155462.0,252879.0,1.37,
201204,2462,872809.0,19.07,1.4661,50.0456,248217.0,113568,4186404.0,293886.0,1.4223,
201301,2462,872809.0,20.36,2.07688541265923,48.9079169825323,39464.0,22398,1048303.0,51461.0,1.68594277516135,
201302,2462,872809.0,18.23,1.89675231614701,45.1710775484729,88885.0,16807,2130587.0,69612.0,1.55271914531072,
201303,2462,872809.0,18.84,1.88875103775161,44.8355846785463,178441.0,10770,3310334.0,134103.0,1.58920751584146,
201304,2462,872809.0,19.75,1.85029460242428,44.0120070835359,241517.0,33684,4521609.0,192528.0,1.57558471942797,
201401,2462,970376.0,21.06,2.05008126217066,51.43418207548571,27887.0,51851,953195.0,67097.0,1.70654324426636,
201402,2462,1001517.0,19.65,1.80523575619548,50.86585581495871,54736.0,40764,2096124.0,75157.0,1.49252465645024,
201403,2462,1053374.0,20.42,1.75478992078981,50.65281496403129,115197.0,55857,3319384.0,131194.0,1.43582883710251,171054.0
201404,2462,1053374.0,20.17,1.8001075970021998,51.415125964181996,115059.0,82967.0,4496149.0,151029.0,1.49896217070643,198026.0
201501,2462,1053374.0,20.33,1.86227385229736,53.0603074241615,30324.0,12389.0,1006173.0,34493.0,1.53442558727617,42713.0
201502,2462,1053374.0,19.1,1.82726383549803,51.8875226770876,61650.0,-390.0,2041006.0,37039.0,1.5087339859022901,61260.0
201503,2462,1053374.0,20.39,1.76752698440548,51.546428118070295,88994.0,77698,3092339.0,123293.0,1.45935574198357,166692.0
201504,2462,1053374.0,20.63,1.78828379704836,51.550175442093,140053.0,89849,4169757.0,176238.0,1.47799603201768,229902.0
201601,2462,1053374.0,20.43,1.92908765478566,53.1103582018011,12206.0,-11069,862505.0,710.0,1.6109846710407,1137.0
201602,2462,1144845.0,20.28,1.988416142306,52.6170370120446,47981.0,-9951,1856504.0,17824.0,1.69506705488898,38030.0
