year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200503,1612.0,3298631,13.56,3.05,82.4921,364650.0,109679.0,4264574.0,357636,1.84,
200504,1612.0,3298630.63,13.89,3.2,,458328.0,106638.0,5821306.0,440871,1.93,
200601,1612.0,3298631,14.99,3.15,82.1416,127295.0,758.0,1557837.0,236920,1.76,
200602,1612.0,3298631,14.15,2.44,,206883.0,6504,3292623.0,300068,1.43,
200603,1612.0,3298631.0,14.73,3.13,81.9807,363986.0,98696,5242335.0,494624.0,1.5,
200604,1612,3298631.0,15.2,3.21,81.6483,435740.0,200527,7009993.0,637498.0,1.45,
200701,1612,3298631.0,16.53,3.28,81.3085,33855.0,470379,2045947.0,398760.0,2.18,
200702,1612,3298631.0,16.18,2.51,,159007.0,575287,3932885.0,573258.0,1.61,
200703,1612,3298631.0,18.33,2.86,,306087.0,622479,5734792.0,725306.0,1.73,
200704,1612,3298631.0,17.9,3.32,83.5519,308825.0,673721,7280165.0,785212.0,1.9574,
200801,1612,3298631.0,16.68,3.73,84.20100000000001,104294.0,16318,2025830.0,93030.0,2.4,
200802,1612,3298631,14.74,2.56,77.3096,205373,10070,3796893,137418,1.7,
200803,1612,3298631,14.84,4.12,86.6516,286219,-9389,5384975,180294,2.26,
200804,1612,3241511,14.38,6.54,91.5618,252481,-102065,6501344,70418,3.7125,
200901,1612,3241511,14.67,6.38,91.2293,32678,35423,1161859,59099,4.4,
200902,1612,3241511,14.73,4.21,86.6406,58404,29147,2226658,76043,2.89,
200903,1612,3241511,15.05,3.19,82.1651,90870,81063,3818035,152296,1.96,
200904,1612,3241511,15.49,3.2914999999999996,83.3499,189959,104830,5540307,242761,2.2357,
201001,1612,3241511,15.82,5.14,89.6865,59233,36046,1395156,82529,3.25,
201002,1612,3241511,15.44,3.24,83.3818,127553,50535,2787672,144637,1.87,
201003,1612,3241511,15.77,4.36,87.7223,210024,97676,4224868,259571,2.73,
201004,1612,3241511,16.27,4.2766,87.8196,274707,158432,5623886,369001,2.9486000000000003,
201101,1612,3241511,16.27,3.17,83.772,57113,-26968.0,1458140,18978,1.91,
201102,1612,3241511,15.65,2.85,81.5892,112370,-36835,3011915,46770,1.74,
201103,1612,3241511,15.64,3.51,85.0849,188755,-35253,4591099,107295,2.15,
201104,1612,3241511,15.51,4.2224,87.6252,154764,53953,5667510,155605,2.4663,
201201,1612,3241511,15.89,4.43,88.1662,76808,40588,1468975,103888,2.71,
201202,1612,3241511,15.47,4.12,87.3229,104936,33743,2843724,117668,2.3,
201203,1612,3241511,15.68,4.62,88.54899999999999,155160,61364,4034348,185073,2.72,
201204,1612,3241511,15.23,4.8109,89.1128,156765,-64012,5150551,72666,3.1596,
201301,1612,3241511,15.42,4.23695547085221,85.46441167748091,-30344,51074,1026152,22849,2.69400702438857,
201302,1612,3241511,15.0,3.57369489135513,83.26639170674,-71956,74583,2027760,8240,2.38526041811283,
201303,1612,3241511,15.1,4.15332179356739,85.49239737729908,-91469,121337,3120754,36900,2.93099484234125,
201304,1612,3241511,15.15,4.3674424461761,84.7866669199459,-117303,152641,4283836,51365,3.02014435165629,
201401,1612,3241511,15.34,4.3044216853694,84.886257156353,22682,78695,1157110,92296,3.02894431649271,
201402,1612,3241511,14.8,3.53871956556731,83.05117187358042,5694,186302,2067249,164430,2.55684364253295,
201403,1612,3241511,14.99,5.21273337252032,88.4989283262404,8963,237702,3014799,209450,3.4401518695793,246665.0
201404,1612,3241511,15.15,5.372401889347099,88.98046894674499,-24538,298626.0,3805714,251155,3.41329364464151,274088.0
201501,1612,3241511,15.2,4.85196334141565,88.04640934893179,-23156,46785.0,811506,24285,3.27583143512154,23629.0
201502,1612,3241511,14.42,3.8058805215188394,84.95044561427291,-54206,86981.0,1580857,44715,2.6715599930054705,32775.0
201503,1612,3241511,13.99,4.33378888554591,86.5363188392746,-84818,113473,2388743,35434,3.05011754266977,28655.0
201504,1612,3241511,14.16,4.32227643567364,86.39388199799178,-89239,135388,3157366,40515,3.05586842872849,46149.0
201601,1612,3160801,14.05,3.92396576560787,85.0469672368064,8825,231,729961,3631,2.63607125451798,9056.0
201602,1612,3160801,13.87,3.62930152259513,83.9978222880501,24661,212,1540182,17259,2.37112370412158,24873.0
