stock,102年1-3月,稅後純益,102年1-3月,增減(%),期末股本,稅後純益,102年1-3月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,102年1-3月,增減(%),營業利益,102年1-3月,營業外
1806,-32035,-89064,-96103,,4373351,-0.2,-0.22,18.01,57.4131267517964,1.75462170722858,0.877399292849567,1806,冠軍,1315692,1279115,2.86,-34511,-59490,-30045
1809,7061,21179,-7941,,1898204,0.11,-0.04,18.1,58.3616543420951,3.45173823841528,1.80702370003537,1809,中釉,771522,704948,9.44,20433,-26422,3341
1810,55322,10297,19061,-45.98,3698536,0.03,0.05,15.2,49.4043654237702,1.33607415187663,0.8170088408591,1810,和成,1322733,1234885,7.11,-10440,-32924,25578
1817,2426,31092,33399,-6.91,726000,0.43,0.52,18.51,82.0407251391881,4.32907949790795,2.51910442446363,1817,凱撒衛,390448,350436,11.42,36240,41570,1730
09,-23539,-616693,511797,,55917279,-0.11,0.09,18.2628516312462,38.8081629145073,1.16115699421294,0.719887837398707,09,造紙類,37489270,36462600,2.82,296573,947260,-1110898
1902,29361,-19335,12321,,4020005,-0.05,0.03,14.41,54.2095056823186,2.167967594701,1.2306670199715,1902,台紙,1510999,1711371,-11.71,-41131,9623,29274
1903,1312,-119569,-44726,,2600391,-0.46,-0.17,13.8,49.9885665137838,0.555483709536545,0.312324528525673,1903,士紙,364313,514601,-29.2,-44798,-46039,-74771
1904,-56999,-211145,346509,,10733682,-0.2,0.32,17.14,32.0406234124841,1.03203772122698,0.629427648415817,1904,正隆,9844481,10372360,-5.09,-157677,533199,-338070
1905,18467,-39597,-105862,,12578353,-0.03,-0.08,14.11,60.9056745532797,2.17170273216232,1.00379507761506,1905,華紙,5161187,4859832,6.2,-75826,-121186,39180
1906,-9702,121874,-10931,,1510000,0.82,-0.07,17.26,61.1163233336666,0.883257142655528,0.865580591782227,1906,寶隆,97274,138366,-29.7,-1237,-1251,132553
1907,85840,-333763,124014,,16603715,-0.2,0.07,24.39,36.8167261817991,1.13277160653185,0.691843913475787,1907,永豐餘,14076403,13653077,3.1,48112,200220,-295776
1909,-91818,-15158,190472,,7871133,-0.02,0.28,17.22,30.3641528867565,0.964580399293499,0.765964238660075,1909,榮成,6434613,5212993,23.43,569130,372694,-603288
10,850162,5708841,7761064,-26.44,278171442,0.21,0.28,17.3034475623849,43.1997590928335,1.3153095963556,0.516568871444428,10,鋼鐵類,194549762,190206720,2.28,8247803,9423978,-233744
1532,94168,85983,184638,-53.43,3859374,0.22,0.48,32.5,32.1468410272247,1.82550766737718,0.529297362349405,1532,勤美,3689232,3021743,22.09,372869,280202,-73070
2002,-231450,3628539,3792596,-4.33,154638520,0.24,0.25,19.39,42.6214446530925,1.12488708672298,0.386924054117811,2002,中鋼,92415530,88460515,4.47,4725632,5910103,347460
2006,62521,431553,512334,-15.77,9982021,0.43,0.51,23.52,60.0794806082281,1.92896648255296,0.835787449596907,2006,東鋼,8365359,9002056,-7.07,374764,537400,116102
2007,-56870,-168080,-166945,,6306516,-0.27,-0.26,7.39,35.1990050409214,0.433784101769819,0.115676660343391,2007,燁興,1367471,1743160,-21.55,-122309,-101517,-43788
2008,738280,-54517,613576,,2754873,-0.2,1.45,14.63,82.22150167215,1.78489156311965,0.962739649960322,2008,高興昌,350061,270284,29.52,-54694,-117971,177
2009,26203,-38155,17675,,3596222,-0.11,0.05,12.15,73.499259835245,1.80655579086043,0.60621654229259,2009,第一銅,981798,891720,10.1,-25245,-10254,-17080
2010,34363,92995,96000,-3.13,6476554,0.14,0.15,16.53,56.0663371959621,2.04754743383554,1.01626947239544,2010,春源,4607667,4667448,-1.28,80974,79260,22582
2012,36996,28813,36768,-21.64,2877740,0.11,0.14,13.85,33.5466716207361,1.23909863419023,0.578430088186637,2012,春雨,2074625,1897914,9.31,87979,45567,-13630
2013,43603,68160,137493,-50.43,2000000,0.35,0.71,23.61,32.406239468866,1.12117640105193,0.892819844552702,2013,中鋼構,4345270,4710861,-7.76,67557,120324,10946
2014,-21397,154587,405851,-61.91,14355444,0.11,0.28,6.2,24.5900236829394,0.66051018747224,0.168956304794948,2014,中鴻,9989941,12107244,-17.49,211947,430551,-57155
2015,37775,375556,417314,-10.01,5815994,0.65,0.72,27.93,83.7883437339396,4.07886189950071,1.71272088151154,2015,豐興,7379818,7600694,-2.91,406861,459795,39553
2017,-6656,-54801,51242,,3880955,-0.14,0.13,10.46,51.9174876414273,1.38225730384491,0.496983467941842,2017,官田鋼,1468645,1655638,-11.29,-33931,64588,-8512
2020,10217,-34962,79425,,2625331,-0.13,0.3,13.65,55.9002708742361,1.35816582307011,0.572761914147511,2020,美亞,1334173,1267884,5.23,54054,90989,-68848
2022,165259,39227,174913,-77.57,5404245,0.07,0.35,9.3,35.9815949404279,0.996877037674068,0.378900270002848,2022,聚亨,2291638,3019455,-24.1,11657,-88756,46583
2023,-1816,119517,399561,-70.09,16353422,0.07,0.24,15.89,38.4160141683862,0.998150406000311,0.585533854498738,2023,燁輝,14739344,13854968,6.38,362914,365079,-248561
2024,-6224,20192,9132,121.11,1095500,0.18,0.08,10.3,45.7572006479711,1.86798300424894,0.625162826940324,2024,志聯,419787,389739,7.71,23642,18700,-1533
2025,-14626,-37941,-81334,,3228341,-0.13,-0.29,5.79,60.0378642609758,1.04384804135948,0.356140484527346,2025,千興,1091306,1020692,6.92,-25853,-66709,-12087
2027,27530,156269,121922,28.17,7770970,0.21,0.16,13.75,26.4849815605313,3.04459579457733,0.624827293927275,2027,大成鋼,11593841,9337454,24.16,502395,157104,-159653
2028,-30802,-111976,-44192,,2650000,-0.42,-0.17,6.64,26.3034897040997,0.47537544477108,0.0639454150912734,2028,威致,2527947,2317205,9.09,-87214,-13390,-24762
2029,14676,166235,186990,-11.1,3211800,0.52,0.58,25.72,79.6627721415954,5.49737284770197,3.45496096267102,2029,盛餘,3950465,3801138,3.93,268436,214822,-50491
2030,-29834,52780,35370,49.22,2728819,0.21,0.14,12.22,28.9608375928881,1.54955066604264,0.542447005031588,2030,彰源,3026727,3282584,-7.79,85877,77890,-21854
2031,-89600,61206,143998,-57.5,2769939,0.22,0.52,19.55,44.0862126502739,1.46742479955582,0.92755314535847,2031,新光鋼,2150281,2424882,-11.32,118851,254930,-46593
2032,5619,19869,25802,-22.99,1305215,0.15,0.2,12.92,79.8016319599894,8.07661591233422,5.21066102826619,2032,新鋼,833975,876277,-4.83,20185,24667,3305
2033,2686,-1207,301,,806945,-0.01,(<<<<<),11.46,74.3655393618817,2.06370267762098,0.937006987471682,2033,佳大,196328,249704,-21.38,-1912,-2367,119
2034,33567,296884,196540,51.06,3701189,0.8,0.53,19.25,55.4937575999075,2.22838916303119,1.01196302029662,2034,允強,6098832,5458897,11.72,308949,190197,33095
2038,-16822,-42194,9836,,1726329,-0.24,0.06,16.66,41.8614575289238,1.3219574536185,0.62642448074439,2038,海光,3105806,3073408,1.05,-38143,31032,-13072
3004,3201,59777,50070,19.39,418444,1.43,1.21,20.89,41.3763946667121,1.35328583881137,0.849671317809135,3004,豐達科,348161,299701,16.17,72859,58587,1604
5007,49148,286629,204216,40.36,2331543,1.23,0.89,20.48,67.052263968698,2.29108692897326,1.42021105685178,5007,三星,1770702,1412555,25.35,328221,201557,18724
5538,-12803,68567,76120,-9.92,1680000,0.41,0.51,19.76,64.7455768759333,2.23548239491416,1.08109558241141,5538,F-東明,1397435,1375542,1.59,93659,112383,-3210
9958,-16750,39336,73852,-46.74,1819197,0.22,0.53,12.81,47.7819159937824,1.58133165325891,1.18256700753859,9958,世紀鋼,637597,715358,-10.87,56822,99215,-10095
11,869268,5873279,6559819,-10.47,80053018,0.73,0.87,22.5206050320302,54.0483009083433,1.71552560968882,1.04778803045317,11,橡膠類,63435886,64120907,-1.07,8468772,7795713,-638812
2101,-75188,142503,-17376,,8798940,0.17,-0.02,14.08,54.7712020050719,1.43101834133056,0.683168263807684,2101,南港,3166644,2885140,9.76,190971,58317,-12433
2102,16938,160689,186433,-13.81,4233244,0.39,0.45,22.95,73.3074999953363,3.24076834997757,2.40562480817811,2102,泰豐,2079326,2088364,-0.43,197954,229312,6177
2103,501,257649,577630,-55.4,7863904,0.33,0.73,20.44,47.6207152042266,1.3941141855935,0.842490083706224,2103,台橡,7931514,10102018,-21.49,483323,977449,-126391
2104,-74812,199241,203455,-2.07,5492241,0.37,0.38,33.71,57.5786568156983,1.99142565359587,1.39865313210697,2104,中橡,5467591,5423737,0.81,540500,517493,-86847
2105,861493,3668317,4245360,-13.59,32414155,1.13,1.31,25.52,49.7807604749948,1.33363202784399,0.836855529406391,2105,正新,31591686,30095621,4.97,5401320,4404877,-565553
2106,35168,856104,769089,11.31,7630300,1.12,1.06,23.51,53.2423193603218,2.97941104388161,1.88170728036881,2106,建大,7901890,7614076,3.78,997259,991375,81079
2107,74602,344758,241187,42.94,4971894,0.69,0.49,22.06,83.489108783991,4.62610359323747,1.93851623345771,2107,厚生,821519,603414,36.15,347239,183057,19194
2108,19794,23907,152682,-84.34,3990319,0.06,0.38,14.42,75.6205149042374,3.09146374719869,1.72185604053261,2108,南帝,1761393,2432726,-27.6,9681,168749,21573
2109,-2560,64801,50990,27.09,3368015,0.19,0.2,11.5,45.4698684630633,1.3659546224596,0.785081749441578,2109,華豐,1658152,1851112,-10.42,136436,99366,-2384
2114,16567,107850,114477,-5.79,613866,1.76,1.86,33.45,82.8510519989008,3.61773953886994,2.92677348084746,2114,鑫永銓,427099,435561,-1.94,105453,113713,24487
2115,-3235,47460,35892,32.23,676140,0.7,0.6,23.45,66.2167500438461,2.91130958159402,1.64680613532667,2115,F-六暉,629072,589138,6.78,58636,52005,2286
12,3365392,5085780,5028135,1.15,47776267,1.06,1.05,41.0657906780369,42.2679188360982,1.25999680063865,0.995261660238205,12,汽車類,92109792,85708312,7.47,3890862,3153328,2792785
1338,19600,126565,51015,148.09,781000,1.62,0.65,62.84,62.4502826520941,1.78071933968852,1.34480516409283,1338,F-廣華,1924954,1430571,34.56,176138,47553,-6601
2201,905924,797855,1103505,-27.7,15729199,0.55,0.75,44.08,37.5317401690812,1.00706790263817,0.841476957097782,2201,裕隆,26124894,20149178,29.66,562953,621253,608632
2204,406353,835512,480891,73.74,13840508,0.61,0.35,34.38,79.6866856540753,3.20850969050945,2.42688418596891,2204,中華,10097704,10062683,0.35,669552,165411,395619
2206,26232,-111835,6357,,8963768,-0.13,0.01,15.56,32.2275581947792,1.53445504841702,0.535526439004465,2206,三陽,7999930,8170839,-2.09,-216581,15931,31571
2207,737608,2242124,2105521,6.49,5461792,4.11,3.86,64.6,25.8147085767281,1.15368875855815,1.02044716218783,2207,和泰車,37782712,38299011,-1.35,2644543,2028277,381475
2227,1269675,1195559,1280846,-6.66,3000000,3.99,4.27,88.76,73.3460763550632,3.74591093662893,2.51708518293821,2227,裕日車,8179598,7596030,7.68,54257,274903,1382089
14,984197,4782572,18221076,-73.75,213071547,0.22,0.9,20.1245506984562,37.6779752129404,1.60976053707165,0.295559994277425,14,建材營造類,57929194,82264919,-29.58,6832706,18807765,-879167
1436,5477,1976,-3123,,600000,0.03,-0.05,34.14,39.5407436892893,1.53374728071347,0.0752981066797759,1436,華友聯,48019,604,+++++,1149,-8600,827
1438,733,-806,3374,,1024115,-0.01,0.03,5.21,88.1455077383331,248.660758450124,96.459604286892,1438,裕豐,619,8852,-93.01,-1671,3004,833
1442,1607,126044,318438,-60.42,2110321,0.6,1.54,22.24,40.5061800124901,4.25830405611905,0.0755897738997793,1442,名軒,390271,974123,-59.94,171415,337790,-1421
1805,-1189,48878,-16058,,802654,0.61,-0.23,10.26,59.4206392224764,2.54738604233532,0.936408661928779,1805,寶徠,684128,36731,+++++,49227,-14718,-349
1808,8564,12266,11910,2.99,1770089,0.07,0.08,17.98,21.8770596072423,1.40675139191724,0.11525185799364,1808,潤隆,260484,92518,181.55,22456,3346,-9270
2501,29307,-84702,379158,,16565158,-0.05,0.23,13.96,44.4263846872506,1.7040814648949,0.342421430446151,2501,國建,1051342,1469035,-28.43,-94944,350968,-24796
2504,128896,103411,51723,99.93,15192983,0.07,0.03,15.65,39.87675495223,1.27269686403709,0.952746046593381,2504,國產,7719365,6752474,14.32,238106,-135283,-63943
2505,-5949,92254,231251,-60.11,5035592,0.18,0.47,13.03,53.6393718142004,2.00994855833243,0.255540417584434,2505,國揚,749882,2127341,-64.75,126115,302087,-26307
2506,-31177,16246,-54131,,3970000,0.04,-0.14,16.04,37.7929513090669,1.52978944037454,0.297409992796324,2506,太設,481846,608916,-20.87,43856,-7148,-18621
2509,-4913,-24481,-15543,,1517520,-0.16,-0.1,23.53,61.6041688912242,2.73352646854111,0.687326355601665,2509,全坤建,9613,97601,-90.15,-33343,-9977,8327
2511,-39756,221963,99478,123.13,16139241,0.17,0.08,14.36,40.4962948616177,2.1264484630647,0.357144980997942,2511,太子,2526642,2576417,-1.93,132629,146104,111455
2515,-17645,37379,2859,+++++,15250175,0.02,(<<<<<),12.72,49.9051511278767,1.8543927334579,1.33773041257384,2515,中工,3043290,3360185,-9.43,42931,29205,11387
2516,1362,77879,37312,108.72,2364775,0.34,0.16,12.63,32.592353319856,1.31800802255774,0.819948945252341,2516,新建,2707973,1982941,36.56,87323,49552,8641
2520,415447,1177920,387276,204.16,5037910,2.38,0.79,21.33,26.042745070462,1.69765330882962,0.315811218082968,2520,冠德,4965164,998226,397.4,1472004,-51162,-64005
2524,-1803,112688,289342,-61.05,3759261,0.3,0.77,26.23,38.0021833190249,1.58505071740879,0.0176681270106731,2524,京城,400498,925885,-56.74,138699,313338,-13829
2527,-13093,10807,-54837,,2703060,0.04,-0.21,23.98,36.6726777912587,1.60892207583807,0.0278792796694199,2527,宏璟,185965,63335,193.62,16132,-37389,-315
2528,-4427,37550,-12771,,1195300,0.31,-0.13,11.1,82.9617151339839,31.8146745332265,15.7190132808896,2528,皇普,195932,485,+++++,40127,-8344,508
2530,-6144,-31285,100688,,2707525,-0.12,0.38,11.28,36.9257394240837,1.56761664198265,0.0305582582827271,2530,華建,2768,415594,-99.33,-35840,111059,2160
2534,-34951,-121036,-79140,,5890910,-0.21,-0.13,15.93,38.7878149040836,1.62365502629351,0.0205059643373281,2534,宏盛,7748,7656,1.2,-80391,-40384,-36571
2535,-2818,98742,342912,-71.2,2196229,0.48,1.66,22.15,35.4064521355823,1.83588409829364,1.47265348107456,2535,達欣工,3063780,4726794,-35.18,100246,440203,21054
2536,-48196,371527,86390,330.06,3199546,1.16,0.27,30.62,44.5579221395801,1.69360368271122,0.0557191141439218,2536,宏普,1348676,464122,190.59,457168,145120,-45977
2537,-8221,97847,255537,-61.71,2277996,0.44,1.77,14.37,50.8750039444,2.33680752620121,0.126747597951786,2537,聯上發,357427,921274,-61.2,109003,263758,-11156
2538,56950,54961,39019,40.86,4087754,0.13,0.1,15.79,42.2530869128933,1.63704614380348,0.388750371708946,2538,基泰,163717,16873,870.29,56582,-17931,-1497
2539,495,17065,-15488,,1879039,0.09,-0.08,15.78,48.3444696701756,1.89802168775681,0.025883258008007,2539,櫻花建,159736,781,+++++,19852,-15983,-1387
2540,-1031,-43410,-4207,,966000,-0.45,-0.6,15.46,59.4551470845764,1.4837705932128,0.409274005846683,2540,愛山林,198605,164,+++++,-41010,-3176,-2400
2542,7499,652815,3808532,-82.86,5982701,1.11,6.45,37.76,21.1386580059558,1.32139805264178,0.0790796555691177,2542,興富發,2920786,14373796,-79.68,757084,4440153,-58357
2543,-2471,20070,1284,+++++,1789837,0.11,0.01,9.72,37.6729330576753,1.51435762102799,1.06800926655741,2543,皇昌,908483,797789,13.88,14058,2934,10634
2545,-34296,-171949,572421,,3277348,-0.52,1.75,31.92,26.88078562291,1.30739799393137,0.138674259405857,2545,皇翔,87168,1448665,-93.98,-102857,617222,-64775
2546,20680,76141,49520,53.76,1060357,0.72,0.47,20.67,48.9022264737075,1.79607282174186,1.68081556557799,2546,根基,1640362,1363729,20.29,95614,38292,-2681
2547,-170752,-39986,-258136,,8599445,-0.05,-0.31,20.41,28.2040276545837,1.09492269420779,0.13154438975643,2547,日勝生,735629,449618,63.61,30886,-78664,-42813
2548,27882,-79678,3132486,,2768127,-0.29,11.32,46.36,38.5258989119287,1.76036271822842,0.0668196084543024,2548,華固,392832,8214878,-95.22,-31290,3151177,-6945
2597,-5788,203373,210388,-3.33,1350000,1.51,1.56,34.85,35.9485503867553,0.962918605326557,0.794082893585886,2597,潤弘,3066667,2975209,3.07,258469,256851,1309
2841,-19417,9730,-119900,,6553003,0.02,-0.2,17.16,49.3753075528326,1.11362435645383,0.853908534414382,2841,台開,169879,26091,551.1,23021,-99413,-14829
2923,-260922,249333,208080,19.83,17402970,0.14,0.12,28.25,45.8666271860964,3.60149933751096,0.45874453526554,2923,F-鼎固,1375389,1560867,-11.88,649447,680363,-221857
3052,809,155926,3131,+++++,2036753,0.87,0.02,17.01,50.0650385046025,1.95749693826447,1.15626179276715,3052,夆典,1056222,611054,72.85,155866,3974,122
3056,5091,15557,364493,-95.73,1499464,0.1,2.6,18.75,31.9718333266553,1.52495218984183,0.170346358838778,3056,總太,158380,1017604,-84.44,21450,361413,-314
3703,-30875,-101888,-7198,,8411581,-0.12,-0.01,21.88,32.4907433103355,1.37191237116154,0.488695940008058,3703,欣陸,4245917,3180415,33.5,70107,28116,-158890
5515,1119481,-31845,932125,,3601191,-0.09,2.62,17.48,59.7581769208899,2.61439975088917,2.35619649355576,5515,建國,1322048,1237454,6.84,-40164,-60478,8125
5519,19169,73521,45617,61.17,1500000,0.49,0.3,16.12,47.7260092784523,1.88209829366741,0.43767872710584,5519,隆大,699329,717651,-2.55,72517,26341,842
5521,-16105,19312,16953,13.91,3475274,0.06,0.05,12.28,45.2317045756724,1.7901867376715,1.01202270956251,5521,工信,1383250,821231,68.44,52243,35974,-25407
5522,-21490,1185914,1482427,-20,8354332,1.42,1.92,43.99,41.5667526200425,1.71866055831169,0.0275913349038715,5522,遠雄,4623567,4923362,-6.09,1489349,1676548,-72886
5525,-10608,74061,-33150,,2385624,0.32,-0.14,16.57,43.9690587116116,1.40220683232168,0.0629028432811172,5525,順天,526075,123537,325.84,103001,-8731,-6062
5531,-78861,-36262,-21339,,6170000,-0.06,-0.04,16.01,32.4504041373106,1.95979901301891,0.100550543781177,5531,鄉林,592759,445847,32.95,5437,48148,-56217
5533,-130,136084,67246,102.37,2431696,0.56,0.28,24.48,56.0625047567304,2.41947443277003,0.320948763053985,5533,皇鼎,693284,485824,42.7,179374,125676,-3893
5534,9695,-49432,4894455,,2488142,-0.2,19.72,39.37,37.9692078814923,1.64212046620321,0.05063245638802,5534,長虹,52048,6995283,-99.26,-19891,4893400,-8613
6177,-2734,-37400,88905,,1643261,-0.23,0.55,12.22,18.0784324213684,1.24649474205528,0.0609113277599412,6177,達麗,76324,398158,-80.83,-36961,93346,232
9946,815,47492,401367,-88.17,2047288,0.23,1.99,18.73,35.0860399481841,1.64448146225115,0.0615288580887343,9946,三發,479306,1467930,-67.35,48125,429684,760
15,-1848881,-5419125,-5591935,,243812345,-0.22,-0.22,15.2578529196296,32.532061882766,1.2187534381563,0.981674188127456,15,航運類,171905113,163604585,5.07,-1356024,-3739965,-2987678
2208,21216,52678,179771,-70.7,7435652,0.07,0.24,18.38,52.1567918087799,1.58125834541308,0.929372801616867,2208,台船,7169393,6141535,16.74,72794,193681,-18137
2601,-192493,246993,-177510,,3776172,0.65,-0.49,25.15,28.0662133946711,1.08015408889772,0.733171383711067,2601,益航,2275270,2063106,10.28,504412,316922,87074
2603,68655,-1694092,-1838675,,34749523,-0.49,-0.53,16.25,30.6392858251746,1.50501571549906,1.25651602923884,2603,長榮,34320714,33381699,2.81,-1381427,-2045549,-525321
2605,-62519,311952,287965,8.33,5683042,0.55,0.51,27.26,54.7413797216392,1.93200897508281,1.75341119054259,2605,新興,1274468,1159128,9.95,467344,436997,-29892
2606,147491,360392,197537,82.44,8580167,0.42,0.23,30.72,47.6732198599185,2.77828731339563,2.71959850427264,2606,裕民,2116361,1692198,25.07,316549,52160,51266
2607,21379,117386,131496,-10.73,10671411,0.11,0.12,18.68,81.5354746349582,9.03116110541914,8.84997228664919,2607,榮運,1471603,1485551,-0.94,123386,137721,19440
2608,5923,208856,177295,17.8,4835825,0.43,0.37,15.96,66.1811470631085,1.39755925056476,1.32644703085114,2608,大榮,1890572,1759805,7.43,253969,210880,2075
2609,-572459,-1564036,-2678318,,28187131,-0.48,-0.82,10.99,22.2621191747398,0.904672531008057,0.678561314370347,2609,陽明,28241436,27461980,2.84,-1026849,-2862460,-459941
2610,-391128,-2726928,-1106643,,52000000,-0.52,-0.21,9.24,21.8311025253521,0.586080323976896,0.438013299191707,2610,華航,35246873,33075918,6.56,-873039,-659214,-1638886
2611,13403,2139,7942,-73.07,1792172,0.01,0.04,14.92,57.2846280749223,1.41074555553344,1.33731759272163,2611,志信,332869,338536,-1.67,-12052,-7925,13471
2612,-11813,65410,121580,-46.2,2564736,0.26,0.47,40.64,46.7768257927172,1.96259498202778,1.9297064175676,2612,中航,846114,788775,7.27,137879,143197,-63194
2613,-5136,6117,970,530.62,890010,0.08,0.01,34.33,45.7286902636744,1.56529379211191,1.42057429097942,2613,中櫃,622694,608397,2.35,12441,6707,-4589
2614,-878608,-1443570,-932523,,6959874,-2.07,-1.34,13.7,44.9703822123732,1.30554078692913,0.926195266288968,2614,東森,3128447,3232125,-3.21,-940257,-34410,-545037
2615,254735,655305,124886,424.72,22182975,0.3,0.06,14.4,41.6458661470874,2.54813451395224,2.33321009360013,2615,萬海,14754387,13869152,6.38,463382,-89466,300364
2617,190809,93008,254156,-63.41,4172945,0.22,0.61,23.51,77.0126606962147,3.50428358995102,1.25763814723094,2617,台航,705939,668388,5.62,102085,86547,8923
2618,-636159,-909831,-917015,,32589450,-0.28,-0.28,10.73,23.1423225515383,1.15098787492087,0.913514226924536,2618,長榮航,30392098,29080135,4.51,-171649,-53797,-457289
2637,120963,568113,516215,10.05,4511092,1.26,1.25,47.22,31.9117213697156,0.753962454218488,0.478073490525965,2637,F-慧洋,2130891,1985985,7.3,390270,418229,185506
2642,1564,42768,62675,-31.76,954670,0.45,0.73,17.26,72.7652789923241,2.75766592554833,2.35125356376081,2642,宅配通,645764,676803,-4.59,49519,66941,2115
5607,-15020,50517,37074,36.26,1699791,0.3,0.22,17.25,44.0281092329416,1.11493151225674,0.977941815023882,5607,遠雄港,301323,291405,3.4,78075,65512,-13483
5608,55415,88080,88645,-0.64,4033500,0.22,0.24,21.81,30.2701177640403,0.512512259769966,0.252059721764966,5608,四維航,1065881,1098258,-2.95,-49106,49870,155186
6702,14901,49618,-129458,,5542207,0.09,-0.23,13.41,34.0626738424044,1.40641674781588,0.828169833308887,6702,復航,2972016,2745706,8.24,126250,-172508,-57329
16,7733,1123835,1178347,-4.63,22302565,0.5,0.55,21.9562740877563,64.7568534241535,1.67768200986838,1.31506816228546,16,觀光類,16551355,14846780,11.48,1434726,1540231,99623
2701,1435,47806,29108,64.24,3651577,0.13,0.08,16.5,86.8987593698644,8.69981608120878,8.69347545547844,2701,萬企,89042,87185,2.13,37001,33442,20619
2702,-3378,12984,14872,-12.69,874558,0.15,0.17,12.13,43.7405381330507,1.9936184280435,1.9265292749448,2702,華園,172610,156752,10.12,25468,24652,-3656
2704,-14306,116396,93470,24.53,3669234,0.32,0.26,24.3,74.3230176176941,4.51203091964464,4.23878101862994,2704,國賓,894351,824920,8.42,149755,130655,-6683
2705,-15701,-35096,-42352,,3302410,-0.11,-0.13,14.49,50.0770880857209,0.619238191775484,0.256019916726599,2705,六福,614475,667080,-7.89,-20018,-26651,-15476
2706,1247,69368,44148,57.13,3698137,0.19,0.12,18.44,87.5921182638028,19.9830375339674,19.8884383491848,2706,第一店,89867,88439,1.61,52522,52000,31113
2707,-359,296720,322097,-7.88,1062937,2.79,3.03,34.47,50.0818875283716,1.31245811831409,1.09842658882364,2707,晶華,1496614,1448158,3.35,350082,371460,9628
2712,-2709,5157,-4549,,1050000,0.05,-0.05,12.26,77.8421216546778,0.274095903437497,0.188759481911792,2712,遠雄來,113825,92856,22.58,6755,-1840,-560
2722,949,13314,8505,56.54,849542,0.16,0.11,16.32,89.8383897021379,1.04034140796755,0.939028457470341,2722,夏都,121490,114919,5.72,15543,8724,488
2723,7308,182826,184857,-1.1,1411200,1.3,1.31,45.17,71.9389042045456,1.67403816884062,1.30584268530753,2723,F-美食,4218788,3584732,17.69,283428,293181,15111
2727,8716,298658,318664,-6.28,747455,4,4.26,59.73,45.5715760210316,1.51936162224787,0.963311244855043,2727,王品,4305464,3455467,24.6,438560,422870,6648
2731,8254,83054,88778,-6.45,700000,1.19,1.45,29.84,49.7230918498121,1.77742868245517,1.49913175253535,2731,雄獅,3425934,3198284,7.12,68634,100899,29333
5706,3314,16120,63843,-74.75,610605,0.26,1.05,19.9,66.8172359483335,2.4562504092977,2.01757572489031,5706,鳳凰,513213,730126,-29.71,6608,74407,11771
8940,12963,16528,56906,-70.96,674910,0.24,0.84,13.04,50.8603824140181,0.702197998285702,0.54982140069018,8940,新天地,495682,397862,24.59,20388,56432,1287
17,197285,84523980,72262925,16.97,1761687993,0.48,0.44,17.0771069959833,6.85568902238638,1.34445749076194,1.30214541606827,17,金融保險類,520672029,452633749,15.03,101624135,87306901,102285
2801,-,3100347,2349219,31.97,77490592,0.4,0.3,14.93,6.61475386358662,-,-,2801,彰銀,6220401,5655450,9.99,3650902,2824170,-
2809,-,1264937,1072401,17.95,12012343,1.05,0.98,21.65,11.7214130163844,-,-,2809,京城銀,1758428,1827595,-3.78,1450177,1180129,-
2812,-,1036839,793972,30.59,26130472,0.4,0.32,12.81,6.47585744205025,-,-,2812,台中銀,2845289,2176131,30.75,1131757,904191,-
2816,2649,192883,130368,47.95,2000000,0.96,0.65,16.22,22.2848098153171,-,-,2816,旺旺保,1365685,1183038,15.44,187695,127949,5188
2820,-,386635,743755,-48.02,13429600,0.29,0.55,15.89,11.1233920338627,-,-,2820,華票,519550,372180,39.6,450362,897182,-
2823,7688,1555762,2076092,-25.06,27604515,0.57,0.76,20.54,5.64429241302586,-,-,2823,中壽,51548626,39293509,31.19,1593578,2401253,6610
2832,-315,212210,179760,18.05,3638164,0.58,0.49,19.65,42.2935094932509,-,-,2832,台產,1020945,996942,2.41,246569,202612,-108
2833,-6852,475651,660935,-28.03,9682307,0.49,0.72,14.81,3.08535611984959,-,-,2833,台壽保,22875809,18386068,24.42,549203,823986,7501
2834,-,1212460,728492,66.43,50941482,0.24,0.14,11.5,4.40356180427205,-,-,2834,臺企銀,4482279,4227669,6.02,1218856,817678,-
2836,-,134782,110709,21.74,7210492,0.19,0.15,15.13,4.62178118365686,-,-,2836,高雄銀,770874,700000,10.12,155990,132724,-
2837,-,666858,511140,30.46,15262249,0.44,0.34,12.51,11.300300807056,-,-,2837,萬泰銀,1516602,1411777,7.43,805196,608886,-
2838,-,718954,694017,3.59,22165251,0.32,0.32,13.25,6.40772705915223,-,-,2838,聯邦銀,2588111,2442872,5.95,880648,797962,-
2845,-,1004915,910377,10.38,27271182,0.38,0.39,12.51,6.92358319484051,-,-,2845,遠東銀,2749993,2340993,17.47,1154644,1039253,-
2847,-,869690,522452,66.46,23897922,0.37,0.23,13.09,6.67919165671191,-,-,2847,大眾銀,2849790,2419348,17.79,1105205,654958,-
2849,-,666405,813041,-18.04,16796775,0.4,0.48,15.52,7.15141249862086,-,-,2849,安泰銀,1695728,1882275,-9.91,757602,1123599,-
2850,166,304947,184568,65.22,3159633,0.97,0.58,22.26,27.7674193321323,-,-,2850,新產,2805452,2359701,18.89,354710,219486,273
2851,0,224135,153388,46.12,5622750,0.4,0.27,16.39,27.4432365694789,-,-,2851,中再保,4116401,3748850,9.8,262368,188834,21
