year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200503,2330.0,247273476,16.66,3.85,85.0975,58789810.0,-371620.0,183427049.0,59674900,3.37,
200504,2330.0,247273476.37,18.04,6.14,,93013824.0,805599.0,264588364.0,93575035,5.25,
200601,2330.0,247330530,19.35,6.28,87.9,30867345.0,3787996.0,77293344.0,32606786,3.8,
200602,2330.0,258233569,17.33,2.42,,65840117.0,5065938,158520691.0,66608628,1.53,
200603,2330.0,258258398.0,18.65,4.18,87.3041,98874023.0,6621505,239945940.0,99098039.0,2.64,
200604,2330,258296879.0,19.69,4.51,88.5625,126299859.0,8506640,313881635.0,127009731.0,3.03,
200701,2330,258329592.0,20.49,5.27,89.3511,18361960.0,1532948,63346589.0,18838639.0,3.69,
200702,2330,264235168.0,17.84,1.82,,43256773.0,4446616,136198519.0,44322581.0,1.39,
200703,2330,264262018.0,18.99,3.83,,75699921.0,5988465,222659120.0,74692316.0,2.54,
200704,2330,264271037.0,19.03,3.98,88.2776,112252047.0,8499359,313647644.0,109177093.0,3.4852999999999996,
200801,2330,256292416.0,19.9,3.7,88.0104,29414530.0,1992625,85230103.0,28143382.0,3.21,
200802,2330,261534947,17.46,1.61,74.2112,60276457,3332040,170824246,56913888,1.42,
200803,2330,259041660,18.03,2.75,86.8135,93283874,4598967,260940873,87487392,2.35,
200804,2330,256254373,18.59,3.39,88.1267,106290232,4468586,321767083,99933168,3.1283,
200901,2330,256260122,18.79,4.62,90.2376,3094633,-2345165,37559694,1558873,4.14,
200902,2330,258963533,16.93,1.87,76.2084,28923277,-1832906,109556210,26000519,1.68,
200903,2330,259006623,17.87,3.43,88.6651,60742657,-895934,196746523,56551787,2.98,
200904,2330,259027066,19.11,2.5607,85.7395,94522353,458669,285742868,89217836,2.2894,
201001,2330,259037692,20.39,2.69,86.6938,33786095,1304988,89174508,33663117,2.3,
201002,2330,259050172,19.0189,1.32,74.2836,73224264,4025451,190810265,73945033,1.15,
201003,2330,259073440,20.71,1.67,82.6037,114768324,11905176,300117331,120884560,1.41,
201004,2330,259100787,22.16,1.6288,81.8757,154846508,14443696,406963312,161605009,1.4007,
201101,2330,259141933,23.45,1.54,83.0726,38150563,1932653.0,102548478,36277773,1.25,
201102,2330,259142831,21.76,0.92,73.6349,74853463,4139254,210393773,72228107,0.76,
201103,2330,259151492,23.1,1.32,82.0843,106087945,5045420,315213115,102622631,1.08,
201104,2330,259162226,24.29,1.4479,82.6881,138905763,5802081,418245493,134201279,1.2241,
201201,2330,259206046,25.5,1.63,80.4899,35040403,686879,104248736,33474187,1.35,
201202,2330,259207094,24.21,1,71.8449,80761678,3056688,230749282,75286804,0.84,
201203,2330,259220476,26.02,1.48,77.5299,131831994,5469808,370386266,124589534,1.18,
201204,2330,259244357,27.9,1.4973,76.434,176801770,6828178,499871887,166158802,1.2285,
201301,2330,259282327,29.55,1.88204355219075,72.1655817689491,44428009,1319905,132754996,39576876,1.61395484418183,
201302,2330,259283058,28.77,1.44670291296978,63.759383660137395,102057091,3707502,288641316,91384601,1.27404488764171,
201303,2330,259283910,31.0,2.28082873542795,68.2674773022508,161675145,3439332,451218350,143336544,2.00986640598524,
201304,2330,259286171,32.69,1.88897964291254,67.099870586235,209429363,6057759,597024197,188146790,1.67303829959494,
201401,2330,259291239,34.62,2.04068924538245,69.1265488103767,52522360,779482,148215172,47870745,1.77436009223178,
201402,2330,259293750,33.81,1.86185825870989,65.1864187357565,123236279,4163683,331235656,107573029,1.63949328262014,
201403,2330,259293750,36.89,2.76479109934447,70.846167604611,207668263,5112891,540285390,183908266,2.35148500012775,212781154.0
201404,2330,259296624,40.32,3.1170185413781804,69.9300938505609,295890293,6207253.0,762806465,263898794,2.74681530502606,302097546.0
201501,2330,259303020,43.34,3.6813539743751402,72.1849231514195,86626123,1632857.0,222034144,78989911,3.2962372140090297,88258980.0
201502,2330,259303805,41.13,2.36398410457005,66.2944555683869,163695181,22695482.0,427473896,158407425,2.11278626999691,186390663.0
201503,2330,259303805,44.39,3.43925659542692,73.0202658855467,242084105,27701177,639978805,233736649,3.08415345836025,269785282.0
201504,2330,259303805,47.11,3.51858332058686,73.7048707380243,320047775,30381136,843497368,306573837,3.1656962067986,350428911.0
201601,2330,259303805,49.36,3.4443172918113,74.135771882625,70467314,1788585,203495361,64781493,3.1603083061017,72255899.0
201602,2330,259303805,46.14,2.1380525996834,66.3042246093963,161788315,3873975,425305207,137287814,1.95901537149155,165662290.0
