year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201401,9918,1805375,16.64,3.13820895968962,72.1896055458018,101544,20520,957013,103258,3.10096044761048,
201402,9918,1805375,15.86,2.58931035044095,67.9596728406368,189512,27692,1655730,182380,2.55694105868899,
201403,9918,1805375,15.8,3.26432911186162,72.21967698941191,229321,-31857,2147389,165554,3.22690612954263,197464.0
201404,9918,1805375,15.88,3.2139153382930696,70.570336644082,234118,-15048.0,2789037,182885,3.1649936176194102,219070.0
201501,9918,1805375,16.5,3.4693586824275298,71.5017308316903,109186,16896.0,791690,105299,3.43001233410352,126082.0
201502,9918,1805375,15.73,2.78451385331881,66.7911776102679,186272,46669.0,1321429,192699,2.7530151467543598,232941.0
201503,9918,1805375,15.67,3.35092650910869,70.239759092578,189681,56540,1673938,203518,3.30960241339031,246221.0
201504,9918,1805375,15.93,3.11329980238968,68.3945600940097,235975,60794,2116337,245371,3.07382967826721,296769.0
201601,9918,1805375,16.39,3.42100680773806,69.01362027488521,84352,11986,599753,80626,3.38530107307979,96338.0
201602,9918,1805375,15.54,2.67389810466734,63.7299885838305,164090,14444,1041464,147570,2.64450615219846,178534.0
