year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200801,1711,3876500.0,13.25,1.9,68.1524,5492.0,8893,1541174.0,9956.0,0.9,
200802,1711,3876500,13.17,2.0,67.7781,67113,65425,3387690,101080,1.07,
200803,1711,3882860,13.52,1.85,65.4824,105274,89107,4712585,155132,0.75,
200804,1711,3883420,13.38,1.84,67.8842,60846,65562,5719192,90975,0.6534000000000001,
200901,1711,3883420,13.37,1.91,71.7056,-64721,7691,928037,-52402,0.68,
200902,1711,3883420,13.41,1.96,71.1229,-117,35181,2286239,40002,0.98,
200903,1711,3889720,13.74,2.35,76.4367,88656,70392,3639411,160927,1.23,
200904,1711,3901620,14.04,2.2758000000000003,74.09899999999999,202489,153985,5077969,318150,1.2655,
201001,1711,3901620,14.48,2.16,73.616,152436,48894,1442442,173196,1.18,
201002,1711,3901620,14.56,1.89,69.51899999999999,377159,129382,3243997,437898,1.08,
201003,1711,3901620,14.97,2.19,75.3246,521000,215900,4683134,627124,1.04,
201004,1711,3901620,14.94,2.1431,74.1339,572003,263744,6131786,722250,1.0205,
201101,1711,3901620,15.55,1.95,74.6642,85834,55540.0,1407181,121872,0.88,
201102,1711,4291782,15.27,1.51,69.7254,162804,176160,2889894,299052,0.69,
201103,1711,4291782,14.0,1.55,72.1064,206431,240131,4140519,397149,0.66,
201104,1711,4291782,14.22,2.4596,73.2111,232169,274843,5436574,460507,1.1218,
201201,1711,4291782,15.61,2.53,75.17,72175,28347,1532389,96378,1.34,
201202,1711,4506371,15.19,2.04,71.0026,219202,31955,3199633,228232,1.12,
201203,1711,4506371,14.6,2.36,73.5951,321769,121405,4678356,398384,1.24,
201204,1711,4506371,14.35,2.3005,72.4843,375989,181183,6092888,502421,1.1762,
201301,1711,4506371,14.58,2.07344807697208,61.396481276851205,105662,-9175,1970668,84337,1.03813626392633,
201302,1711,4731690,14.39,1.90685309828176,59.3449934583188,291328,14790,4252980,244689,0.950416053404775,
201303,1711,4731690,14.38,1.96167831646031,60.231089036554096,451282,86652,6475094,436528,0.980352416333248,
201304,1711,4731690,14.84,1.85235986802755,60.2503350203346,627493,84512,8768980,588161,0.868702377665733,
201401,1711,4731690,15.56,1.81143821160732,59.9519097232121,214342,23566,2342416,191575,0.813903939787749,
201402,1711,4968274,15.75,1.55857296361274,57.9170244641355,542324,17877,5185044,437492,0.694962836988782,
201403,1711,4968274,14.9,1.54752446061658,57.0628871937463,675178,55861,7581023,584753,0.640150548639426,731039.0
201404,1711,4968274,14.93,1.43911617272916,58.2797324735203,677300,71050.0,9899878,578435,0.6099143307060899,748350.0
201501,1711,4968274,15.18,1.4488217278204598,58.5817223790982,199742,-11750.0,2432856,144852,0.632445043738602,187992.0
201502,1711,5216688,14.92,1.35670431795522,56.0624174050489,334563,-9784.0,4897102,259168,0.626285067374841,324779.0
201503,1711,5216688,14.39,1.47564045427882,57.10647532828239,499378,63099,7166771,447016,0.684870876885198,562477.0
201504,1711,5216688,14.66,1.41346558554169,57.2615115783113,672554,52462,9537421,565347,0.637622816325785,725016.0
201601,1711,5216688,14.88,1.47072589553378,58.5800044648726,193128,5605,2294258,155288,0.66996559052555,198733.0
201602,1711,5477522,14.83,1.44351918371348,57.60556460375629,384040,-21001,4799952,288039,0.677134820917342,363039.0
201603,1711,5477522,14.18,1.52556770825124,56.800893380590104,474388,52798,7093446,430817,0.722896089436708,527186.0
