year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200601,1604.0,13100000,7.94,1.7,52.8558,72131.0,-70297.0,3570844.0,-33268,0.88,
200602,1604.0,13100000,7.33,0.97,,182117.0,-751854,7640879.0,-605093,0.56,
200603,1604.0,8763900.0,10.82,2.12,46.7713,158743.0,-1221003,11822058.0,-1097362.0,1.11,
200604,1604,8763900.0,7.13,2.06,32.9455,-43007.0,-4024298,14187245.0,-4102407.0,0.87,
200701,1604,8763900.0,6.91,2.1,32.7682,41781.0,-170540,2967868.0,-128759.0,0.79,
200702,1604,8763900.0,6.62,1.88,,57403.0,-417387,6082326.0,-359984.0,0.75,
200703,1604,8763900.0,6.51,2.21,,13846.0,-542261,8339753.0,-528415.0,0.62,
200704,1604,8763900.0,5.29,1.82,28.4619,-286776.0,-1852291,10442572.0,-2139067.0,0.7502,
200801,1604,8763900.0,7.76,1.59,41.412,33479.0,2010714,2492655.0,2044193.0,0.76,
200802,1604,8763900,7.63,1.62,41.3838,57367,1929591,4951563,1986958,0.81,
200803,1604,8763900,7.67,1.25,42.8837,56688,1898351,6815045,1955039,0.55,
200804,1604,8763900,9.11,0.97,56.626000000000005,24165,3700599,8970265,3724764,0.5167,
200901,1604,8763900,9.36,0.99,59.1085,50822,-2940,2143825,47882,0.62,
200902,1604,8763900,9.27,1.0,58.7366,78533,-77563,4125377,970,0.68,
200903,1604,8763900,9.33,1.94,64.1759,51528,-40949,5894280,10579,1.17,
200904,1604,8763900,9.16,1.655,62.9688,60669,-56051,7724441,-94655,0.9344,
201001,1604,8763900,9.12,1.89,63.4508,41549,-30077,1962570,11472,1.06,
201002,1604,8763900,9.16,1.77,62.2333,135414,-64117,4353218,71297,1.01,
201003,1604,6000000,13.5,1.89,62.9317,197598,-29205,6525187,168393,0.94,
201004,1604,5914731,12.92,1.5565,59.7063,169765,35886,8502750,142625,0.7598,
201101,1604,5914731,13.88,1.61,62.4688,-8269,531512.0,2040338,523243,0.72,
201102,1604,5914731,13.78,1.78,61.6812,18060,560178,4661498,578238,1.03,
201103,1604,5914731,14.17,1.96,64.3425,-3895,625965,6653646,622070,0.97,
201104,1604,5914731,13.38,1.7159,58.1596,-85283,286182,8727187,200899,0.8595,
201201,1604,5914731,13.65,1.68,60.9111,100567,94662,2589784,195229,0.89,
201202,1604,5914731,14.08,1.53,59.4404,238736,119548,5670731,358284,0.86,
201203,1604,5914731,14.19,1.64,63.032,308889,197270,8357230,506159,0.78,
201204,1604,5841001,13.97,1.434,56.6692,225078,290490,10613432,515568,0.6775,
201301,1604,5641001,13.98,1.67199998290528,57.903065826737794,33269,91245,2859195,123145,0.933634366661871,
201302,1604,5641001,13.83,1.81252795608297,57.7141840994127,117736,186828,6097553,301054,1.04663596100556,
201303,1604,5641001,14.22,2.24883993005171,63.98517649031611,83462,486971,8643739,510981,1.01115219988318,
201304,1604,5641001,14.33,2.22666782559121,60.9917247672701,48777,536592,11122336,427996,1.1123338005023,
201401,1604,5441001,14.73,2.50587175751505,65.8193705785756,26884,137478,2543884,161876,1.15203043013078,
201402,1604,5441001,14.31,1.81463650419793,61.515956897645204,97929,263591,5486830,355363,1.06028409686046,
201403,1604,5441001,14.92,2.18625030478425,65.3676564747403,202581,399641,8088297,592678,1.39182616510562,602222.0
201404,1604,5250000,15.18,1.88599024064653,63.6731646463381,176825,492711.0,10331141,640447,1.03597753553248,669536.0
201501,1604,5250000,15.39,2.04648757210164,65.0585820532639,69307,89677.0,2388287,148619,1.03675623674586,158984.0
201502,1604,5250000,15.29,1.62370560012508,60.271666313091295,156226,206420.0,5469048,342609,1.0033219656624701,362646.0
201503,1604,5250000,15.26,1.85510706766833,63.722191918825104,195231,303706,7659174,473061,1.06601653474841,498937.0
201504,1604,5250000,14.98,1.65902873300359,60.0191500258268,205149,371205,9765655,505342,0.917235976529358,576354.0
201601,1604,5250000,15.41,2.04737801211671,64.28245817020441,106055,170239,2647114,252489,1.09718453084326,276294.0
201602,1604,5250000,14.88,1.61829350080284,56.4828391054212,232615,413993,5926602,605190,1.07260700430984,646608.0
