year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200901,2027,4678315,17.74,1.42,52.6761,19003,59228,1019914,107326,0.66,
200902,2027,4678315,17.32,1.46,53.9325,209120,-99148,2405879,129879,0.71,
200903,2027,5378315,17.61,1.3,54.9239,291643,-50223,4268206,290475,0.71,
200904,2027,5378315,17.63,1.27,54.4982,342436,-70357,6302423,303013,0.69,
201001,2027,5378315,17.81,1.19,52.7824,25500,167847,2077047,193291,0.68,
201002,2027,5909043,18.12,1.16,49.9833,137301,302948,4811167,439754,0.72,
201003,2027,5909043,16.33,1.2,50.3191,382474,204786,7083026,580253,0.72,
201004,2027,6509043,15.73,1.4884000000000002,54.1671,553999,117141,9381406,708377,0.841,
201101,2027,6509043,16.54,1.53,52.8746,164428,259424.0,2479026,407734,0.94,
201102,2027,7152843,16.76,1.52,52.358000000000004,414298,392231,5761586,756029,0.97,
201103,2027,7152843,15.92,1.56,53.6803,537302,244361,8290032,706842,1.05,
201104,2027,7089673,15.47,1.5312,53.4081,355891,170102,10714381,463272,0.9945,
201201,2027,7081803,15.8,1.42,54.3339,-52445,463385,2433921,407787,0.84,
201202,2027,7081803,14.78,1.19,50.6036,-256062,669149,4800198,447185,0.7,
201203,2027,7081803,14.21,1.12,48.6357,-215218,330887,7331340,211829,0.63,
201204,2027,7081803,14.35,1.12,50.8685,-128262,470225,9605759,390946,0.64,
201301,2027,7081803,14.81,2.50555898454355,28.357355327095,157104,27530,9337454,121922,0.462207280305073,
201302,2027,7770970,14.41,2.6042512038933,28.2732877098101,169103,63763,18953933,27485,0.479780453726444,
201303,2027,7770970,12.93,1.92005671060921,27.528037358371602,319811,-38047,28466614,46948,0.411253352165591,
201304,2027,7770970,13.28,3.14491633985459,26.3034864602555,657903,-121682,38609467,222305,0.548565356380192,
201401,2027,7770970,13.75,3.04459579457733,26.484981560531303,502395,-159653,11593841,156269,0.624827293927275,
201402,2027,7770970,13.74,2.80691742303275,26.740296044060898,1815631,-485315,24721390,818339,0.608395050704541,
201403,2027,7770970,15.11,2.75892259282326,27.888107342123,3075957,-522214,38196508,1668137,0.575698616886986,2553743.0
201404,2027,7770970,15.93,2.70553253729914,27.1616032064638,3404578,-490268.0,50811759,1885199,0.46132056232983204,2914310.0
201501,2027,7770970,15.65,2.82762389409585,25.500552675746697,250689,-208857.0,13443393,51420,0.524103702688121,41832.0
201502,2027,8081809,14.2,2.92327143697423,23.816147710026,697683,-252784.0,26685576,27384,0.538898312623847,444899.0
201503,2027,8081809,14.76,2.55455953981152,23.2600728078311,280820,-50963,39353482,-233047,0.486305153414923,229857.0
201504,2027,8081809,14.69,2.64708351876639,24.090571840191803,237033,-42696,50679180,-288067,0.456284696526667,194337.0
201601,2027,8081809,14.09,3.31664446803115,24.0269398508113,-12011,-162273,12467691,-138284,0.719856288100091,-174284.0
201602,2027,8311413,13.81,2.92993260127629,24.4826679306775,619467,-460917,24850824,47213,0.617766463758256,158550.0
