year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200702,1409,14299159.0,13.96,1.37,,264217.0,70235,12528401.0,338117.0,0.75,
200703,1409,14540738.0,13.62,1.34,,363590.0,187078,18832969.0,542066.0,0.72,
200704,1409,14540738.0,12.5,1.37,54.1936,511977.0,107814,25418739.0,638117.0,0.807,
200801,1409,14540738.0,12.9693,1.41,55.7898,98785.0,-82917,6492333.0,26860.0,0.83,
200802,1409,14540738,11.97,1.29,53.1464,158003,-245794,12764740,-22871,0.78,
200803,1409,14540738,10.56,1.31,49.7225,299864,-60689,18895883,261837,0.71,
200804,1409,14540738,10.3,0.99,49.586000000000006,173376,-278076,23149549,-66606,0.6013000000000001,
200901,1409,14540738,10.56,1.02,50.1464,41473,65171,4413191,90633,0.64,
200902,1409,14540738,11.89,1.08,54.2982,117069,298622,9391242,247286,0.66,
200903,1409,14540738,12.2,1.1,55.7639,160897,526697,14636117,474708,0.67,
200904,1409,14540738,12.81,0.9412,56.7785,218017,593408,19723228,627148,0.5602,
201001,1409,15366012,12.58,1.11,59.2664,173154,27561,6017060,165367,0.69,
201002,1409,15914047,12.27,0.9,59.0355,634313,262296,12774718,642135,0.59,
201003,1409,15954832,13.35,0.83,63.2157,995210,794882,18988794,1434302,0.51,
201004,1409,16301859,14.27,1.1325,63.5146,1203750,1054271,25315628,1886715,0.6502,
201101,1409,17302269,14.17,1.25,62.9836,330951,283418.0,7012769,558596,0.79,
201102,1409,18253997,14.04,1.29,63.7974,649569,480192,14081265,1004385,0.74,
201103,1409,18282070,13.57,1.26,59.6499,665743,742822,20500035,1276803,0.68,
201104,1409,18282070,12.69,2.1266,60.4541,790101,601174,26761599,1261884,1.1061,
201201,1409,18282070,13.22,1.43,60.9241,99941,239448,6848592,307880,0.79,
201202,1409,18282070,12.98,1.3,58.7084,155559,413430,13309271,508174,0.67,
201203,1409,17604840,13.26,1.32,60.5711,86930,780983,19784248,805974,0.65,
201204,1409,17604840,13.38,1.2313,61.4946,-7326,1028969,24870595,963661,0.6125,
201301,1409,17604840,14.01,1.08881606437864,21.590112254327998,427512,-,9568620,195508,-,
201302,1409,17604840,14.11,1.09147725647636,20.5590521354495,1129435,-,21221783,618008,,
201303,1409,17604840,14.57,1.103313188998,21.0616067697755,1731606,-,32678521,1002342,-,
201304,1409,17604840,15.06,1.09762522669965,20.9467738527067,1973383,-,42251225,1152261,-,
201401,1409,17604840,15.42,1.10459859517097,20.764726279693,792220,-,11674304,596988,-,
201402,1409,17604840,15.33,1.09485504744933,19.994548753689802,1336648,-,22385907,914729,-,
201403,1409,17157970,15.66,1.08869816093832,20.3532903057854,1834123,-,33084481,1244118,-,1834123.0
201404,1409,16634613,15.64,1.08026544088954,19.8742142363911,2036015,,44350318,1365358,,2036015.0
201501,1409,16592823,15.78,1.0172811004195699,19.8549159129283,279884,,9109647,186238,,279884.0
201502,1409,16592823,15.31,1.02470588375075,19.1995390637032,480702,,18611343,281664,,480702.0
201503,1409,16592823,15.43,0.97904420267694,18.873356791436997,1169524,-,27969471,792668,,1169524.0
201504,1409,16184093,15.21,1.01993777643751,18.9573800544594,1077051,,36971097,748989,,1077051.0
201601,1409,16184093,15.33,1.00148810724955,19.45333427517,266310,-,8415981,146781,-,266310.0
201602,1409,16184093,15.44,0.917506070105651,19.560156841524698,581479,-,16742961,346598,-,581479.0
