year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201401,1229,8536903,25.46,0.758337241860198,81.9184055361034,51803,625295,1245028,666867,0.458762472921476,
201402,1229,8543500,25.01,0.847916320021813,78.51963797855,101639,1083296,2577944,1129532,0.564106450653696,
201403,1229,8545383,24.45,0.856007771092977,81.99410437627691,143291,1469698,3913753,1559458,0.506700426653418,1612989.0
201404,1229,8545383,25.32,0.885606826185963,83.45640824195841,254584,1513635.0,5302422,1718864,0.5520360604843101,1768219.0
201501,1229,8545383,25.11,1.0647563988632902,83.4633776474279,52351,236479.0,1253789,281506,0.671355943789611,288830.0
201502,1229,8887198,25.63,0.954279334341408,78.6396410602015,96470,924988.0,2562249,996448,0.6244649519287719,1021458.0
201503,1229,8887198,22.4,0.890438470751035,81.38115652438469,180415,1171634,3928010,1323690,0.515244087843079,1352049.0
201504,1229,8887198,22.7,0.921515180233421,82.32698213499191,302578,1110860,5304291,1416016,0.539308749085824,1413438.0
201601,1229,8887198,23.24,0.815874481761669,82.45825661153,147088,199921,1310566,341488,0.51331459287289,347009.0
201602,1229,9109378,22.77,0.823081338323972,77.68041722834,296115,648014,2641913,931448,0.659923073201413,944129.0
