year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200701,1466,715978.0,8.16,0.85,29.2034,35181.0,-9603,905393.0,25663.0,0.36,
200702,1466,715978.0,8.51,0.88,,63253.0,-11531,1986165.0,51013.0,0.43,
200703,1466,715978.0,8.86,0.88,,95339.0,-18904,2965133.0,76212.0,0.33,
200704,1466,715978.0,8.87,0.94,30.8313,133438.0,-58143,4118720.0,76347.0,0.35369999999999996,
200801,1466,715978.0,9.01,0.94,30.6471,29548.0,-20362,1085860.0,10247.0,0.38,
200802,1466,715978,9.01,0.96,31.386,34995,-23223,2068814,10283,0.35,
200803,1466,715978,8.87,0.95,30.8022,25515,-21859,3040821,527,0.36,
200804,1466,715978,6.43,0.83,28.599,-22599,-155383,3737432,-174120,0.32060000000000005,
200901,1466,715978,6.2,0.84,27.3502,-9295,-2313,620326,-16530,0.36,
200902,1466,715978,6.82,0.95,29.6524,43051,-6965,1377990,27836,0.33,
200903,1466,715978,6.99,1,30.9907,68691,-21786,2202546,40225,0.34,
200904,1466,715978,8.35,1.1364,31.2829,87304,-17683,3187367,60236,0.4457,
201001,1466,715978,8.95,0.99,31.6306,54762,-12107,1138659,42327,0.42,
201002,1466,715978,10.03,1.01,33.6809,173642,-76323,2468176,119447,0.42,
201003,1466,715978,10.8,0.98,33.7366,244445,-84988,3880804,174648,0.38,
201004,1466,915978,14.23,1.4506999999999999,55.3061,401095,-110356,5666746,284331,0.6993,
201101,1466,915978,15.86,1.48,55.0636,181949,-1844.0,1698098,149551,0.73,
201102,1466,952617,16.49,1.66,54.6596,225874,-4939,2875838,211249,0.7,
201103,1466,952617,16.93,1.52,53.8413,249023,1910,4565974,240804,0.59,
201104,1466,952617,16.6,1.4986,53.6565,199994,5267,5870646,209064,0.7078,
201201,1466,952617,16.81,1.61,55.3845,44322,-5680,1494519,20621,0.68,
201202,1466,952617,16.07,1.33,53.9832,67088,713,2768673,45993,0.55,
201203,1466,952617,16.3,1.37,54.538999999999994,92464,1287,4046740,67751,0.62,
201204,1466,952617,16.54,1.4014,54.2835,131885,-3818,5233837,96152,0.6258,
201301,1466,952617,16.66,1.77710115129154,51.3818085902007,19896,4542,1289235,20189,0.838117440779348,
201302,1466,952617,15.85,1.80201086465171,52.289243568916504,54842,-2756,2575583,38426,0.687714371498762,
201303,1466,956726,16.22,1.81530392632744,53.285381821330496,95699,-740,3876675,73428,0.625028577735382,
201304,1466,997875,16.52,1.81745451924557,55.6340501642015,99552,12296,5230464,98279,0.695570793159895,
201401,1466,997875,16.74,1.54042142851762,56.220533874401205,16657,4466,1177013,21053,0.55072736723947,
201402,1466,1022216,16.38,1.46904909684093,52.620116712289494,16648,17734,2434634,31096,0.583498846184451,
201403,1466,1061519,16.71,1.98643331014508,53.108999536111,11737,23963,3722102,30122,0.84900695543163,35700.0
201404,1466,1111519,17.1,2.20415950498453,55.213737068426,15414,49271.0,5011570,54005,1.02467647678506,64685.0
201501,1466,1111573,17.11,2.14715787380385,54.1554921609721,3338,-3487.0,1047772,252,1.04453676704227,-149.0
201502,1466,1111573,16.52,1.97707474383731,49.971788049728204,8974,-20502.0,2088767,-9805,0.8753381434511069,-11528.0
201503,1466,1111573,16.71,1.62610461779121,46.2398624138064,2862,11721,3117779,12090,0.577965831751178,14583.0
201504,1466,1111573,16.68,1.90358311858474,51.6616783111168,-11603,22742,4068290,7963,0.792453742427392,11139.0
201601,1466,1111573,16.26,1.79477885038971,50.267059772719,-37797,-12439,867981,-46557,0.79332313523351,-50236.0
201602,1466,1111573,16.06,1.63804231821716,48.98728618168239,-55038,-19415,1800403,-69234,0.748151715440701,-74453.0
