year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201104,2373,3374322,21.19,0.8952,75.2621,313254,869128,2886478,1063728,0.5178,
201201,2373,3374322,21.8,1.24,72.3026,57895,215760,684153,238567,0.91,
201202,2373,3374322,18.85,0.71,63.6845,112291,389911,1386838,502017,0.54,
201203,2373,3374322,20.02,0.97,68.3672,166874,657192,2057010,807476,0.76,
201204,2373,3374322,20.7,1.4154,73.6876,253120,865779,2756797,1070008,1.086,
201301,2373,3374322,21.6,1.80918122924581,57.7502953243037,189288,148699,2468196,286419,0.963474591140676,
201302,2373,3374322,19.22,1.46754512383189,48.1219094460213,378187,337946,5140398,609787,0.783373560474315,
201303,2373,3374322,20.75,1.64956089281339,51.4131647284559,592704,500049,7816561,924691,0.824706946152855,
201304,2373,3374322,22.59,1.70072354087405,53.42768990447121,880472,550490,10721135,1189544,0.925388618485489,
201401,2373,3374322,22.87,1.92526434606784,55.8826360143601,191935,148837,2565720,268343,0.780864498184126,
201402,2373,3374322,19.77,1.50163089401484,47.12951672205521,414136,299262,5342732,565720,0.671679551909611,
201403,2373,3374322,22.58,1.8614464523391,51.925538574293796,597677,508548,8101765,894805,0.764847478997298,1106225.0
201404,2373,3374322,23.55,1.78072357410658,49.422533632370794,820950,500337.0,11055088,1075394,0.639559574783116,1321287.0
201501,2373,3374322,24.49,1.94069045868366,54.021873929250404,150864,210507.0,2926743,295567,0.784006753740665,361371.0
201502,2373,3374322,21.8,1.6585034029462,47.4855286781689,330806,406711.0,6364989,594216,0.847735299385065,737517.0
201503,2373,3374322,23.41,1.76029280502856,49.0431265913449,491498,630482,9782475,902422,0.599828045557313,1121980.0
201504,2373,3374322,23.65,1.94524865174917,49.80942871318621,720444,781775,13434857,1182711,0.536138290152718,1502219.0
201601,2373,3374322,24.83,1.91531176184792,53.339448961443004,213313,172841,3360488,296066,0.616154003044214,386154.0
201602,2373,3374322,21.33,1.66582650837601,45.1371682028695,497582,254713,6967426,584968,0.554566431305716,752295.0
201603,2373,3374322,21.87,1.7830453964203,46.6040892620578,724314,447314,10640952,928959,0.59993958919493,1171628.0
