year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200502,2351.0,1735582,13.42,1.28,48.1713,40165.0,57328.0,1611033.0,89802,0.66,
200503,2351.0,1735582,14.12,1.29,47.9857,103069.0,93689.0,2583140.0,174574,0.7,
200504,2351.0,1735582.49,14.41,1.4,,173821.0,94354.0,3612338.0,242055,0.76,
200601,2351.0,1735583,14.8,1.38,48.0676,78352.0,15082.0,1062886.0,74770,0.75,
200602,2351.0,1735582,14.52,1.17,,272097.0,-14461,2400839.0,205434,0.68,
200603,2351.0,1735582.0,15.78,1.22,46.7585,441812.0,54227,4030130.0,397367.0,0.73,
200604,2351,1735583.0,16.58,1.19,44.7764,578642.0,81813,5859569.0,525677.0,0.7,
200701,2351,1735583.0,17.24,1.21,44.6032,66630.0,49322,1652682.0,97945.0,0.7,
200702,2351,1735582.0,16.22,1.16,,215927.0,106537,3426942.0,258354.0,0.69,
200703,2351,1735582.0,17.01,1.24,,367091.0,120026,5243254.0,389382.0,0.78,
200704,2351,1735583.0,17.75,1.19,43.0257,480038.0,111758,6915104.0,489733.0,0.7916,
200801,2351,1735583.0,17.79,1.09,44.1863,96946.0,-27113,1637020.0,58265.0,0.69,
200802,2351,1735583,16.67,1.0,41.4622,211216,4214,3316648,157074,0.67,
200803,2351,1735583,17.6,1,43.8324,312365,43370,4873343,270307,0.65,
200804,2351,1735583,17.09,1.53,45.6208,322952,-185467,5921879,107606,0.9685,
200901,2351,1735583,17.39,1.76,49.4221,14959,-8473,664843,5567,0.99,
200902,2351,1735583,17.05,1.8,49.4682,49885,-4346,1618330,43068,1.16,
200903,2351,1735583,17.65,1.72,49.8707,145884,55767,2908772,172439,1.19,
200904,2351,1735583,18.7,1.5118,48.3211,241584,134502,4327331,314262,0.9055,
201001,2351,1735583,19.48,1.53,47.7629,120871,54562,1714596,142597,0.84,
201002,2351,1735583,19.63,1.34,45.1171,266797,140102,3757158,352589,0.76,
201003,2351,1782253,21.05,1.39,46.354,457769,177186,5827075,548699,0.77,
201004,2351,1782253,20.93,1.3061000000000003,45.5201,539556,225339,7826794,654644,0.7084,
201101,2351,1782253,21.84,1.39,45.417,100379,56063.0,1911280,134269,0.67,
201102,2351,1782253,20.03,1.18,40.9728,121097,74379,4116956,147478,0.62,
201103,2351,1782253,20.99,1.24,41.7694,136110,115149,6148979,196792,0.59,
201104,2351,1782253,20.55,1.3499,43.2537,55021,134056,7759211,147930,0.6335,
201201,2351,1782253,20.73,2.06,44.2583,68445,7009,1532313,65359,1.01,
201202,2351,1782253,20.95,1.84,42.876000000000005,115830,62434,3426553,147433,1.03,
201203,2351,1782253,21.43,1.67,44.2394,210525,107508,5184477,263728,0.82,
201204,2351,1802253,21.44,1.7293,47.3301,215375,118963,6755471,278907,0.9073,
201301,2351,1802253,21.58,1.72680919203866,41.085296699786795,103666,14743,2110056,80897,0.929834381103387,
201302,2351,1802253,21.48,1.58192834213999,39.2103715931755,293350,22570,4603483,211689,0.889708984980964,
201303,2351,1802253,22.28,1.6433911384332,40.5311715362941,520492,15867,6933339,368099,0.844032745931899,
201304,2351,1802253,23.07,1.6564768968269,43.3576498463836,663292,27056,9058548,484244,0.86984663586929,
201401,2351,1802253,23.92,1.78119710680613,43.9397831861953,159390,15102,2243114,131479,0.960788930376206,
201402,2351,1802253,23.01,1.50444190564377,41.892703599922704,418744,-6873,4735290,283649,0.842589886127054,
201403,2351,1802253,24.43,1.71375945677601,43.2677196887615,709633,6801,7387360,509647,0.957528500490741,716434.0
201404,2351,1822253,25.77,1.68916868854399,44.859049626038704,935360,53347.0,9797857,711747,0.938544663794341,988707.0
201501,2351,1821903,26.5,1.74053272970365,46.0861984397995,195580,-4211.0,2218803,148104,0.904109091603476,191369.0
201502,2351,1821453,24.93,1.48635050414426,43.7166682584772,426158,-24581.0,4572021,269081,0.7519569834731491,401577.0
201503,2351,1821453,26.27,1.74359390864256,46.1822772561473,614289,37007,6727892,467967,0.920991324633855,651296.0
201504,2351,1821453,26.61,1.65715923578685,48.891577111632394,758962,33009,8793202,574805,0.884605455298879,791971.0
201601,2351,1821453,27.37,1.7385423162175,50.9368915935928,213565,-7375,2061215,154540,0.927564710547046,206190.0
201602,2351,1821453,26.19,1.63929226939781,48.2286244248269,490660,-22192,4255723,332702,0.888084627009906,468468.0
