year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200504,2458.0,3678760.13,12.23,3.45,,496317.0,-56614.0,4438855.0,401685.0,2.29,
200601,2458.0,3678760.0,12.26,3.48,82.1304,61698.0,-44073.0,956456.0,22328.0,1.18,
200602,2458.0,3727548.0,12.21,2.76,,228808.0,-43127,2283874.0,177577.0,1.11,
200603,2458.0,3717548.0,12.39,3.19,79.6296,368906.0,-51072,3463136.0,295375.0,1.17,
200604,2458,3617848.0,12.41,4.55,85.4228,485097.0,-171493,4459662.0,283423.0,1.75,
200701,2458,3617848.0,12.5,4.43,84.3665,50683.0,-11277,936860.0,30521.0,1.64,
200702,2458,3617848.0,12.64,3.27,,269475.0,25747,2309869.0,245526.0,1.63,
200703,2458,3617848.0,13.29,3.68,,516195.0,15091,3702883.0,451351.0,1.85,
200704,2458,3617848.0,13.96,5.14,86.4182,661713.0,34002,4807474.0,593757.0,4.3029,
200801,2458,3617848.0,14.03,5.24,87.3039,101351.0,-65763,912305.0,35298.0,4.03,
200802,2458,3617848.0,13.19,3.18,79.6691,244788.0,-64287,2150257.0,158186.0,2.51,
200803,2458,3617848.0,13.32,5.48,87.6431,341005.0,-127391,3134229.0,190034.0,4.37,
200804,2458,4106698.0,14.03,4.49,82.9671,429292.0,-192493,4071462.0,217072.0,3.8561,
200901,2458,4106698.0,13.96,4.87,84.3953,18608.0,-40956,704473.0,-32201.0,4.07,
200902,2458,4147880.0,13.92,3.63,80.6743,196469.0,-81959,1951399.0,66549.0,3.05,
200903,2458,4159360.0,14.31,4.41,84.1294,453911.0,-81976,3302643.0,281640.0,3.82,
200904,2458,4159360.0,14.55,4.5197,84.6662,637604.0,-91597,4547771.0,413833.0,4.029,
201001,2458,4159360.0,14.9,4.85,85.2189,203878.0,-31106,1227287.0,138884.0,4.15,
201002,2458,4160936.0,14.7,3.32,78.6618,571685.0,-17443,2959261.0,433759.0,2.89,
201003,2458,4160936.0,15.42,4.19,82.7875,879228.0,-269,4729664.0,707724.0,3.61,
201004,2458,4160936.0,15.4,4.828,84.8566,930228.0,-61091,6006203.0,701971.0,4.0782,
201101,2458,4160936.0,15.47,4.42,83.5261,49875.0,-1478.0,1174114.0,37149.0,3.62,
201102,2458,4163428.0,14.04,2.67,74.5733,174762.0,147485,2612953.0,281499.0,2.23,
201103,2458,4163428.0,14.03,3.84,82.1106,274376.0,161855,3928961.0,380165.0,3.16,
201104,2458,4163428.0,14.27,3.8467,81.697,472122.0,80735,5197410.0,471504.0,3.2757,
201201,2458,4163428.0,14.79,4.03,82.0455,293547.0,-33900,1454583.0,200952.0,3.39,
201202,2458,4163428.0,14.41,2.61,71.9026,654294.0,-58482,3342459.0,486526.0,2.13,
201203,2458,4182355.0,15.9,3.7,79.2549,1076712.0,-82984,5372781.0,844909.0,2.97,
201204,2458,4189381.0,16.86,3.9966,80.0249,1530008.0,-136955,7232691.0,1172602.0,3.2945,
201301,2458,4282277.0,18.6,4.6005591726507,77.7527438290458,412315.0,38919,1866397.0,393974.0,3.84374517808874,
201302,2458,4325985.0,16.92,2.66900246097875,65.3457094323858,963145.0,46909,4026835.0,881329.0,1.26758394247659,
201303,2458,4332125.0,17.16,3.85517523997388,74.5050747832482,1287584.0,36170,5922274.0,1175679.0,1.65778276205853,
201304,2458,4332125.0,18.09,4.55132044800684,77.4505033603744,1661426.0,58353,7794533.0,1545693.0,1.76836638216229,
201401,2458,4350234.0,19.34,4.71907207023213,78.44800932789342,308295.0,50958,1705586.0,319607.0,1.84543520655571,
201402,2458,4385978.0,16.99,2.65277521910839,65.2191755407963,736249.0,157492,3818926.0,781046.0,1.15380690536259,
201403,2458,4393348.0,17.94,4.49565733717735,77.3361651116427,1126756.0,207975,5820465.0,1172396.0,1.92615538291862,1334731.0
201404,2458,4411448.0,18.88,4.37335612820602,77.3121888025932,1431705.0,254742.0,7686322.0,1490052.0,1.7918239000763703,1686447.0
201501,2458,4411448.0,19.36,4.93540398801618,79.1634808032127,287498.0,-9543.0,1684408.0,245649.0,1.89874147172799,277955.0
201502,2458,4411448.0,15.88,2.5115695218545095,63.910605484067105,469163.0,-11349.0,3203250.0,405833.0,1.2491265011777901,457814.0
201503,2458,4411448.0,16.48,3.91576680589041,74.9532478296035,665957.0,56232,4886084.0,642150.0,1.66847827317283,722189.0
201504,2458,4411448.0,17.05,4.18237126676439,76.4698596446068,848884.0,62826,6605099.0,824777.0,1.82847987203476,911710.0
201601,2458,4411448.0,17.45,4.81055821006431,78.8473024143208,118679.0,-6443,1399790.0,109652.0,1.97567115213484,112236.0
201602,2458,4411448.0,15.38,3.08628587458499,69.5444347708708,270658.0,-8718,2951576.0,247864.0,1.33824148214101,261940.0
201603,2458,4341148.0,16.09,2.88567642039082,67.7969487241524,584132.0,-40571,4911364.0,491293.0,1.66322500271514,543561.0
