year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200902,2438,3026235.0,3.13,0.16,40.3719,-148520.0,-599256,187.0,-713142.0,0.13,
200903,2438,3026235.0,2.28,0.11,33.9162,-204086.0,-797024,11633.0,-961437.0,0.08,
200904,2438,3026235.0,1.12,0.0559,22.8172,-239656.0,-925545,22162.0,-1111435.0,0.0479,
201001,2438,3026235.0,1.11,0.06,24.3612,-27945.0,22886,32487.0,-2787.0,0.02,
201002,2438,3026235.0,1.55,0.08,31.5622,-57492.0,193686,70420.0,68206.0,0.03,
201003,2438,907871.0,4.19,0.07,27.5011,-89399.0,141534,102685.0,-6329.0,0.03,
201004,2438,1057871.0,3.78,0.0906,30.2515,-113837.0,92776,127411.0,-58382.0,0.0466,
201101,2438,1201427.0,3.34,0.18,32.4152,-28959.0,-44289.0,27436.0,-69260.0,0.1,
201102,2438,1201427.0,3.06,0.13,31.8236,-53188.0,-50641,69442.0,-99407.0,0.06,
201103,2438,1241427.0,2.74,0.1,29.9807,-74447.0,-94612,95189.0,-160495.0,0.05,
201104,2438,1241427.0,3.36,0.9333,35.3232,-98782.0,34462,109262.0,-57899.0,0.9087,
201201,2438,1241427.0,3.0,0.59,71.0137,-25082.0,-3585,4114.0,-41265.0,0.39,
201202,2438,1241427.0,2.83,0.48,72.6699,-44222.0,2739,9588.0,-53553.0,0.26,
201203,2438,484942.0,6.86,0.66,80.1942,-57748.0,-3200,17564.0,-71654.0,0.29,
201204,2438,484942.0,4.46,0.6285,76.215,-78490.0,-26201,24148.0,-184539.0,0.2257,
201301,2438,484942.0,4.01,0.469107094454827,73.519926893187,-15337.0,-5939,5790.0,-18838.0,0.170877498323751,
201302,2438,484942.0,3.85,0.412000961660845,72.5357911335866,-22610.0,-8285,18188.0,-26753.0,0.138252888518052,
201303,2438,484942.0,3.87,0.44786012383732,71.8948138669772,-29824.0,-1543,28179.0,-25985.0,0.175445296091214,
201304,2438,484942.0,4.13,0.656441717791411,74.6629994446991,-38355.0,21654,32727.0,-13267.0,0.327301349104765,
201401,2438,484942.0,3.97,0.618305266449279,74.1162822963557,-9267.0,-236,7174.0,-7946.0,0.310090677625408,
201402,2438,952442.0,4.52,1.26982569840888,48.073514434837705,8227.0,27702,89991.0,20260.0,1.10751762635916,
201403,2438,752159.0,5.75,1.05129011674411,44.3852885568769,41037.0,24325,219512.0,21775.0,0.917146734490289,65362.0
201404,2438,752159.0,5.49,1.19995609434837,41.868772211348706,74356.0,9161.0,351644.0,2754.0,1.05326731224236,83517.0
201501,2438,752159.0,5.67,1.04281421959462,40.746962348021896,47226.0,-1314.0,135537.0,13102.0,0.90973277543005,45912.0
201502,2438,752159.0,5.55,1.1613271227787,41.55865890066671,88867.0,-22482.0,271564.0,3703.0,1.00798564297728,66385.0
201503,2438,752159.0,5.63,1.33643171356407,40.0137650017749,129722.0,-26670,433973.0,10235.0,1.18159704189028,103052.0
201504,2438,752159.0,5.57,1.29601510404113,38.557731006453295,157499.0,-24814,609711.0,5445.0,1.15526632923596,132685.0
201601,2438,752159.0,5.58,1.04638366439392,39.704789994767296,19866.0,-614,115010.0,944.0,0.902827911820376,19252.0
201602,2438,952159.0,6.9,2.13691104257132,54.46327102478129,26999.0,-2787,210983.0,-5258.0,1.95688588125482,24212.0
