year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201201,12,46995267,36.8141874797732,1.97635571746851,78.59190511257509,2777187,2672085,62605435,4890518,1.5239752154315303,
201202,12,46995267,35.7893012928302,1.60333257539668,74.9934315506492,5189041,7269649,115354586,10719679,1.1958887957846,
201203,12,46995267,36.59045069368371,1.9605769451028,79.15828750482,7108061,10278361,165030466,14985626,1.29697835814699,
201204,12,47705267,37.40274737378579,1.87146555956576,78.9958405554935,8184684,12853488,216589142,18229337,1.18393773575589,
201301,12,47705267,38.737556379256795,1.26401249505021,42.6969507645067,3191304,3328537,85784707,5028135,0.984682413825428,
201302,12,47776267,37.750180440008,1.20750058820689,41.4347246084906,5922378,7772520,166908671,10393379,0.94780613306046,
201303,12,47776267,38.8814615842632,1.25024505949206,42.406405073032204,8686741,11479882,251324264,15589218,0.968107577138255,
201304,12,47776267,40.1172228462303,1.24002984266637,42.2125206395019,9642406,16442050,346649613,19837507,0.957201572704474,
201401,12,47776267,41.0657906780369,1.25999680063865,42.267918836098204,3890862,2792785,92109792,5085780,0.995261660238205,
201402,12,47812945,38.8968217707569,1.15567261566056,38.532987042504104,7567595,6446769,194772805,10529297,0.936148041820044,
201403,12,47881945,40.43,1.16606584989872,39.8727436044164,11932449,9532285,295042978,16032738,0.956964862377688,21464734.0
201404,12,47881945,41.99,1.1510669505471798,40.30148968269221,12254067,15597533.0,394814400,20843325,0.9413280429092521,27851600.0
201501,12,47870345,43.07,1.18286637407352,40.441108126395896,5133418,3119302.0,105668855,6083357,0.9781415231559829,8252720.0
201502,12,47870345,40.42,1.1438950040677098,36.793047415343,9636506,6885292.0,205627151,12076083,0.9521468433062741,16521798.0
201503,12,47870345,42.45,1.18249207864053,39.0006531588875,12614546,13294665,296648163,19858651,0.976799026020181,25909211.0
201504,12,48670345,43.69,1.16449534811328,39.528051509744394,14567062,18205045,405846896,25319989,0.966991273764661,32772107.0
201601,12,48770345,44.95,1.22134525636352,40.113928738018295,4993324,3006485,102052392,5990563,1.02085145619409,7999809.0
201602,12,48770345,42.83,1.17302703326243,37.250344723849004,10500007,6425785,211253380,12507691,0.982536256656683,16925792.0
201603,12,48770345,43.37,1.21109877000941,38.619179307709,15305799,8522637,309104883,17480380,1.01035558934202,23828436.0
